# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07242020_03.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-24 09:47:14 PM CDT
# Date Created: 2020-07-24 09:47:14 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-24 08:16:50 PM CDT
# Plate Run End Date/Time: 2020-07-24 09:47:14 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"29"	"C5"	"32"	"1838784.5"	"455661.8"	"550228.6"
"29"	"C5"	"33"	"1838527.0"	"455490.47"	"649195.1"
"29"	"C5"	"34"	"1844624.1"	"454970.2"	"719911.5"
"29"	"C5"	"35"	"1842492.6"	"454989.0"	"754000.3"
"29"	"C5"	"36"	"1845157.0"	"455667.28"	"770538.1"
"29"	"C5"	"37"	"1844730.8"	"454766.28"	"777566.7"
"29"	"C5"	"38"	"1845736.2"	"454617.78"	"781559.7"
"29"	"C5"	"39"	"1848395.4"	"455046.28"	"785005.56"
"29"	"C5"	"40"	"1852691.8"	"455013.44"	"786340.4"
"29"	"C5"	"41"	"1855194.9"	"454440.4"	"788441.75"
"29"	"C5"	"42"	"1857380.4"	"454220.53"	"789430.4"
"29"	"C5"	"43"	"1858456.6"	"455045.6"	"789852.4"
"29"	"C5"	"44"	"1858626.5"	"454425.03"	"791520.6"
"29"	"C5"	"45"	"1857387.9"	"454420.75"	"793468.25"
"30"	"C6"	"1"	"1880716.1"	"475303.22"	"132652.22"
"30"	"C6"	"2"	"1826969.6"	"461347.66"	"127966.11"
"30"	"C6"	"3"	"1799914.4"	"458883.25"	"126359.09"
"30"	"C6"	"4"	"1800516.2"	"458280.34"	"126718.016"
"30"	"C6"	"5"	"1797699.4"	"457918.97"	"126309.984"
"30"	"C6"	"6"	"1798201.6"	"457748.1"	"126278.086"
"30"	"C6"	"7"	"1800690.2"	"458111.66"	"126530.445"
"30"	"C6"	"8"	"1798635.1"	"457908.22"	"126774.96"
"30"	"C6"	"9"	"1802300.8"	"457550.97"	"126813.6"
"30"	"C6"	"10"	"1801950.8"	"457194.25"	"126780.37"
"30"	"C6"	"11"	"1804871.6"	"457767.12"	"127411.73"
"30"	"C6"	"12"	"1803087.8"	"456542.3"	"126989.18"
"30"	"C6"	"13"	"1804758.8"	"457001.03"	"127692.8"
"30"	"C6"	"14"	"1805950.5"	"458163.28"	"127695.55"
"30"	"C6"	"15"	"1808410.8"	"457345.84"	"128051.234"
"30"	"C6"	"16"	"1808594.6"	"457539.6"	"128175.3"
"30"	"C6"	"17"	"1812016.4"	"458126.72"	"128934.49"
"30"	"C6"	"18"	"1814828.9"	"458464.56"	"129295.625"
"30"	"C6"	"19"	"1817914.8"	"458980.97"	"129407.57"
"30"	"C6"	"20"	"1820946.9"	"458624.38"	"129795.08"
"30"	"C6"	"21"	"1820558.1"	"459185.94"	"130767.35"
"30"	"C6"	"22"	"1827132.1"	"459586.94"	"132438.48"
"30"	"C6"	"23"	"1830870.5"	"461045.4"	"135008.92"
"30"	"C6"	"24"	"1833137.1"	"460269.38"	"139712.72"
"30"	"C6"	"25"	"1840315.1"	"459686.4"	"148101.33"
"30"	"C6"	"26"	"1842197.4"	"459326.06"	"162144.72"
"30"	"C6"	"27"	"1843189.0"	"459404.94"	"187986.31"
"30"	"C6"	"28"	"1853657.5"	"460937.12"	"227929.62"
"30"	"C6"	"29"	"1856765.5"	"461276.66"	"283618.1"
"30"	"C6"	"30"	"1861218.4"	"461860.1"	"352879.34"
"30"	"C6"	"31"	"1863635.1"	"462357.9"	"431088.3"
"30"	"C6"	"32"	"1866659.0"	"462724.03"	"511793.78"
"30"	"C6"	"33"	"1872234.1"	"462269.84"	"590287.6"
"30"	"C6"	"34"	"1875922.0"	"462773.9"	"658835.0"
"30"	"C6"	"35"	"1881513.8"	"462495.34"	"709100.44"
"30"	"C6"	"36"	"1884908.8"	"463704.7"	"735808.56"
"30"	"C6"	"37"	"1887384.8"	"463754.2"	"747665.3"
"30"	"C6"	"38"	"1889521.0"	"464307.53"	"753928.4"
"30"	"C6"	"39"	"1897012.0"	"464956.0"	"759901.0"
"30"	"C6"	"40"	"1898093.9"	"465505.2"	"763721.94"
"30"	"C6"	"41"	"1905634.2"	"465226.25"	"766209.3"
"30"	"C6"	"42"	"1908534.2"	"465937.56"	"769849.1"
"30"	"C6"	"43"	"1913211.1"	"465673.5"	"772245.44"
"30"	"C6"	"44"	"1913175.1"	"465784.88"	"775253.94"
"30"	"C6"	"45"	"1918248.6"	"465963.25"	"780417.2"
"31"	"C7"	"1"	"1827555.8"	"467282.25"	"130285.14"
"31"	"C7"	"2"	"1770772.5"	"455875.25"	"125791.92"
"31"	"C7"	"3"	"1763039.5"	"454126.97"	"125167.56"
"31"	"C7"	"4"	"1761324.1"	"453828.6"	"124837.86"
"31"	"C7"	"5"	"1762237.0"	"453200.5"	"125028.02"
"31"	"C7"	"6"	"1763039.9"	"452628.9"	"125337.27"
"31"	"C7"	"7"	"1762932.6"	"452957.5"	"125384.64"
"31"	"C7"	"8"	"1762667.6"	"452322.16"	"125915.59"
"31"	"C7"	"9"	"1762729.5"	"452290.44"	"125817.23"
"31"	"C7"	"10"	"1765690.5"	"451756.75"	"126014.9"
"31"	"C7"	"11"	"1769176.1"	"452216.97"	"126317.97"
"31"	"C7"	"12"	"1768829.6"	"451896.84"	"126759.57"
"31"	"C7"	"13"	"1769824.4"	"451850.78"	"126452.93"
"31"	"C7"	"14"	"1774214.0"	"451323.16"	"127005.89"
"31"	"C7"	"15"	"1773850.9"	"451937.3"	"127335.195"
"31"	"C7"	"16"	"1772811.0"	"451376.6"	"127380.164"
"31"	"C7"	"17"	"1775814.0"	"451394.72"	"127842.4"
"31"	"C7"	"18"	"1776333.5"	"450973.3"	"127990.07"
"31"	"C7"	"19"	"1778020.8"	"450897.5"	"127674.8"
"31"	"C7"	"20"	"1780069.2"	"451268.66"	"128052.195"
"31"	"C7"	"21"	"1779272.0"	"451163.66"	"128620.195"
"31"	"C7"	"22"	"1788730.8"	"451702.7"	"129567.01"
"31"	"C7"	"23"	"1793919.0"	"452587.06"	"130814.55"
"31"	"C7"	"24"	"1792805.4"	"452706.53"	"132050.0"
"31"	"C7"	"25"	"1795268.4"	"452292.8"	"134530.2"
"31"	"C7"	"26"	"1804900.0"	"452334.22"	"139185.03"
"31"	"C7"	"27"	"1807113.9"	"452568.8"	"148115.0"
"31"	"C7"	"28"	"1809522.9"	"452772.03"	"162970.69"
"31"	"C7"	"29"	"1811341.5"	"452869.97"	"188577.02"
"31"	"C7"	"30"	"1812287.9"	"452429.62"	"228857.44"
"31"	"C7"	"31"	"1815635.8"	"453052.6"	"285332.16"
"31"	"C7"	"32"	"1819448.1"	"453200.53"	"355757.1"
"31"	"C7"	"33"	"1823964.8"	"453776.0"	"436536.75"
"31"	"C7"	"34"	"1825841.6"	"453174.25"	"521866.5"
"31"	"C7"	"35"	"1831612.1"	"452785.6"	"602283.75"
"31"	"C7"	"36"	"1835445.1"	"452634.94"	"661810.0"
"31"	"C7"	"37"	"1840013.8"	"453344.6"	"693638.1"
"31"	"C7"	"38"	"1843448.2"	"452925.56"	"705398.94"
"31"	"C7"	"39"	"1848176.9"	"453595.84"	"712155.7"
"31"	"C7"	"40"	"1853624.2"	"453623.4"	"715809.75"
"31"	"C7"	"41"	"1860283.8"	"453395.75"	"719472.0"
"31"	"C7"	"42"	"1862445.1"	"453363.6"	"720915.3"
"31"	"C7"	"43"	"1864360.9"	"453511.7"	"722755.8"
"31"	"C7"	"44"	"1864436.6"	"453266.34"	"723336.8"
"31"	"C7"	"45"	"1868942.5"	"453511.75"	"725631.5"
"32"	"C8"	"1"	"1862397.2"	"474185.56"	"131221.34"
"32"	"C8"	"2"	"1806127.1"	"460382.97"	"126953.484"
"32"	"C8"	"3"	"1790456.2"	"458318.53"	"125950.18"
"32"	"C8"	"4"	"1792844.2"	"457849.53"	"125999.35"
"32"	"C8"	"5"	"1794753.4"	"458251.94"	"126235.78"
"32"	"C8"	"6"	"1795457.6"	"458325.0"	"126306.445"
"32"	"C8"	"7"	"1796261.9"	"458012.7"	"126153.59"
"32"	"C8"	"8"	"1797169.9"	"458064.38"	"126336.55"
"32"	"C8"	"9"	"1795550.4"	"457891.6"	"126905.414"
"32"	"C8"	"10"	"1796416.5"	"457141.38"	"127333.56"
"32"	"C8"	"11"	"1800602.6"	"457239.16"	"126933.31"
"32"	"C8"	"12"	"1799524.1"	"456001.94"	"127366.25"
"32"	"C8"	"13"	"1801733.5"	"457036.25"	"127458.14"
"32"	"C8"	"14"	"1802026.9"	"456522.72"	"127501.52"
"32"	"C8"	"15"	"1801896.2"	"456620.88"	"127440.34"
"32"	"C8"	"16"	"1801899.9"	"456899.88"	"127945.09"
"32"	"C8"	"17"	"1801699.1"	"456234.72"	"128082.97"
"32"	"C8"	"18"	"1805165.1"	"456114.38"	"128748.39"
"32"	"C8"	"19"	"1810385.4"	"456942.4"	"128946.27"
"32"	"C8"	"20"	"1817190.8"	"456955.97"	"129687.23"
"32"	"C8"	"21"	"1822833.5"	"457392.97"	"130466.72"
"32"	"C8"	"22"	"1826178.8"	"457310.06"	"132596.88"
"32"	"C8"	"23"	"1824903.9"	"456287.56"	"134657.62"
"32"	"C8"	"24"	"1835489.4"	"457039.44"	"140058.1"
"32"	"C8"	"25"	"1839812.2"	"456995.1"	"149096.52"
"32"	"C8"	"26"	"1843493.0"	"456907.72"	"165669.81"
"32"	"C8"	"27"	"1845254.8"	"456093.38"	"193270.73"
"32"	"C8"	"28"	"1846271.4"	"455688.2"	"234623.9"
"32"	"C8"	"29"	"1853702.2"	"457537.2"	"291300.25"
"32"	"C8"	"30"	"1858067.8"	"457608.4"	"362512.75"
"32"	"C8"	"31"	"1860475.8"	"457185.44"	"441142.94"
"32"	"C8"	"32"	"1866313.2"	"457747.2"	"527977.1"
"32"	"C8"	"33"	"1871079.1"	"457562.25"	"622127.6"
"32"	"C8"	"34"	"1872380.8"	"456993.1"	"702006.06"
"32"	"C8"	"35"	"1877655.1"	"456726.25"	"745416.0"
"32"	"C8"	"36"	"1878118.2"	"456376.22"	"765092.06"
"32"	"C8"	"37"	"1883343.2"	"456714.4"	"773345.75"
"32"	"C8"	"38"	"1884109.1"	"457356.0"	"780543.9"
"32"	"C8"	"39"	"1888340.1"	"458092.4"	"787312.4"
"32"	"C8"	"40"	"1893011.0"	"457783.44"	"793379.6"
"32"	"C8"	"41"	"1898901.9"	"457385.84"	"802869.1"
"32"	"C8"	"42"	"1902014.0"	"457434.47"	"814364.06"
"32"	"C8"	"43"	"1900464.8"	"456468.56"	"827738.7"
"32"	"C8"	"44"	"1907178.8"	"458077.66"	"846139.4"
"32"	"C8"	"45"	"1910201.9"	"458288.22"	"864655.2"
"33"	"C9"	"1"	"1806996.4"	"464601.6"	"127269.16"
"33"	"C9"	"2"	"1812669.6"	"463732.2"	"127887.164"
"33"	"C9"	"3"	"1815729.5"	"463141.9"	"128029.65"
"33"	"C9"	"4"	"1821190.6"	"463498.25"	"128568.86"
"33"	"C9"	"5"	"1821177.0"	"463447.25"	"128871.22"
"33"	"C9"	"6"	"1820895.4"	"463349.38"	"129371.83"
"33"	"C9"	"7"	"1821586.6"	"462824.97"	"129350.055"
"33"	"C9"	"8"	"1826066.0"	"463451.5"	"129591.66"
"33"	"C9"	"9"	"1822789.1"	"463193.2"	"130110.016"
"33"	"C9"	"10"	"1826121.9"	"462760.75"	"129971.35"
"33"	"C9"	"11"	"1828090.2"	"462861.8"	"130212.64"
"33"	"C9"	"12"	"1829751.6"	"462153.88"	"130441.74"
"33"	"C9"	"13"	"1829291.5"	"463066.53"	"130170.05"
"33"	"C9"	"14"	"1834201.2"	"462406.0"	"130497.53"
"33"	"C9"	"15"	"1831319.5"	"462836.0"	"131004.64"
"33"	"C9"	"16"	"1833915.0"	"463060.84"	"131258.12"
"33"	"C9"	"17"	"1834974.6"	"462436.4"	"131414.03"
"33"	"C9"	"18"	"1839216.5"	"462641.06"	"131453.62"
"33"	"C9"	"19"	"1840465.9"	"462326.0"	"131918.52"
"33"	"C9"	"20"	"1847870.9"	"462997.62"	"132165.61"
"33"	"C9"	"21"	"1851476.1"	"464412.88"	"132830.44"
"33"	"C9"	"22"	"1860257.9"	"464067.75"	"133636.1"
"33"	"C9"	"23"	"1866648.4"	"463527.94"	"133857.9"
"33"	"C9"	"24"	"1869207.4"	"463030.94"	"134156.4"
"33"	"C9"	"25"	"1873676.6"	"463624.0"	"135161.23"
"33"	"C9"	"26"	"1878360.9"	"463963.25"	"135401.89"
"33"	"C9"	"27"	"1883561.9"	"464268.4"	"137166.3"
"33"	"C9"	"28"	"1883189.0"	"464025.5"	"139642.14"
"33"	"C9"	"29"	"1885210.9"	"463891.03"	"144332.64"
"33"	"C9"	"30"	"1889696.2"	"464567.53"	"153572.61"
"33"	"C9"	"31"	"1893446.8"	"464538.56"	"169731.02"
"33"	"C9"	"32"	"1896534.5"	"464628.16"	"198446.53"
"33"	"C9"	"33"	"1899857.2"	"464128.5"	"245403.45"
"33"	"C9"	"34"	"1899153.8"	"464224.47"	"322404.12"
"33"	"C9"	"35"	"1905046.6"	"463469.8"	"428883.06"
"33"	"C9"	"36"	"1906502.0"	"463893.72"	"534745.06"
"33"	"C9"	"37"	"1908868.9"	"463774.2"	"607109.4"
"33"	"C9"	"38"	"1911382.8"	"464193.1"	"647276.5"
"33"	"C9"	"39"	"1912444.0"	"464269.4"	"668143.94"
"33"	"C9"	"40"	"1916900.0"	"464323.44"	"678819.06"
"33"	"C9"	"41"	"1919650.9"	"464026.4"	"685221.25"
"33"	"C9"	"42"	"1922303.4"	"463489.5"	"688599.25"
"33"	"C9"	"43"	"1925325.6"	"464462.53"	"691030.7"
"33"	"C9"	"44"	"1929340.9"	"463749.8"	"692638.9"
"33"	"C9"	"45"	"1926049.1"	"463585.1"	"694273.8"
"34"	"C10"	"1"	"1813475.5"	"455049.8"	"125895.54"
"34"	"C10"	"2"	"1825093.8"	"455545.34"	"126712.09"
"34"	"C10"	"3"	"1823459.5"	"454272.44"	"127009.375"
"34"	"C10"	"4"	"1826794.2"	"454389.94"	"127400.95"
"34"	"C10"	"5"	"1828836.9"	"454683.47"	"127071.64"
"34"	"C10"	"6"	"1831551.4"	"454600.88"	"127272.62"
"34"	"C10"	"7"	"1831644.4"	"454886.8"	"127355.27"
"34"	"C10"	"8"	"1836532.6"	"454848.56"	"128271.555"
"34"	"C10"	"9"	"1835703.4"	"454860.03"	"128440.39"
"34"	"C10"	"10"	"1838043.2"	"455316.2"	"128377.516"
"34"	"C10"	"11"	"1839151.8"	"454151.88"	"128654.164"
"34"	"C10"	"12"	"1841317.8"	"454684.03"	"129023.08"
"34"	"C10"	"13"	"1844666.4"	"454520.44"	"129425.305"
"34"	"C10"	"14"	"1847358.2"	"455186.66"	"129572.39"
"34"	"C10"	"15"	"1847271.5"	"454524.66"	"129665.37"
"34"	"C10"	"16"	"1848453.9"	"454188.53"	"129957.6"
"34"	"C10"	"17"	"1852833.8"	"454050.8"	"130289.5"
"34"	"C10"	"18"	"1855372.4"	"453319.75"	"130193.29"
"34"	"C10"	"19"	"1861507.8"	"453178.72"	"130372.17"
"34"	"C10"	"20"	"1864396.2"	"453507.66"	"130841.71"
"34"	"C10"	"21"	"1865765.8"	"454193.44"	"131134.83"
"34"	"C10"	"22"	"1865305.6"	"454211.97"	"131450.31"
"34"	"C10"	"23"	"1867507.9"	"454173.03"	"132196.23"
"34"	"C10"	"24"	"1871767.0"	"454161.47"	"132756.05"
"34"	"C10"	"25"	"1876458.1"	"453952.0"	"134149.53"
"34"	"C10"	"26"	"1879826.9"	"454221.9"	"136330.28"
"34"	"C10"	"27"	"1882523.1"	"453481.97"	"140310.19"
"34"	"C10"	"28"	"1882141.0"	"453053.12"	"147765.47"
"34"	"C10"	"29"	"1880889.4"	"453202.1"	"161277.48"
"34"	"C10"	"30"	"1882928.8"	"453655.7"	"185051.81"
"34"	"C10"	"31"	"1886648.6"	"452799.16"	"222981.36"
"34"	"C10"	"32"	"1891093.6"	"454028.47"	"279658.12"
"34"	"C10"	"33"	"1893906.4"	"452898.47"	"351550.7"
"34"	"C10"	"34"	"1896422.0"	"453021.3"	"439056.34"
"34"	"C10"	"35"	"1900510.4"	"452499.25"	"540734.56"
"34"	"C10"	"36"	"1903494.5"	"453097.38"	"639368.06"
"34"	"C10"	"37"	"1907013.2"	"452391.94"	"705753.3"
"34"	"C10"	"38"	"1911410.6"	"452490.12"	"737671.2"
"34"	"C10"	"39"	"1915231.1"	"452156.06"	"752281.4"
"34"	"C10"	"40"	"1917253.6"	"451656.88"	"760643.6"
"34"	"C10"	"41"	"1919027.4"	"452074.75"	"766408.2"
"34"	"C10"	"42"	"1923303.0"	"451373.3"	"770659.8"
"34"	"C10"	"43"	"1923995.4"	"452517.34"	"775169.6"
"34"	"C10"	"44"	"1926425.8"	"451589.25"	"778653.0"
"34"	"C10"	"45"	"1927892.1"	"452033.4"	"782733.2"
"35"	"C11"	"1"	"1860698.0"	"471088.7"	"128417.62"
"35"	"C11"	"2"	"1850496.8"	"469333.84"	"127991.04"
"35"	"C11"	"3"	"1849920.0"	"468863.94"	"127747.4"
"35"	"C11"	"4"	"1851732.5"	"468657.03"	"127515.7"
"35"	"C11"	"5"	"1853891.9"	"467841.1"	"127874.55"
"35"	"C11"	"6"	"1854554.2"	"468629.97"	"127842.83"
"35"	"C11"	"7"	"1854282.8"	"468589.47"	"128403.32"
"35"	"C11"	"8"	"1855852.0"	"468235.94"	"128476.57"
"35"	"C11"	"9"	"1857394.4"	"467831.53"	"129173.09"
"35"	"C11"	"10"	"1860582.2"	"468073.3"	"129623.875"
"35"	"C11"	"11"	"1863599.8"	"467998.1"	"129274.555"
"35"	"C11"	"12"	"1864304.9"	"467816.1"	"129727.22"
"35"	"C11"	"13"	"1866459.6"	"467079.88"	"130001.11"
"35"	"C11"	"14"	"1866017.1"	"467310.38"	"130025.01"
"35"	"C11"	"15"	"1865433.5"	"468400.94"	"130286.516"
"35"	"C11"	"16"	"1861484.9"	"467365.16"	"130440.016"
"35"	"C11"	"17"	"1864207.0"	"467139.16"	"130418.18"
"35"	"C11"	"18"	"1863042.4"	"467078.0"	"131013.05"
"35"	"C11"	"19"	"1857591.9"	"465822.0"	"130590.234"
"35"	"C11"	"20"	"1855846.0"	"465304.9"	"130780.18"
"35"	"C11"	"21"	"1856966.6"	"465484.0"	"130948.625"
"35"	"C11"	"22"	"1852457.4"	"464300.88"	"130997.01"
"35"	"C11"	"23"	"1852438.6"	"464729.22"	"132472.69"
"35"	"C11"	"24"	"1856167.0"	"465211.88"	"133282.62"
"35"	"C11"	"25"	"1854076.8"	"464384.5"	"134246.53"
"35"	"C11"	"26"	"1856715.4"	"464216.53"	"136913.64"
"35"	"C11"	"27"	"1857657.2"	"463947.25"	"141991.19"
"35"	"C11"	"28"	"1856689.4"	"464208.44"	"151068.66"
"35"	"C11"	"29"	"1856520.0"	"464090.8"	"167706.72"
"35"	"C11"	"30"	"1860803.5"	"464626.9"	"195923.81"
"35"	"C11"	"31"	"1859740.1"	"464510.1"	"240158.19"
"35"	"C11"	"32"	"1866965.9"	"465671.2"	"304503.6"
"35"	"C11"	"33"	"1867179.8"	"465051.34"	"387317.34"
"35"	"C11"	"34"	"1869749.9"	"464844.44"	"493913.38"
"35"	"C11"	"35"	"1872211.2"	"465160.34"	"602883.5"
"35"	"C11"	"36"	"1870625.1"	"464489.9"	"676620.75"
"35"	"C11"	"37"	"1871431.0"	"464061.66"	"713893.7"
"35"	"C11"	"38"	"1873475.5"	"464171.16"	"730790.25"
"35"	"C11"	"39"	"1871461.8"	"463902.9"	"740420.06"
"35"	"C11"	"40"	"1875492.4"	"463967.16"	"744216.44"
"35"	"C11"	"41"	"1874989.8"	"464095.75"	"748733.25"
"35"	"C11"	"42"	"1876290.2"	"463733.75"	"751014.6"
"35"	"C11"	"43"	"1876677.2"	"463719.16"	"753612.0"
"35"	"C11"	"44"	"1876642.4"	"463461.8"	"757361.75"
"35"	"C11"	"45"	"1879062.9"	"463652.66"	"761000.9"
"36"	"C12"	"1"	"1823630.0"	"456503.84"	"123999.75"
"36"	"C12"	"2"	"1827166.8"	"456700.84"	"124711.9"
"36"	"C12"	"3"	"1826268.9"	"455898.4"	"124597.42"
"36"	"C12"	"4"	"1827742.5"	"456120.2"	"124813.96"
"36"	"C12"	"5"	"1829315.8"	"456202.12"	"124985.01"
"36"	"C12"	"6"	"1829042.8"	"456004.78"	"125578.98"
"36"	"C12"	"7"	"1827615.2"	"455280.94"	"125401.07"
"36"	"C12"	"8"	"1826801.4"	"454942.9"	"125587.93"
"36"	"C12"	"9"	"1827599.8"	"454794.3"	"126025.36"
"36"	"C12"	"10"	"1828523.4"	"454097.16"	"125836.695"
"36"	"C12"	"11"	"1831570.2"	"454486.12"	"126052.94"
"36"	"C12"	"12"	"1833242.4"	"454633.4"	"126113.15"
"36"	"C12"	"13"	"1835720.5"	"454015.25"	"126264.055"
"36"	"C12"	"14"	"1837150.5"	"454224.7"	"126703.6"
"36"	"C12"	"15"	"1844025.9"	"454775.94"	"127178.16"
"36"	"C12"	"16"	"1846668.0"	"454856.84"	"127508.42"
"36"	"C12"	"17"	"1847420.9"	"454939.16"	"128032.53"
"36"	"C12"	"18"	"1852784.8"	"454805.12"	"128476.73"
"36"	"C12"	"19"	"1859152.9"	"455993.88"	"128881.62"
"36"	"C12"	"20"	"1863495.1"	"455582.4"	"129746.055"
"36"	"C12"	"21"	"1861970.9"	"455258.56"	"129996.52"
"36"	"C12"	"22"	"1864872.5"	"455382.16"	"130849.164"
"36"	"C12"	"23"	"1861850.0"	"454726.97"	"132478.66"
"36"	"C12"	"24"	"1867931.0"	"455066.84"	"135961.94"
"36"	"C12"	"25"	"1868479.6"	"454819.94"	"141906.3"
"36"	"C12"	"26"	"1867780.8"	"454138.6"	"152626.78"
"36"	"C12"	"27"	"1868917.6"	"453916.0"	"171936.25"
"36"	"C12"	"28"	"1872614.2"	"454774.78"	"203350.8"
"36"	"C12"	"29"	"1874649.5"	"454389.6"	"251373.0"
"36"	"C12"	"30"	"1877034.2"	"455381.72"	"313517.53"
"36"	"C12"	"31"	"1882725.0"	"456238.0"	"389182.38"
"36"	"C12"	"32"	"1882964.5"	"456040.25"	"472975.66"
"36"	"C12"	"33"	"1887018.4"	"456235.03"	"563614.0"
"36"	"C12"	"34"	"1891198.5"	"456125.5"	"653602.5"
"36"	"C12"	"35"	"1892284.9"	"456436.34"	"717304.6"
"36"	"C12"	"36"	"1896754.8"	"456095.94"	"747778.25"
"36"	"C12"	"37"	"1898313.9"	"456329.8"	"761774.25"
"36"	"C12"	"38"	"1901886.2"	"456511.03"	"767684.2"
"36"	"C12"	"39"	"1907507.6"	"456998.56"	"772555.1"
"36"	"C12"	"40"	"1908796.2"	"457107.94"	"775033.2"
"36"	"C12"	"41"	"1910631.0"	"457294.9"	"778052.7"
"36"	"C12"	"42"	"1912950.0"	"457609.62"	"782264.06"
"36"	"C12"	"43"	"1915632.1"	"457129.75"	"786114.25"
"36"	"C12"	"44"	"1920836.8"	"457038.97"	"791567.56"
"36"	"C12"	"45"	"1923144.1"	"457792.0"	"798176.56"
"37"	"D1"	"1"	"2157453.0"	"530075.94"	"153776.73"
"37"	"D1"	"2"	"2105770.5"	"523568.16"	"150170.75"
"37"	"D1"	"3"	"2098118.8"	"521485.38"	"150174.47"
"37"	"D1"	"4"	"2093938.0"	"519935.1"	"149381.42"
"37"	"D1"	"5"	"2092893.1"	"520261.47"	"149983.72"
"37"	"D1"	"6"	"2093939.5"	"519597.16"	"149988.95"
"37"	"D1"	"7"	"2095732.4"	"520167.16"	"149981.34"
"37"	"D1"	"8"	"2091716.8"	"518765.4"	"149652.17"
"37"	"D1"	"9"	"2089969.4"	"516898.9"	"149824.73"
"37"	"D1"	"10"	"2087106.2"	"516013.62"	"149825.95"
"37"	"D1"	"11"	"2083230.2"	"516240.9"	"149959.12"
"37"	"D1"	"12"	"2089822.9"	"514951.2"	"150163.38"
"37"	"D1"	"13"	"2088058.1"	"513973.6"	"150799.58"
"37"	"D1"	"14"	"2108373.5"	"515680.7"	"151016.88"
"37"	"D1"	"15"	"2093933.2"	"514171.84"	"151166.31"
"37"	"D1"	"16"	"2095499.1"	"514389.6"	"151517.17"
"37"	"D1"	"17"	"2132582.2"	"516663.75"	"152694.73"
"37"	"D1"	"18"	"2165196.5"	"521602.62"	"154147.36"
"37"	"D1"	"19"	"2153790.0"	"521336.53"	"154255.0"
"37"	"D1"	"20"	"2150869.8"	"521460.6"	"154588.38"
"37"	"D1"	"21"	"2152581.2"	"521031.12"	"155016.78"
"37"	"D1"	"22"	"2152645.2"	"521639.56"	"155721.81"
"37"	"D1"	"23"	"2168261.5"	"521973.53"	"157448.05"
"37"	"D1"	"24"	"2200079.5"	"523484.38"	"161240.75"
"37"	"D1"	"25"	"2207687.8"	"524356.9"	"165696.31"
"37"	"D1"	"26"	"2211887.2"	"524560.6"	"174572.77"
"37"	"D1"	"27"	"2208510.2"	"524886.25"	"190229.72"
"37"	"D1"	"28"	"2219132.2"	"525803.25"	"217660.44"
"37"	"D1"	"29"	"2225790.2"	"526023.2"	"261099.1"
"37"	"D1"	"30"	"2231150.2"	"526176.75"	"322191.0"
"37"	"D1"	"31"	"2234678.2"	"526249.9"	"399724.47"
"37"	"D1"	"32"	"2238732.5"	"525882.2"	"487278.0"
"37"	"D1"	"33"	"2208883.0"	"523917.78"	"578116.25"
"37"	"D1"	"34"	"2208291.5"	"523287.2"	"667233.0"
"37"	"D1"	"35"	"2213192.2"	"522637.44"	"749521.2"
"37"	"D1"	"36"	"2212968.8"	"523145.94"	"818299.5"
"37"	"D1"	"37"	"2218574.2"	"522787.62"	"862704.06"
"37"	"D1"	"38"	"2218277.2"	"522266.62"	"884347.44"
"37"	"D1"	"39"	"2225213.8"	"522641.62"	"893261.06"
"37"	"D1"	"40"	"2225422.5"	"522523.6"	"898751.6"
"37"	"D1"	"41"	"2229305.5"	"522749.12"	"903525.75"
"37"	"D1"	"42"	"2231739.2"	"523032.62"	"906136.2"
"37"	"D1"	"43"	"2235995.8"	"523565.94"	"908755.25"
"37"	"D1"	"44"	"2237885.5"	"522365.3"	"911136.8"
"37"	"D1"	"45"	"2239444.2"	"522581.62"	"912816.6"
"38"	"D2"	"1"	"2076005.1"	"506992.16"	"146293.69"
"38"	"D2"	"2"	"1961951.2"	"483602.2"	"137952.08"
"38"	"D2"	"3"	"1946089.0"	"481097.47"	"137123.19"
"38"	"D2"	"4"	"1944579.0"	"481108.44"	"136947.48"
"38"	"D2"	"5"	"1944487.8"	"480185.78"	"136897.95"
"38"	"D2"	"6"	"1944496.8"	"480553.66"	"136937.53"
"38"	"D2"	"7"	"1944389.9"	"480465.34"	"137294.27"
"38"	"D2"	"8"	"1945279.9"	"480538.0"	"137702.73"
"38"	"D2"	"9"	"1947355.6"	"480414.4"	"138230.1"
"38"	"D2"	"10"	"1949056.2"	"479509.38"	"138988.78"
"38"	"D2"	"11"	"1956498.5"	"479830.16"	"138953.03"
"38"	"D2"	"12"	"1959671.0"	"480767.3"	"139372.38"
