# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_11_13_14.eds
# Description: 
# User Name: AH
# Last Modified Date/Time: 2020-08-06 07:30:43 PM CDT
# Date Created: 2020-07-31 05:03:58 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 12:05:33 PM CDT
# Plate Run End Date/Time: 2020-07-31 01:56:17 PM CDT
# Run Duration: 110 minutes 43 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"57"	"C9"	"12"	"152779.64"	"95518.88"	"33266.14"
"57"	"C9"	"13"	"152898.0"	"95526.36"	"33276.953"
"57"	"C9"	"14"	"153153.28"	"95580.96"	"33308.926"
"57"	"C9"	"15"	"153670.36"	"95679.63"	"33325.53"
"57"	"C9"	"16"	"154203.36"	"95799.21"	"33542.016"
"57"	"C9"	"17"	"155736.55"	"96260.88"	"33692.0"
"57"	"C9"	"18"	"158839.33"	"97605.5"	"34225.91"
"57"	"C9"	"19"	"162113.8"	"98931.484"	"34610.277"
"57"	"C9"	"20"	"163642.28"	"99452.5"	"35082.324"
"57"	"C9"	"21"	"164536.9"	"99503.34"	"35220.562"
"57"	"C9"	"22"	"165221.56"	"99615.44"	"35291.49"
"57"	"C9"	"23"	"165769.67"	"99832.71"	"35490.52"
"57"	"C9"	"24"	"167117.75"	"100539.055"	"36136.207"
"57"	"C9"	"25"	"168077.98"	"100791.55"	"37035.984"
"57"	"C9"	"26"	"168451.64"	"100726.44"	"38579.05"
"57"	"C9"	"27"	"169518.56"	"101095.04"	"41196.836"
"57"	"C9"	"28"	"170291.0"	"101377.35"	"45701.61"
"57"	"C9"	"29"	"171170.25"	"101619.27"	"53432.645"
"57"	"C9"	"30"	"171775.83"	"101833.695"	"65187.523"
"57"	"C9"	"31"	"172441.95"	"102181.9"	"81440.95"
"57"	"C9"	"32"	"172930.69"	"102498.08"	"101862.77"
"57"	"C9"	"33"	"173554.8"	"102823.625"	"125622.47"
"57"	"C9"	"34"	"174712.64"	"102966.664"	"151311.6"
"57"	"C9"	"35"	"175466.47"	"103208.58"	"174036.44"
"57"	"C9"	"36"	"176202.9"	"103539.6"	"188599.3"
"57"	"C9"	"37"	"177217.77"	"103781.36"	"195179.22"
"57"	"C9"	"38"	"177407.92"	"103793.73"	"198051.88"
"57"	"C9"	"39"	"178460.8"	"104061.086"	"199989.77"
"57"	"C9"	"40"	"179451.67"	"104372.48"	"201553.8"
"57"	"C9"	"41"	"180051.5"	"104331.42"	"202576.23"
"57"	"C9"	"42"	"180820.97"	"104560.195"	"203302.61"
"57"	"C9"	"43"	"180960.23"	"104568.07"	"204270.64"
"57"	"C9"	"44"	"181638.89"	"104689.82"	"205427.05"
"57"	"C9"	"45"	"181650.77"	"105018.234"	"206244.86"
"58"	"C10"	"1"	"161588.4"	"104357.26"	"36714.94"
"58"	"C10"	"2"	"161355.38"	"104147.36"	"36698.176"
"58"	"C10"	"3"	"160791.06"	"103713.59"	"36553.035"
"58"	"C10"	"4"	"160455.33"	"103240.52"	"36478.555"
"58"	"C10"	"5"	"160096.66"	"102833.73"	"36457.46"
"58"	"C10"	"6"	"159824.05"	"102556.86"	"36419.04"
"58"	"C10"	"7"	"159446.47"	"102351.836"	"36393.484"
"58"	"C10"	"8"	"159406.47"	"102221.125"	"36434.2"
"58"	"C10"	"9"	"159600.25"	"102074.445"	"36430.855"
"58"	"C10"	"10"	"159626.2"	"101851.37"	"36413.832"
"58"	"C10"	"11"	"159592.92"	"101575.33"	"36359.76"
"58"	"C10"	"12"	"159669.78"	"101552.805"	"36264.27"
"58"	"C10"	"13"	"159884.19"	"101701.41"	"36240.547"
"58"	"C10"	"14"	"160015.75"	"101688.62"	"36310.977"
"58"	"C10"	"15"	"160301.5"	"101675.87"	"36578.48"
"58"	"C10"	"16"	"160733.14"	"101788.36"	"36597.777"
"58"	"C10"	"17"	"161151.62"	"101856.36"	"36574.67"
"58"	"C10"	"18"	"163275.73"	"102375.77"	"36742.832"
"58"	"C10"	"19"	"167714.27"	"104093.31"	"37686.84"
"58"	"C10"	"20"	"169682.7"	"104608.37"	"38265.14"
"58"	"C10"	"21"	"170661.1"	"105216.96"	"38333.49"
"58"	"C10"	"22"	"171525.33"	"105562.43"	"38479.445"
"58"	"C10"	"23"	"172327.92"	"105786.414"	"38565.016"
"58"	"C10"	"24"	"172976.55"	"105825.164"	"38527.156"
"58"	"C10"	"25"	"173991.58"	"106179.07"	"38608.52"
"58"	"C10"	"26"	"175133.69"	"106403.555"	"38931.79"
"58"	"C10"	"27"	"176312.72"	"106957.71"	"39236.25"
"58"	"C10"	"28"	"176984.06"	"107216.05"	"39573.38"
"58"	"C10"	"29"	"177909.7"	"107369.8"	"39837.11"
"58"	"C10"	"30"	"179286.27"	"107667.27"	"40677.992"
"58"	"C10"	"31"	"180183.47"	"107943.625"	"41964.86"
"58"	"C10"	"32"	"181130.89"	"108181.766"	"43973.875"
"58"	"C10"	"33"	"181806.23"	"108598.77"	"47697.945"
"58"	"C10"	"34"	"182749.1"	"108817.71"	"54336.04"
"58"	"C10"	"35"	"183090.34"	"108950.9"	"65773.12"
"58"	"C10"	"36"	"184081.95"	"109120.45"	"83787.03"
"58"	"C10"	"37"	"185632.19"	"109423.51"	"109668.77"
"58"	"C10"	"38"	"186044.9"	"109552.695"	"141489.73"
"58"	"C10"	"39"	"186396.6"	"109930.586"	"169507.83"
"58"	"C10"	"40"	"187144.69"	"110115.66"	"187913.03"
"58"	"C10"	"41"	"187796.84"	"110272.34"	"198515.45"
"58"	"C10"	"42"	"188633.95"	"110430.55"	"204675.08"
"58"	"C10"	"43"	"189135.72"	"110353.445"	"208073.81"
"58"	"C10"	"44"	"190020.1"	"110584.36"	"210975.94"
"58"	"C10"	"45"	"190317.08"	"110548.38"	"212757.55"
"59"	"C11"	"1"	"159856.0"	"102284.23"	"36245.87"
"59"	"C11"	"2"	"159575.61"	"102054.09"	"36071.625"
"59"	"C11"	"3"	"158942.84"	"101580.06"	"35972.43"
"59"	"C11"	"4"	"158457.66"	"101225.27"	"36006.555"
"59"	"C11"	"5"	"158158.2"	"100938.12"	"35929.07"
"59"	"C11"	"6"	"157993.02"	"100776.41"	"35881.656"
"59"	"C11"	"7"	"157930.23"	"100584.46"	"35858.88"
"59"	"C11"	"8"	"157888.17"	"100447.32"	"35837.555"
"59"	"C11"	"9"	"157810.28"	"100336.3"	"35818.07"
"59"	"C11"	"10"	"157855.6"	"100143.76"	"35854.92"
"59"	"C11"	"11"	"158179.36"	"100126.98"	"36053.94"
"59"	"C11"	"12"	"158502.62"	"100265.67"	"36169.273"
"59"	"C11"	"13"	"158680.33"	"100348.78"	"36074.652"
"59"	"C11"	"14"	"159072.14"	"100397.75"	"36068.33"
"59"	"C11"	"15"	"161589.7"	"101200.97"	"36490.234"
"59"	"C11"	"16"	"167158.48"	"103396.484"	"37371.04"
"59"	"C11"	"17"	"169291.3"	"104102.98"	"37696.625"
"59"	"C11"	"18"	"170008.14"	"104415.28"	"37867.383"
"59"	"C11"	"19"	"171171.55"	"104771.0"	"38174.523"
"59"	"C11"	"20"	"172715.53"	"105285.4"	"38416.26"
"59"	"C11"	"21"	"173259.61"	"105370.89"	"38418.434"
"59"	"C11"	"22"	"174880.44"	"105937.695"	"38650.85"
"59"	"C11"	"23"	"176443.48"	"106427.0"	"38837.496"
"59"	"C11"	"24"	"177417.75"	"106576.09"	"39155.777"
"59"	"C11"	"25"	"178301.42"	"106889.67"	"39283.117"
"59"	"C11"	"26"	"178989.73"	"107037.87"	"39641.58"
"59"	"C11"	"27"	"179952.39"	"107579.71"	"39775.004"
"59"	"C11"	"28"	"180897.16"	"107906.62"	"40415.684"
"59"	"C11"	"29"	"181701.56"	"108305.79"	"41335.074"
"59"	"C11"	"30"	"183236.39"	"108667.72"	"42946.992"
"59"	"C11"	"31"	"184038.7"	"109035.336"	"45515.207"
"59"	"C11"	"32"	"184716.1"	"109128.305"	"50376.145"
"59"	"C11"	"33"	"185768.25"	"109591.46"	"58278.05"
"59"	"C11"	"34"	"186611.23"	"109716.45"	"70718.1"
"59"	"C11"	"35"	"187114.72"	"110117.73"	"88383.016"
"59"	"C11"	"36"	"187763.73"	"110159.72"	"110791.164"
"59"	"C11"	"37"	"188574.34"	"110388.055"	"137837.66"
"59"	"C11"	"38"	"189550.97"	"110849.16"	"168309.69"
"59"	"C11"	"39"	"189984.52"	"110934.69"	"195865.7"
"59"	"C11"	"40"	"190859.61"	"111058.12"	"214538.06"
"59"	"C11"	"41"	"191556.62"	"111256.19"	"225054.06"
"59"	"C11"	"42"	"192619.34"	"111450.266"	"231661.06"
"59"	"C11"	"43"	"193470.4"	"111669.58"	"235910.3"
"59"	"C11"	"44"	"193880.98"	"111808.266"	"238238.94"
"59"	"C11"	"45"	"194050.69"	"111964.99"	"239621.44"
"60"	"C12"	"1"	"162730.16"	"102782.67"	"37414.6"
"60"	"C12"	"2"	"161886.06"	"102270.22"	"37165.27"
"60"	"C12"	"3"	"160805.16"	"101831.34"	"36994.773"
"60"	"C12"	"4"	"160268.78"	"101441.875"	"36978.766"
"60"	"C12"	"5"	"159933.45"	"101072.87"	"36928.664"
"60"	"C12"	"6"	"159706.05"	"100799.625"	"36851.715"
"60"	"C12"	"7"	"159277.36"	"100435.445"	"36630.12"
"60"	"C12"	"8"	"159227.84"	"100155.625"	"36594.34"
"60"	"C12"	"9"	"159447.27"	"99855.12"	"36673.496"
"60"	"C12"	"10"	"159515.66"	"99806.25"	"36705.453"
"60"	"C12"	"11"	"159615.88"	"99877.74"	"36834.9"
"60"	"C12"	"12"	"159786.27"	"99876.19"	"36914.13"
"60"	"C12"	"13"	"160452.42"	"99905.234"	"36934.086"
"60"	"C12"	"14"	"162035.06"	"99987.34"	"37055.164"
"60"	"C12"	"15"	"164884.1"	"100074.45"	"37110.246"
"60"	"C12"	"16"	"170999.3"	"100581.164"	"37223.473"
"60"	"C12"	"17"	"181302.47"	"101310.55"	"37608.543"
"60"	"C12"	"18"	"200043.8"	"102295.305"	"38225.258"
"60"	"C12"	"19"	"227955.28"	"102881.75"	"38508.797"
"60"	"C12"	"20"	"266961.53"	"103370.76"	"38700.098"
"60"	"C12"	"21"	"316788.62"	"103887.91"	"39031.09"
"60"	"C12"	"22"	"371062.16"	"104283.016"	"39332.6"
"60"	"C12"	"23"	"425247.5"	"104680.32"	"39492.42"
"60"	"C12"	"24"	"475479.22"	"105027.94"	"39600.848"
"60"	"C12"	"25"	"519267.75"	"105273.29"	"39970.64"
"60"	"C12"	"26"	"557423.06"	"105729.91"	"40521.12"
"60"	"C12"	"27"	"587247.2"	"105959.88"	"41072.77"
"60"	"C12"	"28"	"611684.25"	"106290.055"	"42211.254"
"60"	"C12"	"29"	"631557.4"	"106535.945"	"43818.445"
"60"	"C12"	"30"	"645969.0"	"106729.35"	"46441.71"
"60"	"C12"	"31"	"657615.75"	"107059.39"	"50813.926"
"60"	"C12"	"32"	"666842.4"	"107332.07"	"57707.785"
"60"	"C12"	"33"	"674118.3"	"107679.7"	"67981.984"
"60"	"C12"	"34"	"680002.25"	"107738.95"	"82368.62"
"60"	"C12"	"35"	"684765.25"	"107950.305"	"100548.66"
"60"	"C12"	"36"	"690504.2"	"108216.99"	"121413.78"
"60"	"C12"	"37"	"693672.3"	"108687.16"	"143300.88"
"60"	"C12"	"38"	"697495.25"	"108705.06"	"164383.02"
"60"	"C12"	"39"	"700543.25"	"108825.01"	"182904.98"
"60"	"C12"	"40"	"704221.2"	"109148.32"	"198676.92"
"60"	"C12"	"41"	"707362.94"	"109518.28"	"210870.56"
"60"	"C12"	"42"	"710488.06"	"109554.99"	"219591.61"
"60"	"C12"	"43"	"712268.06"	"109653.99"	"224586.94"
"60"	"C12"	"44"	"713353.2"	"109458.984"	"227197.28"
"60"	"C12"	"45"	"714078.3"	"109321.055"	"228498.22"
"61"	"C13"	"1"	"165032.53"	"106645.984"	"39036.82"
"61"	"C13"	"2"	"164627.45"	"106379.055"	"38876.242"
"61"	"C13"	"3"	"163864.64"	"105956.56"	"38749.484"
"61"	"C13"	"4"	"163354.67"	"105368.836"	"38755.75"
"61"	"C13"	"5"	"163007.34"	"104786.914"	"38716.727"
"61"	"C13"	"6"	"162815.3"	"104384.375"	"38591.723"
"61"	"C13"	"7"	"162540.02"	"104232.62"	"38319.61"
"61"	"C13"	"8"	"162355.28"	"104091.125"	"38299.23"
"61"	"C13"	"9"	"162309.05"	"103852.92"	"38494.758"
"61"	"C13"	"10"	"162325.4"	"103763.41"	"38571.555"
"61"	"C13"	"11"	"162298.28"	"103706.195"	"38546.79"
"61"	"C13"	"12"	"162242.73"	"103736.3"	"38544.5"
"61"	"C13"	"13"	"162291.78"	"103930.15"	"38639.934"
"61"	"C13"	"14"	"163437.23"	"104258.0"	"38832.297"
"61"	"C13"	"15"	"167442.02"	"105449.59"	"39432.734"
"61"	"C13"	"16"	"169878.42"	"106575.336"	"39792.297"
"61"	"C13"	"17"	"171230.12"	"106946.81"	"39981.516"
"61"	"C13"	"18"	"173596.7"	"107786.62"	"40202.383"
"61"	"C13"	"19"	"175387.56"	"108421.06"	"40517.938"
"61"	"C13"	"20"	"177071.02"	"109012.23"	"40997.305"
"61"	"C13"	"21"	"178871.98"	"109335.016"	"41239.88"
"61"	"C13"	"22"	"179645.08"	"109847.016"	"41636.49"
"61"	"C13"	"23"	"181002.61"	"110007.83"	"41963.637"
"61"	"C13"	"24"	"181801.12"	"110256.28"	"42246.43"
"61"	"C13"	"25"	"182007.39"	"110647.0"	"42725.137"
"61"	"C13"	"26"	"182961.44"	"111038.11"	"43609.78"
"61"	"C13"	"27"	"185291.6"	"111776.414"	"45302.36"
"61"	"C13"	"28"	"186744.55"	"112144.84"	"48036.223"
"61"	"C13"	"29"	"187416.1"	"112294.65"	"53007.45"
"61"	"C13"	"30"	"188600.06"	"112691.63"	"61122.754"
"61"	"C13"	"31"	"189415.42"	"112990.98"	"73680.76"
"61"	"C13"	"32"	"190375.06"	"113149.55"	"91017.85"
"61"	"C13"	"33"	"191093.39"	"113442.43"	"112502.27"
"61"	"C13"	"34"	"192072.28"	"113798.78"	"136518.64"
"61"	"C13"	"35"	"193554.44"	"114223.18"	"161755.5"
"61"	"C13"	"36"	"194592.89"	"114395.67"	"186879.67"
"61"	"C13"	"37"	"196042.86"	"114708.016"	"210139.81"
"61"	"C13"	"38"	"197828.1"	"114916.73"	"227592.48"
"61"	"C13"	"39"	"199425.44"	"115189.51"	"236428.73"
"61"	"C13"	"40"	"200847.14"	"115118.53"	"240951.28"
"61"	"C13"	"41"	"201695.28"	"115230.39"	"242919.69"
"61"	"C13"	"42"	"203078.89"	"115511.76"	"244792.58"
"61"	"C13"	"43"	"203487.81"	"115761.016"	"245830.34"
"61"	"C13"	"44"	"204220.23"	"115879.01"	"246928.64"
"61"	"C13"	"45"	"205265.2"	"115956.09"	"247539.52"
"62"	"C14"	"1"	"158877.06"	"101786.5"	"36753.574"
"62"	"C14"	"2"	"158560.53"	"101579.89"	"36685.875"
"62"	"C14"	"3"	"157892.97"	"101251.17"	"36419.508"
"62"	"C14"	"4"	"157252.05"	"100833.15"	"36225.37"
"62"	"C14"	"5"	"156726.06"	"100251.63"	"36154.48"
"62"	"C14"	"6"	"156464.78"	"99680.305"	"36124.17"
"62"	"C14"	"7"	"156101.94"	"99421.945"	"36078.227"
"62"	"C14"	"8"	"155940.88"	"99119.914"	"36008.133"
"62"	"C14"	"9"	"155799.2"	"98932.36"	"36010.9"
"62"	"C14"	"10"	"155705.2"	"98795.56"	"36103.535"
"62"	"C14"	"11"	"155624.4"	"98734.4"	"36151.223"
"62"	"C14"	"12"	"155623.73"	"98739.9"	"36128.18"
"62"	"C14"	"13"	"155707.58"	"98702.78"	"36171.008"
"62"	"C14"	"14"	"155790.31"	"98543.99"	"36380.78"
"62"	"C14"	"15"	"155947.89"	"98504.21"	"36409.81"
"62"	"C14"	"16"	"156162.64"	"98540.89"	"36443.723"
"62"	"C14"	"17"	"156548.16"	"98655.24"	"36668.0"
"62"	"C14"	"18"	"156877.66"	"98730.664"	"36725.0"
"62"	"C14"	"19"	"157916.84"	"99079.89"	"36992.04"
"62"	"C14"	"20"	"159030.33"	"99312.23"	"37129.082"
"62"	"C14"	"21"	"159397.6"	"99403.34"	"37134.92"
"62"	"C14"	"22"	"160613.48"	"99893.2"	"37436.29"
"62"	"C14"	"23"	"161447.38"	"100176.17"	"37738.66"
"62"	"C14"	"24"	"162543.02"	"100702.47"	"38149.66"
"62"	"C14"	"25"	"164038.84"	"101186.555"	"38753.06"
"62"	"C14"	"26"	"165382.27"	"101426.27"	"39408.367"
"62"	"C14"	"27"	"165923.16"	"101639.48"	"40417.836"
"62"	"C14"	"28"	"166875.1"	"101937.91"	"42214.227"
"62"	"C14"	"29"	"167362.66"	"102145.055"	"45219.395"
"62"	"C14"	"30"	"167775.2"	"102242.984"	"50156.934"
"62"	"C14"	"31"	"168788.7"	"102587.25"	"58548.336"
"62"	"C14"	"32"	"169745.9"	"102694.67"	"71308.25"
"62"	"C14"	"33"	"170621.61"	"103081.58"	"88662.83"
"62"	"C14"	"34"	"171301.77"	"103350.4"	"109669.95"
"62"	"C14"	"35"	"171793.31"	"103616.36"	"133675.52"
"62"	"C14"	"36"	"172554.58"	"103656.96"	"159640.3"
"62"	"C14"	"37"	"173376.1"	"103982.49"	"185104.61"
"62"	"C14"	"38"	"174356.4"	"104159.74"	"204089.8"
"62"	"C14"	"39"	"174971.48"	"104341.7"	"214346.16"
"62"	"C14"	"40"	"175431.17"	"104304.82"	"219238.9"
"62"	"C14"	"41"	"176070.34"	"104709.4"	"222058.39"
"62"	"C14"	"42"	"176624.11"	"104819.29"	"223486.73"
"62"	"C14"	"43"	"177031.44"	"104640.94"	"224116.03"
"62"	"C14"	"44"	"177604.56"	"104640.65"	"224930.78"
"62"	"C14"	"45"	"177682.25"	"104609.016"	"225391.48"
"63"	"C15"	"1"	"161967.84"	"104657.13"	"38211.906"
"63"	"C15"	"2"	"161833.58"	"104537.25"	"38236.805"
"63"	"C15"	"3"	"161433.39"	"104228.8"	"38151.297"
"63"	"C15"	"4"	"161126.02"	"103900.64"	"38111.1"
"63"	"C15"	"5"	"160912.94"	"103651.086"	"38127.266"
"63"	"C15"	"6"	"160525.3"	"103197.47"	"37979.805"
"63"	"C15"	"7"	"160403.16"	"102949.6"	"37968.19"
"63"	"C15"	"8"	"160379.31"	"102875.32"	"38086.65"
"63"	"C15"	"9"	"160375.08"	"102834.98"	"38080.953"
"63"	"C15"	"10"	"160329.94"	"102723.02"	"38079.336"
"63"	"C15"	"11"	"160383.61"	"102671.41"	"38196.457"
"63"	"C15"	"12"	"160684.22"	"102690.305"	"38210.66"
"63"	"C15"	"13"	"160925.98"	"102838.016"	"38295.992"
"63"	"C15"	"14"	"161736.9"	"103207.18"	"38483.844"
"63"	"C15"	"15"	"164525.5"	"104262.94"	"39181.562"
"63"	"C15"	"16"	"168231.72"	"105538.05"	"39800.887"
"63"	"C15"	"17"	"170944.69"	"106471.766"	"40310.414"
"63"	"C15"	"18"	"172339.84"	"106988.49"	"40405.043"
"63"	"C15"	"19"	"173289.4"	"107330.45"	"40668.055"
"63"	"C15"	"20"	"173814.03"	"107346.67"	"41001.465"
"63"	"C15"	"21"	"174900.62"	"107518.586"	"41900.438"
"63"	"C15"	"22"	"176131.62"	"107921.97"	"42875.99"
"63"	"C15"	"23"	"176946.97"	"108196.47"	"44510.855"
"63"	"C15"	"24"	"177501.53"	"108441.13"	"47596.992"
"63"	"C15"	"25"	"178288.03"	"108776.49"	"52983.99"
"63"	"C15"	"26"	"179199.47"	"109241.23"	"61653.914"
"63"	"C15"	"27"	"180241.31"	"109493.016"	"74981.74"
"63"	"C15"	"28"	"180977.97"	"109729.59"	"92453.28"
"63"	"C15"	"29"	"181622.84"	"110039.13"	"113224.09"
"63"	"C15"	"30"	"182618.56"	"110166.234"	"136782.3"
"63"	"C15"	"31"	"183293.95"	"110542.375"	"161499.81"
"63"	"C15"	"32"	"183923.44"	"110825.47"	"186122.22"
"63"	"C15"	"33"	"184774.25"	"111154.6"	"208928.95"
"63"	"C15"	"34"	"185740.6"	"111351.8"	"224101.64"
"63"	"C15"	"35"	"186673.11"	"111586.75"	"232253.38"
"63"	"C15"	"36"	"187638.92"	"112083.56"	"237464.56"
"63"	"C15"	"37"	"188382.42"	"112328.625"	"240227.94"
"63"	"C15"	"38"	"188770.34"	"112456.164"	"241431.16"
"63"	"C15"	"39"	"189547.7"	"112573.35"	"242404.67"
"63"	"C15"	"40"	"190064.61"	"112672.73"	"243467.8"
"63"	"C15"	"41"	"190762.4"	"112969.51"	"244123.56"
"63"	"C15"	"42"	"191652.45"	"113017.2"	"244963.25"
"63"	"C15"	"43"	"192017.56"	"113238.086"	"245382.4"
"63"	"C15"	"44"	"192328.0"	"113355.58"	"245968.52"
"63"	"C15"	"45"	"192507.88"	"113566.43"	"246558.92"
"64"	"C16"	"1"	"163505.94"	"104974.48"	"36677.008"
"64"	"C16"	"2"	"162981.25"	"104684.47"	"36517.816"
"64"	"C16"	"3"	"162277.78"	"104128.445"	"36113.977"
"64"	"C16"	"4"	"162022.75"	"103801.64"	"36004.19"
"64"	"C16"	"5"	"161729.55"	"103321.19"	"36042.074"
"64"	"C16"	"6"	"161242.72"	"103038.766"	"35989.695"
"64"	"C16"	"7"	"160989.3"	"102855.836"	"35880.668"
"64"	"C16"	"8"	"160636.94"	"102553.95"	"35827.594"
"64"	"C16"	"9"	"160581.64"	"102364.33"	"35821.207"
"64"	"C16"	"10"	"160712.25"	"102233.59"	"35852.938"
"64"	"C16"	"11"	"160527.6"	"102049.37"	"35757.152"
"64"	"C16"	"12"	"160572.6"	"102022.81"	"35735.926"
"64"	"C16"	"13"	"161081.53"	"102090.69"	"35798.76"
"64"	"C16"	"14"	"161629.45"	"102142.625"	"35968.598"
"64"	"C16"	"15"	"162318.6"	"102362.42"	"36178.406"
"64"	"C16"	"16"	"163726.48"	"102710.836"	"36313.52"
"64"	"C16"	"17"	"166663.9"	"103800.02"	"36976.926"
"64"	"C16"	"18"	"170503.17"	"105432.086"	"37549.996"
"64"	"C16"	"19"	"172078.98"	"105916.93"	"37757.766"
"64"	"C16"	"20"	"172776.05"	"106145.766"	"37889.98"
"64"	"C16"	"21"	"173223.06"	"106221.26"	"38038.117"
"64"	"C16"	"22"	"174676.56"	"106634.05"	"38480.625"
"64"	"C16"	"23"	"175849.92"	"106862.97"	"39230.08"
"64"	"C16"	"24"	"176529.64"	"107264.586"	"40257.25"
"64"	"C16"	"25"	"177062.45"	"107503.016"	"41911.43"
"64"	"C16"	"26"	"178416.22"	"107942.82"	"44891.22"
"64"	"C16"	"27"	"179554.08"	"108404.81"	"50449.12"
"64"	"C16"	"28"	"180343.89"	"108755.82"	"59356.855"
"64"	"C16"	"29"	"181212.66"	"108932.445"	"73119.87"
"64"	"C16"	"30"	"181667.53"	"108988.98"	"91677.0"
"64"	"C16"	"31"	"182031.16"	"109423.0"	"114536.23"
"64"	"C16"	"32"	"183537.23"	"109825.07"	"140707.0"
"64"	"C16"	"33"	"184579.36"	"110107.42"	"168975.53"
"64"	"C16"	"34"	"185178.86"	"110344.49"	"195569.58"
"64"	"C16"	"35"	"185724.02"	"110307.11"	"214289.31"
"64"	"C16"	"36"	"186181.78"	"110388.36"	"224424.62"
"64"	"C16"	"37"	"186425.14"	"110611.97"	"229656.16"
"64"	"C16"	"38"	"186980.06"	"110780.24"	"232796.38"
"64"	"C16"	"39"	"187822.55"	"111000.81"	"234875.31"
"64"	"C16"	"40"	"188687.48"	"111031.805"	"236349.77"
"64"	"C16"	"41"	"188996.8"	"111187.36"	"237938.12"
"64"	"C16"	"42"	"189617.7"	"111422.32"	"239036.45"
"64"	"C16"	"43"	"190338.75"	"111567.43"	"240368.83"
"64"	"C16"	"44"	"190686.17"	"111660.586"	"241482.6"
"64"	"C16"	"45"	"191262.78"	"111576.23"	"242559.38"
"65"	"C17"	"1"	"166230.81"	"105428.305"	"35955.098"
"65"	"C17"	"2"	"166047.11"	"105307.03"	"35975.56"
"65"	"C17"	"3"	"165734.47"	"104860.3"	"36025.84"
"65"	"C17"	"4"	"165290.2"	"104464.6"	"35871.258"
"65"	"C17"	"5"	"165010.89"	"104041.88"	"35583.484"
"65"	"C17"	"6"	"164654.02"	"103695.63"	"35530.977"
"65"	"C17"	"7"	"164513.52"	"103628.39"	"35604.125"
"65"	"C17"	"8"	"164505.42"	"103637.01"	"35723.254"
"65"	"C17"	"9"	"164627.53"	"103677.58"	"35902.375"
"65"	"C17"	"10"	"165013.64"	"103874.06"	"35870.38"
"65"	"C17"	"11"	"165332.14"	"104042.48"	"35818.027"
"65"	"C17"	"12"	"165746.38"	"104214.266"	"35919.54"
"65"	"C17"	"13"	"166180.92"	"103967.75"	"36233.836"
"65"	"C17"	"14"	"166358.42"	"103930.445"	"36311.58"
"65"	"C17"	"15"	"167887.1"	"104566.01"	"36492.336"
"65"	"C17"	"16"	"171507.6"	"106135.85"	"37002.605"
"65"	"C17"	"17"	"173276.45"	"106928.695"	"37415.37"
"65"	"C17"	"18"	"173862.4"	"107125.93"	"37531.74"
"65"	"C17"	"19"	"174836.89"	"107478.29"	"37587.496"
"65"	"C17"	"20"	"176057.86"	"107727.22"	"37734.656"
"65"	"C17"	"21"	"177088.36"	"108083.95"	"37936.0"
"65"	"C17"	"22"	"177555.4"	"108438.14"	"38195.72"
"65"	"C17"	"23"	"179048.1"	"108801.766"	"38662.32"
"65"	"C17"	"24"	"179895.28"	"109253.95"	"38829.83"
"65"	"C17"	"25"	"180910.64"	"109565.27"	"39109.6"
"65"	"C17"	"26"	"181946.89"	"109847.305"	"39531.727"
"65"	"C17"	"27"	"182669.84"	"109994.85"	"40120.23"
"65"	"C17"	"28"	"183442.64"	"110274.79"	"41277.367"
"65"	"C17"	"29"	"184302.16"	"110527.21"	"43239.57"
"65"	"C17"	"30"	"185074.34"	"110894.94"	"46668.938"
"65"	"C17"	"31"	"185992.73"	"111078.04"	"52859.152"
"65"	"C17"	"32"	"186165.9"	"111180.305"	"62887.52"
"65"	"C17"	"33"	"186670.58"	"111318.91"	"77739.72"
"65"	"C17"	"34"	"187305.2"	"111765.67"	"97547.48"
"65"	"C17"	"35"	"187828.7"	"112072.78"	"122040.336"
"65"	"C17"	"36"	"188748.16"	"112295.04"	"149803.28"
"65"	"C17"	"37"	"189419.47"	"112460.055"	"176979.67"
"65"	"C17"	"38"	"189964.19"	"112341.65"	"196782.61"
"65"	"C17"	"39"	"190678.42"	"112478.414"	"207477.36"
"65"	"C17"	"40"	"191102.53"	"112732.45"	"212479.45"
"65"	"C17"	"41"	"191473.34"	"112662.16"	"215479.5"
"65"	"C17"	"42"	"192101.61"	"112988.81"	"218200.31"
"65"	"C17"	"43"	"192827.1"	"113184.52"	"220837.6"
"65"	"C17"	"44"	"193106.8"	"113112.82"	"222677.86"
"65"	"C17"	"45"	"193336.6"	"113299.5"	"223680.22"
"66"	"C18"	"1"	"176150.17"	"114580.83"	"41089.695"
"66"	"C18"	"2"	"175904.64"	"114356.18"	"41012.766"
"66"	"C18"	"3"	"175208.94"	"113687.91"	"40938.22"
