# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_10.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-31 04:28:54 PM CDT
# Date Created: 2020-07-31 04:28:54 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 02:58:27 PM CDT
# Plate Run End Date/Time: 2020-07-31 04:28:54 PM CDT
# Run Duration: 90 minutes 27 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"9"	"A9"	"14"	"1857101.0"	"477010.03"	"129661.0"
"9"	"A9"	"15"	"1859713.2"	"476907.47"	"129722.26"
"9"	"A9"	"16"	"1862835.6"	"477554.28"	"130202.3"
"9"	"A9"	"17"	"1861529.0"	"476309.56"	"130281.83"
"9"	"A9"	"18"	"1874699.2"	"477698.0"	"130597.03"
"9"	"A9"	"19"	"1881051.9"	"477379.38"	"131064.67"
"9"	"A9"	"20"	"1885635.6"	"477565.72"	"131263.03"
"9"	"A9"	"21"	"1888227.5"	"476923.78"	"131612.47"
"9"	"A9"	"22"	"1892548.8"	"476913.47"	"132309.8"
"9"	"A9"	"23"	"1898382.5"	"477523.12"	"132710.38"
"9"	"A9"	"24"	"1905216.5"	"476921.6"	"133187.27"
"9"	"A9"	"25"	"1909536.1"	"478670.34"	"133645.2"
"9"	"A9"	"26"	"1912920.2"	"478821.75"	"134883.9"
"9"	"A9"	"27"	"1916431.2"	"479637.38"	"136016.8"
"9"	"A9"	"28"	"1920463.9"	"479562.1"	"138816.67"
"9"	"A9"	"29"	"1923336.1"	"479478.22"	"143141.2"
"9"	"A9"	"30"	"1925268.8"	"479236.7"	"151192.61"
"9"	"A9"	"31"	"1928942.8"	"479792.8"	"166447.81"
"9"	"A9"	"32"	"1934647.2"	"480340.97"	"193495.69"
"9"	"A9"	"33"	"1935306.0"	"479560.5"	"238133.17"
"9"	"A9"	"34"	"1938860.2"	"480065.53"	"309220.53"
"9"	"A9"	"35"	"1941529.6"	"479902.5"	"413552.44"
"9"	"A9"	"36"	"1942675.4"	"480491.22"	"537561.3"
"9"	"A9"	"37"	"1949722.5"	"480801.75"	"637127.75"
"9"	"A9"	"38"	"1953932.4"	"480295.94"	"694506.5"
"9"	"A9"	"39"	"1958996.8"	"480254.0"	"728838.3"
"9"	"A9"	"40"	"1955678.8"	"479719.16"	"747247.8"
"9"	"A9"	"41"	"1956568.4"	"479289.66"	"758850.94"
"9"	"A9"	"42"	"1959911.2"	"478921.22"	"763564.06"
"9"	"A9"	"43"	"1961706.4"	"478982.62"	"766974.9"
"9"	"A9"	"44"	"1966646.9"	"479984.66"	"769304.44"
"9"	"A9"	"45"	"1970318.5"	"480471.53"	"773363.94"
"10"	"A10"	"1"	"1902460.5"	"477968.84"	"131912.72"
"10"	"A10"	"2"	"1920436.2"	"480399.47"	"133198.05"
"10"	"A10"	"3"	"1925266.0"	"480120.66"	"133620.64"
"10"	"A10"	"4"	"1921631.4"	"479330.0"	"132968.39"
"10"	"A10"	"5"	"1922544.9"	"480071.5"	"133114.2"
"10"	"A10"	"6"	"1932473.0"	"481163.38"	"133691.88"
"10"	"A10"	"7"	"1933783.1"	"480921.4"	"134115.7"
"10"	"A10"	"8"	"1922820.4"	"479252.72"	"133608.17"
"10"	"A10"	"9"	"1916912.6"	"478658.94"	"133578.72"
"10"	"A10"	"10"	"1920750.9"	"478259.75"	"134428.94"
"10"	"A10"	"11"	"1929850.8"	"479241.5"	"134870.05"
"10"	"A10"	"12"	"1933310.5"	"480300.47"	"135383.83"
"10"	"A10"	"13"	"1927901.2"	"479698.38"	"135523.12"
"10"	"A10"	"14"	"1923064.9"	"478360.9"	"135425.64"
"10"	"A10"	"15"	"1909039.2"	"475417.16"	"134706.5"
"10"	"A10"	"16"	"1915344.8"	"475588.8"	"135842.6"
"10"	"A10"	"17"	"1918848.4"	"475752.9"	"136053.55"
"10"	"A10"	"18"	"1920972.2"	"476506.4"	"135883.48"
"10"	"A10"	"19"	"1925283.1"	"476144.28"	"136298.27"
"10"	"A10"	"20"	"1927633.4"	"475841.88"	"135870.4"
"10"	"A10"	"21"	"1937182.4"	"476341.8"	"136603.94"
"10"	"A10"	"22"	"1942827.1"	"477335.16"	"137478.95"
"10"	"A10"	"23"	"1949029.5"	"477154.03"	"137746.48"
"10"	"A10"	"24"	"1949013.8"	"478765.88"	"137774.08"
"10"	"A10"	"25"	"1953966.8"	"478995.25"	"139299.4"
"10"	"A10"	"26"	"1957732.5"	"479640.22"	"138797.86"
"10"	"A10"	"27"	"1965826.5"	"480255.03"	"140068.62"
"10"	"A10"	"28"	"1968640.9"	"479840.94"	"139830.11"
"10"	"A10"	"29"	"1969592.8"	"480259.94"	"141447.1"
"10"	"A10"	"30"	"1968389.5"	"479986.22"	"143914.88"
"10"	"A10"	"31"	"1972480.2"	"480525.78"	"147248.94"
"10"	"A10"	"32"	"1981616.0"	"481773.72"	"153912.6"
"10"	"A10"	"33"	"1982157.5"	"481086.0"	"166633.0"
"10"	"A10"	"34"	"1984304.9"	"481539.75"	"190964.7"
"10"	"A10"	"35"	"1985839.6"	"480856.97"	"236280.9"
"10"	"A10"	"36"	"1990198.5"	"480848.28"	"315873.03"
"10"	"A10"	"37"	"1994387.8"	"480554.56"	"426720.5"
"10"	"A10"	"38"	"2000385.1"	"481009.62"	"538543.94"
"10"	"A10"	"39"	"2004145.2"	"481680.0"	"617845.8"
"10"	"A10"	"40"	"2013765.5"	"481017.56"	"671053.94"
"10"	"A10"	"41"	"2018422.1"	"482119.22"	"706506.56"
"10"	"A10"	"42"	"2023438.2"	"481269.6"	"728810.94"
"10"	"A10"	"43"	"2025774.6"	"481271.6"	"741459.5"
"10"	"A10"	"44"	"2028526.4"	"481590.7"	"750308.44"
"10"	"A10"	"45"	"2032564.8"	"482431.6"	"755903.2"
"11"	"A11"	"1"	"1819199.9"	"469085.56"	"125980.59"
"11"	"A11"	"2"	"1835414.5"	"471266.7"	"127284.7"
"11"	"A11"	"3"	"1837048.9"	"470578.5"	"126682.42"
"11"	"A11"	"4"	"1829482.9"	"468704.47"	"127546.12"
"11"	"A11"	"5"	"1837115.9"	"470223.72"	"127487.42"
"11"	"A11"	"6"	"1844264.5"	"470115.4"	"127096.56"
"11"	"A11"	"7"	"1843412.5"	"470091.84"	"127377.3"
"11"	"A11"	"8"	"1843987.6"	"469627.84"	"127443.78"
"11"	"A11"	"9"	"1844837.1"	"470199.9"	"127652.195"
"11"	"A11"	"10"	"1844719.8"	"468482.2"	"128244.09"
"11"	"A11"	"11"	"1844982.9"	"469080.9"	"128146.32"
"11"	"A11"	"12"	"1845542.9"	"468910.1"	"128421.695"
"11"	"A11"	"13"	"1846308.6"	"469354.53"	"128165.23"
"11"	"A11"	"14"	"1848143.1"	"468935.34"	"128767.91"
"11"	"A11"	"15"	"1853329.0"	"469295.75"	"129251.49"
"11"	"A11"	"16"	"1856074.0"	"469559.12"	"129374.06"
"11"	"A11"	"17"	"1867838.0"	"470183.56"	"129721.51"
"11"	"A11"	"18"	"1880495.8"	"471113.44"	"130993.09"
"11"	"A11"	"19"	"1880368.4"	"469691.97"	"130833.88"
"11"	"A11"	"20"	"1884115.2"	"468807.9"	"132042.72"
"11"	"A11"	"21"	"1887470.6"	"469406.94"	"131251.92"
"11"	"A11"	"22"	"1891145.9"	"469125.2"	"131695.47"
"11"	"A11"	"23"	"1890405.4"	"469052.7"	"132438.9"
"11"	"A11"	"24"	"1893081.4"	"469223.53"	"133419.22"
"11"	"A11"	"25"	"1894646.9"	"468569.53"	"134053.78"
"11"	"A11"	"26"	"1896855.5"	"469983.22"	"136380.03"
"11"	"A11"	"27"	"1899441.6"	"471093.6"	"139467.94"
"11"	"A11"	"28"	"1904201.1"	"469944.06"	"146214.33"
"11"	"A11"	"29"	"1905464.9"	"469598.1"	"158142.14"
"11"	"A11"	"30"	"1909535.5"	"470323.47"	"178908.19"
"11"	"A11"	"31"	"1911805.1"	"470564.47"	"212811.19"
"11"	"A11"	"32"	"1915189.1"	"470467.12"	"263785.06"
"11"	"A11"	"33"	"1916597.8"	"471483.16"	"331887.22"
"11"	"A11"	"34"	"1920203.6"	"470766.84"	"416449.7"
"11"	"A11"	"35"	"1921398.9"	"472326.25"	"510492.25"
"11"	"A11"	"36"	"1925507.8"	"470812.53"	"606032.7"
"11"	"A11"	"37"	"1931566.0"	"470677.47"	"678643.8"
"11"	"A11"	"38"	"1930415.8"	"471545.34"	"716396.94"
"11"	"A11"	"39"	"1932869.8"	"471560.25"	"733289.06"
"11"	"A11"	"40"	"1936562.4"	"471992.97"	"744397.75"
"11"	"A11"	"41"	"1936866.1"	"471563.9"	"749226.8"
"11"	"A11"	"42"	"1935771.1"	"471117.6"	"750741.1"
"11"	"A11"	"43"	"1939599.4"	"470523.16"	"753976.5"
"11"	"A11"	"44"	"1941474.5"	"471162.97"	"755145.25"
"11"	"A11"	"45"	"1946397.8"	"470650.22"	"756682.9"
"12"	"A12"	"1"	"1812652.1"	"461161.66"	"124976.27"
"12"	"A12"	"2"	"1814075.1"	"461230.53"	"124682.086"
"12"	"A12"	"3"	"1817193.8"	"460224.1"	"124610.01"
"12"	"A12"	"4"	"1816408.4"	"459289.28"	"124922.95"
"12"	"A12"	"5"	"1815285.5"	"458955.34"	"125021.36"
"12"	"A12"	"6"	"1819359.2"	"457694.7"	"125123.586"
"12"	"A12"	"7"	"1819192.9"	"457966.28"	"125250.42"
"12"	"A12"	"8"	"1818960.9"	"457697.25"	"125024.72"
"12"	"A12"	"9"	"1817719.6"	"458145.84"	"125417.75"
"12"	"A12"	"10"	"1814786.6"	"457971.25"	"125576.85"
"12"	"A12"	"11"	"1819054.5"	"458608.38"	"125672.984"
"12"	"A12"	"12"	"1820279.1"	"457450.75"	"125720.71"
"12"	"A12"	"13"	"1821583.2"	"457625.0"	"126006.1"
"12"	"A12"	"14"	"1844941.8"	"459452.62"	"127323.15"
"12"	"A12"	"15"	"1847612.6"	"461751.94"	"127060.664"
"12"	"A12"	"16"	"1863876.0"	"464079.2"	"128284.04"
"12"	"A12"	"17"	"1876623.5"	"465247.78"	"128773.07"
"12"	"A12"	"18"	"1881833.9"	"465797.97"	"129169.93"
"12"	"A12"	"19"	"1887916.6"	"466873.66"	"130045.51"
"12"	"A12"	"20"	"1895224.9"	"466887.3"	"130443.87"
"12"	"A12"	"21"	"1897205.6"	"466787.88"	"129786.875"
"12"	"A12"	"22"	"1903320.4"	"467896.97"	"130885.914"
"12"	"A12"	"23"	"1909022.9"	"468590.75"	"130881.52"
"12"	"A12"	"24"	"1910640.5"	"468791.44"	"131356.62"
"12"	"A12"	"25"	"1917890.1"	"468996.8"	"131953.77"
"12"	"A12"	"26"	"1919926.2"	"470328.84"	"132590.1"
"12"	"A12"	"27"	"1922887.0"	"470556.97"	"133379.73"
"12"	"A12"	"28"	"1932545.4"	"470045.25"	"135159.27"
"12"	"A12"	"29"	"1931934.8"	"469750.62"	"136133.3"
"12"	"A12"	"30"	"1936509.2"	"469706.97"	"139463.53"
"12"	"A12"	"31"	"1939080.2"	"470284.03"	"146005.9"
"12"	"A12"	"32"	"1943618.1"	"471776.78"	"158646.58"
"12"	"A12"	"33"	"1946954.1"	"471031.34"	"183050.92"
"12"	"A12"	"34"	"1949134.4"	"472081.3"	"229522.06"
"12"	"A12"	"35"	"1950395.6"	"471464.16"	"308491.8"
"12"	"A12"	"36"	"1957633.0"	"471108.0"	"402461.0"
"12"	"A12"	"37"	"1961535.9"	"472132.4"	"474827.25"
"12"	"A12"	"38"	"1966906.6"	"472209.72"	"518332.6"
"12"	"A12"	"39"	"1970011.2"	"472667.06"	"545825.5"
"12"	"A12"	"40"	"1970476.4"	"472546.03"	"564657.6"
"12"	"A12"	"41"	"1971963.4"	"472665.1"	"575435.4"
"12"	"A12"	"42"	"1976433.2"	"472294.75"	"582785.3"
"12"	"A12"	"43"	"1978300.8"	"472686.38"	"587200.1"
"12"	"A12"	"44"	"1983315.4"	"472730.44"	"590343.1"
"12"	"A12"	"45"	"1986592.0"	"472626.84"	"593844.44"
"13"	"B1"	"1"	"2040392.4"	"513954.56"	"143152.22"
"13"	"B1"	"2"	"2048900.5"	"515206.47"	"144019.9"
"13"	"B1"	"3"	"2041388.5"	"513775.38"	"143171.66"
"13"	"B1"	"4"	"2038596.1"	"513218.2"	"143462.61"
"13"	"B1"	"5"	"2037750.8"	"511552.16"	"143410.98"
"13"	"B1"	"6"	"2038874.4"	"511193.66"	"143812.03"
"13"	"B1"	"7"	"2040167.1"	"510907.53"	"144039.45"
"13"	"B1"	"8"	"2041557.1"	"510805.47"	"143667.0"
"13"	"B1"	"9"	"2023799.5"	"507765.47"	"143867.06"
"13"	"B1"	"10"	"2029964.9"	"507537.03"	"144144.2"
"13"	"B1"	"11"	"2030354.1"	"508121.94"	"144337.75"
"13"	"B1"	"12"	"2036567.0"	"508214.0"	"144719.48"
"13"	"B1"	"13"	"2037404.5"	"508091.84"	"145072.17"
"13"	"B1"	"14"	"2030145.9"	"507588.2"	"145211.75"
"13"	"B1"	"15"	"2056746.5"	"508219.3"	"146027.58"
"13"	"B1"	"16"	"2062391.2"	"507148.56"	"146021.48"
"13"	"B1"	"17"	"2069892.0"	"508749.97"	"146390.16"
"13"	"B1"	"18"	"2074814.0"	"508275.38"	"146998.06"
"13"	"B1"	"19"	"2086565.0"	"507407.47"	"147266.06"
"13"	"B1"	"20"	"2086686.8"	"508310.66"	"147495.97"
"13"	"B1"	"21"	"2093243.2"	"508341.88"	"147870.62"
"13"	"B1"	"22"	"2096998.2"	"508734.2"	"148505.25"
"13"	"B1"	"23"	"2104203.2"	"509206.94"	"148640.27"
"13"	"B1"	"24"	"2107696.8"	"509838.12"	"149734.28"
"13"	"B1"	"25"	"2112521.5"	"509478.0"	"149396.48"
"13"	"B1"	"26"	"2119517.2"	"510312.88"	"150566.53"
"13"	"B1"	"27"	"2123783.2"	"510347.4"	"151661.75"
"13"	"B1"	"28"	"2126677.8"	"510133.38"	"152811.98"
"13"	"B1"	"29"	"2130728.0"	"510269.78"	"155680.61"
"13"	"B1"	"30"	"2137573.2"	"510302.5"	"160071.67"
"13"	"B1"	"31"	"2140518.8"	"510083.1"	"169298.58"
"13"	"B1"	"32"	"2149806.5"	"510507.3"	"185758.61"
"13"	"B1"	"33"	"2153656.2"	"510216.5"	"212291.11"
"13"	"B1"	"34"	"2156769.8"	"511793.1"	"256967.7"
"13"	"B1"	"35"	"2163539.2"	"511862.3"	"321054.44"
"13"	"B1"	"36"	"2168389.0"	"511973.8"	"408642.12"
"13"	"B1"	"37"	"2172930.2"	"512762.03"	"520612.06"
"13"	"B1"	"38"	"2177640.2"	"512613.16"	"639156.4"
"13"	"B1"	"39"	"2179234.8"	"512007.47"	"725241.75"
"13"	"B1"	"40"	"2181884.8"	"511846.28"	"769596.5"
"13"	"B1"	"41"	"2188889.0"	"513141.9"	"788101.7"
"13"	"B1"	"42"	"2189398.8"	"512556.16"	"795892.4"
"13"	"B1"	"43"	"2192148.8"	"513129.16"	"800585.7"
"13"	"B1"	"44"	"2195622.8"	"513049.38"	"806168.4"
"13"	"B1"	"45"	"2196928.2"	"512695.53"	"809033.9"
"14"	"B2"	"1"	"1874023.2"	"483488.88"	"132388.89"
"14"	"B2"	"2"	"1874079.2"	"484867.88"	"132890.23"
"14"	"B2"	"3"	"1876140.4"	"483820.2"	"133098.72"
"14"	"B2"	"4"	"1875577.4"	"482501.28"	"133080.92"
"14"	"B2"	"5"	"1876101.4"	"482090.44"	"133102.11"
"14"	"B2"	"6"	"1878486.5"	"482285.6"	"133348.22"
"14"	"B2"	"7"	"1871588.8"	"480329.66"	"132907.95"
"14"	"B2"	"8"	"1861922.0"	"476949.3"	"132377.06"
"14"	"B2"	"9"	"1858179.5"	"476906.47"	"132336.5"
"14"	"B2"	"10"	"1857683.5"	"476505.12"	"132664.7"
"14"	"B2"	"11"	"1859382.9"	"477704.72"	"133251.08"
"14"	"B2"	"12"	"1864339.6"	"479080.84"	"133984.44"
"14"	"B2"	"13"	"1863513.9"	"478235.78"	"133685.3"
"14"	"B2"	"14"	"1880038.5"	"479741.75"	"134604.16"
"14"	"B2"	"15"	"1892227.2"	"478796.5"	"135144.34"
"14"	"B2"	"16"	"1899707.6"	"477800.97"	"135310.7"
"14"	"B2"	"17"	"1902718.5"	"478088.4"	"135310.02"
"14"	"B2"	"18"	"1906973.4"	"478275.84"	"136243.56"
"14"	"B2"	"19"	"1910299.1"	"478218.0"	"136260.58"
"14"	"B2"	"20"	"1914867.2"	"478635.5"	"136742.16"
"14"	"B2"	"21"	"1917217.8"	"478399.38"	"136971.45"
"14"	"B2"	"22"	"1922761.8"	"479117.7"	"137428.52"
"14"	"B2"	"23"	"1924172.6"	"478198.88"	"137765.73"
"14"	"B2"	"24"	"1927770.1"	"478950.1"	"138133.9"
"14"	"B2"	"25"	"1929971.6"	"479226.66"	"138125.94"
"14"	"B2"	"26"	"1932477.0"	"479687.56"	"138450.05"
"14"	"B2"	"27"	"1934149.5"	"479473.5"	"139026.22"
"14"	"B2"	"28"	"1935917.5"	"479730.3"	"139996.44"
"14"	"B2"	"29"	"1936603.9"	"480203.34"	"140814.66"
"14"	"B2"	"30"	"1940574.2"	"480038.78"	"142454.02"
"14"	"B2"	"31"	"1943441.0"	"480055.38"	"145890.12"
"14"	"B2"	"32"	"1947124.4"	"480445.5"	"151414.19"
"14"	"B2"	"33"	"1947018.0"	"479598.56"	"162952.83"
"14"	"B2"	"34"	"1949134.0"	"479684.9"	"182865.6"
"14"	"B2"	"35"	"1951320.5"	"479917.6"	"217544.58"
"14"	"B2"	"36"	"1954311.0"	"480209.8"	"273979.75"
"14"	"B2"	"37"	"1958660.2"	"480858.22"	"359532.34"
"14"	"B2"	"38"	"1963985.0"	"481396.56"	"471499.0"
"14"	"B2"	"39"	"1967629.8"	"480575.62"	"573488.44"
"14"	"B2"	"40"	"1969895.5"	"480833.94"	"637912.5"
"14"	"B2"	"41"	"1972614.9"	"480560.0"	"668354.2"
"14"	"B2"	"42"	"1975267.0"	"480703.8"	"681833.6"
"14"	"B2"	"43"	"1977552.5"	"481292.62"	"688697.7"
"14"	"B2"	"44"	"1979031.5"	"480989.1"	"694178.56"
"14"	"B2"	"45"	"1980557.6"	"480584.0"	"697639.3"
"15"	"B3"	"1"	"1830300.0"	"473662.8"	"129303.336"
"15"	"B3"	"2"	"1826232.2"	"473995.66"	"130004.09"
"15"	"B3"	"3"	"1828456.6"	"473235.3"	"129810.875"
"15"	"B3"	"4"	"1829636.0"	"473246.34"	"130288.445"
"15"	"B3"	"5"	"1829983.2"	"473201.2"	"130094.83"
"15"	"B3"	"6"	"1830412.2"	"472819.53"	"130335.02"
"15"	"B3"	"7"	"1829319.9"	"472530.97"	"130522.734"
"15"	"B3"	"8"	"1835099.2"	"471918.62"	"130877.914"
"15"	"B3"	"9"	"1834917.9"	"471286.2"	"130911.42"
"15"	"B3"	"10"	"1829691.4"	"470901.1"	"130447.16"
"15"	"B3"	"11"	"1829316.0"	"470029.6"	"130826.77"
"15"	"B3"	"12"	"1831353.2"	"470885.84"	"131165.02"
"15"	"B3"	"13"	"1832756.6"	"470836.0"	"131461.67"
"15"	"B3"	"14"	"1846352.4"	"473381.3"	"132611.8"
"15"	"B3"	"15"	"1865267.2"	"471369.72"	"132762.42"
"15"	"B3"	"16"	"1877499.8"	"472429.0"	"133284.14"
"15"	"B3"	"17"	"1881372.0"	"471870.72"	"133671.73"
"15"	"B3"	"18"	"1884726.6"	"472220.97"	"133682.78"
"15"	"B3"	"19"	"1885138.0"	"471242.7"	"134209.08"
"15"	"B3"	"20"	"1891579.2"	"472238.8"	"134576.42"
"15"	"B3"	"21"	"1895443.4"	"472594.03"	"134812.17"
"15"	"B3"	"22"	"1900070.2"	"472180.25"	"135128.6"
"15"	"B3"	"23"	"1906811.9"	"471945.94"	"135652.58"
"15"	"B3"	"24"	"1909599.6"	"472321.88"	"135569.98"
"15"	"B3"	"25"	"1912767.0"	"472320.28"	"136186.31"
"15"	"B3"	"26"	"1915961.1"	"473397.28"	"136694.45"
"15"	"B3"	"27"	"1920649.9"	"473922.84"	"137380.14"
"15"	"B3"	"28"	"1923047.0"	"473937.53"	"138061.42"
"15"	"B3"	"29"	"1928985.2"	"474397.16"	"139570.3"
"15"	"B3"	"30"	"1929488.5"	"473814.88"	"141788.47"
"15"	"B3"	"31"	"1933921.0"	"474421.53"	"146040.45"
"15"	"B3"	"32"	"1938227.9"	"473699.97"	"153491.12"
"15"	"B3"	"33"	"1941040.0"	"473837.9"	"167442.03"
"15"	"B3"	"34"	"1943164.1"	"474021.5"	"191844.5"
"15"	"B3"	"35"	"1945610.0"	"474675.0"	"232869.6"
"15"	"B3"	"36"	"1948561.9"	"474971.5"	"297366.66"
"15"	"B3"	"37"	"1949105.5"	"474004.06"	"394574.56"
"15"	"B3"	"38"	"1953562.9"	"474727.8"	"511960.38"
"15"	"B3"	"39"	"1958785.2"	"474586.3"	"609677.7"
"15"	"B3"	"40"	"1961121.2"	"474272.12"	"675315.7"
"15"	"B3"	"41"	"1966589.6"	"474415.12"	"716177.9"
"15"	"B3"	"42"	"1967145.8"	"474548.2"	"742817.0"
"15"	"B3"	"43"	"1970390.0"	"474885.0"	"761251.9"
"15"	"B3"	"44"	"1971049.5"	"474380.12"	"775629.7"
"15"	"B3"	"45"	"1974521.2"	"474491.16"	"783671.1"
"16"	"B4"	"1"	"1801552.6"	"465565.25"	"127805.984"
"16"	"B4"	"2"	"1806927.6"	"466777.84"	"128487.44"
"16"	"B4"	"3"	"1807674.6"	"465967.12"	"128833.97"
"16"	"B4"	"4"	"1805215.5"	"466282.88"	"128668.66"
"16"	"B4"	"5"	"1807378.6"	"465301.84"	"128891.45"
"16"	"B4"	"6"	"1808660.2"	"465929.75"	"129255.69"
"16"	"B4"	"7"	"1812318.5"	"465217.88"	"129767.32"
"16"	"B4"	"8"	"1813242.9"	"465053.7"	"129677.664"
"16"	"B4"	"9"	"1812622.8"	"464413.22"	"129833.08"
"16"	"B4"	"10"	"1810660.4"	"464262.53"	"130084.07"
"16"	"B4"	"11"	"1807559.0"	"463992.94"	"129751.73"
"16"	"B4"	"12"	"1807120.6"	"463470.8"	"130383.0"
"16"	"B4"	"13"	"1800739.2"	"463272.38"	"130175.65"
"16"	"B4"	"14"	"1804550.8"	"463035.38"	"130314.45"
"16"	"B4"	"15"	"1805418.8"	"463000.1"	"130608.95"
"16"	"B4"	"16"	"1805762.4"	"463306.97"	"130984.1"
"16"	"B4"	"17"	"1807027.4"	"463539.47"	"130959.58"
"16"	"B4"	"18"	"1820758.8"	"464390.22"	"131691.45"
"16"	"B4"	"19"	"1819471.9"	"462859.8"	"131694.55"
"16"	"B4"	"20"	"1819685.6"	"462488.3"	"132447.83"
"16"	"B4"	"21"	"1832500.6"	"464121.78"	"132926.19"
"16"	"B4"	"22"	"1837961.5"	"463986.1"	"133869.03"
"16"	"B4"	"23"	"1846851.5"	"464276.12"	"134754.5"
"16"	"B4"	"24"	"1853677.0"	"464187.34"	"136409.44"
"16"	"B4"	"25"	"1855625.1"	"463994.75"	"138736.97"
"16"	"B4"	"26"	"1856951.0"	"464378.44"	"144123.45"
"16"	"B4"	"27"	"1860109.6"	"466194.06"	"153170.42"
"16"	"B4"	"28"	"1861888.8"	"465656.1"	"169764.16"
"16"	"B4"	"29"	"1864140.9"	"465956.28"	"197433.81"
"16"	"B4"	"30"	"1864034.9"	"466225.78"	"240849.5"
"16"	"B4"	"31"	"1864154.8"	"466344.34"	"301497.5"
"16"	"B4"	"32"	"1867924.8"	"466432.03"	"379603.44"
"16"	"B4"	"33"	"1870767.1"	"466225.78"	"471569.34"
"16"	"B4"	"34"	"1871552.0"	"466450.1"	"574515.94"
"16"	"B4"	"35"	"1871171.2"	"466216.8"	"669632.75"
"16"	"B4"	"36"	"1873529.6"	"466100.84"	"726977.2"
"16"	"B4"	"37"	"1873576.6"	"465857.75"	"752247.7"
"16"	"B4"	"38"	"1874872.5"	"465087.44"	"764845.44"
"16"	"B4"	"39"	"1877842.0"	"465361.9"	"770410.5"
"16"	"B4"	"40"	"1882763.5"	"465417.8"	"775257.25"
"16"	"B4"	"41"	"1884674.5"	"466233.97"	"777956.3"
"16"	"B4"	"42"	"1886134.4"	"467068.0"	"780196.94"
"16"	"B4"	"43"	"1888786.5"	"467149.5"	"782050.44"
"16"	"B4"	"44"	"1888994.2"	"466948.28"	"784476.75"
"16"	"B4"	"45"	"1892496.4"	"467376.06"	"787657.8"
"17"	"B5"	"1"	"1773471.6"	"461137.62"	"126644.625"
"17"	"B5"	"2"	"1769943.5"	"459893.72"	"126857.11"
"17"	"B5"	"3"	"1766998.1"	"458119.38"	"126587.03"
"17"	"B5"	"4"	"1770024.6"	"458356.22"	"126664.85"
"17"	"B5"	"5"	"1768280.4"	"458033.16"	"126902.76"
"17"	"B5"	"6"	"1766511.8"	"457016.66"	"126736.06"
"17"	"B5"	"7"	"1766387.1"	"456060.4"	"127154.23"
"17"	"B5"	"8"	"1766092.1"	"455403.2"	"127165.58"
"17"	"B5"	"9"	"1769436.1"	"455850.88"	"127488.52"
"17"	"B5"	"10"	"1766712.2"	"454999.16"	"127254.625"
"17"	"B5"	"11"	"1767015.4"	"455141.56"	"127221.766"
"17"	"B5"	"12"	"1767311.1"	"455153.38"	"127812.93"
"17"	"B5"	"13"	"1770153.9"	"455493.03"	"128177.07"
"17"	"B5"	"14"	"1766366.5"	"455187.88"	"128488.47"
"17"	"B5"	"15"	"1769189.9"	"454163.56"	"128567.48"
"17"	"B5"	"16"	"1771826.0"	"454748.62"	"128921.63"
"17"	"B5"	"17"	"1772068.8"	"454729.2"	"129117.336"
"17"	"B5"	"18"	"1770840.1"	"454556.0"	"129029.83"
"17"	"B5"	"19"	"1780509.1"	"455107.72"	"130151.73"
"17"	"B5"	"20"	"1783046.1"	"453645.88"	"129947.375"
"17"	"B5"	"21"	"1790039.1"	"454241.34"	"130461.14"
"17"	"B5"	"22"	"1791643.2"	"453583.97"	"130840.01"
"17"	"B5"	"23"	"1798798.0"	"453918.75"	"131626.03"
"17"	"B5"	"24"	"1801990.2"	"454062.9"	"131683.31"
"17"	"B5"	"25"	"1807565.5"	"453785.38"	"132133.5"
"17"	"B5"	"26"	"1807421.8"	"454178.4"	"132560.83"
"17"	"B5"	"27"	"1814289.6"	"455684.94"	"133800.77"
"17"	"B5"	"28"	"1811373.2"	"454919.44"	"134334.27"
"17"	"B5"	"29"	"1812332.0"	"454206.72"	"136216.5"
"17"	"B5"	"30"	"1816914.6"	"454759.97"	"139949.58"
"17"	"B5"	"31"	"1815899.4"	"454658.72"	"146674.98"
"17"	"B5"	"32"	"1821588.9"	"454914.0"	"158854.73"
"17"	"B5"	"33"	"1823607.1"	"454870.16"	"179768.84"
"17"	"B5"	"34"	"1823751.1"	"455126.47"	"214711.58"
"17"	"B5"	"35"	"1823996.2"	"455552.44"	"267083.84"
"17"	"B5"	"36"	"1828083.1"	"455547.1"	"340584.66"
"17"	"B5"	"37"	"1827848.1"	"454651.75"	"440359.9"
"17"	"B5"	"38"	"1830914.4"	"454440.6"	"544824.6"
"17"	"B5"	"39"	"1830967.5"	"454495.0"	"618690.25"
