# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX-384_07282020_07_08_09.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 07:55:13 PM CDT
# Date Created: 2020-07-29 09:44:06 AM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-29 04:46:58 AM CDT
# Plate Run End Date/Time: 2020-07-29 06:37:56 AM CDT
# Run Duration: 110 minutes 58 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"292"	"M4"	"3"	"179087.75"	"108536.445"	"36261.523"
"292"	"M4"	"4"	"178144.8"	"108140.945"	"36240.13"
"292"	"M4"	"5"	"177676.69"	"107883.11"	"36299.793"
"292"	"M4"	"6"	"177255.25"	"107546.086"	"36227.043"
"292"	"M4"	"7"	"176803.95"	"107271.01"	"36226.133"
"292"	"M4"	"8"	"176306.73"	"106866.58"	"36305.047"
"292"	"M4"	"9"	"176106.08"	"106582.58"	"36243.73"
"292"	"M4"	"10"	"176007.8"	"106372.92"	"36243.418"
"292"	"M4"	"11"	"175917.78"	"106231.83"	"36353.09"
"292"	"M4"	"12"	"175848.52"	"106127.57"	"36343.58"
"292"	"M4"	"13"	"175775.98"	"106013.01"	"36301.363"
"292"	"M4"	"14"	"175564.34"	"105889.586"	"36303.117"
"292"	"M4"	"15"	"175481.17"	"105741.516"	"36430.71"
"292"	"M4"	"16"	"175497.6"	"105655.71"	"36485.066"
"292"	"M4"	"17"	"175609.67"	"105638.805"	"36477.76"
"292"	"M4"	"18"	"175644.78"	"105556.82"	"36593.8"
"292"	"M4"	"19"	"175655.61"	"105470.44"	"36692.66"
"292"	"M4"	"20"	"175779.83"	"105363.29"	"36696.168"
"292"	"M4"	"21"	"175976.64"	"105160.0"	"36823.637"
"292"	"M4"	"22"	"176086.08"	"105124.87"	"36863.43"
"292"	"M4"	"23"	"176156.45"	"105195.41"	"37002.55"
"292"	"M4"	"24"	"176229.48"	"105255.88"	"37132.598"
"292"	"M4"	"25"	"176463.88"	"105294.93"	"37131.598"
"292"	"M4"	"26"	"176762.16"	"105391.305"	"37241.383"
"292"	"M4"	"27"	"176992.84"	"105378.5"	"37413.207"
"292"	"M4"	"28"	"177034.97"	"105412.02"	"37661.473"
"292"	"M4"	"29"	"176989.5"	"105521.734"	"38056.586"
"292"	"M4"	"30"	"177198.16"	"105552.84"	"38545.105"
"292"	"M4"	"31"	"178017.89"	"105938.04"	"39563.715"
"292"	"M4"	"32"	"180942.89"	"106838.47"	"41908.117"
"292"	"M4"	"33"	"182864.19"	"107510.734"	"46089.863"
"292"	"M4"	"34"	"183857.34"	"107788.76"	"52603.95"
"292"	"M4"	"35"	"185035.16"	"108182.7"	"63355.344"
"292"	"M4"	"36"	"186138.75"	"108619.8"	"79487.95"
"292"	"M4"	"37"	"187477.8"	"108787.31"	"102166.22"
"292"	"M4"	"38"	"188865.86"	"109366.695"	"131161.36"
"292"	"M4"	"39"	"189340.22"	"109660.055"	"160218.75"
"292"	"M4"	"40"	"190409.06"	"109804.05"	"182113.44"
"292"	"M4"	"41"	"191119.31"	"110033.15"	"195548.14"
"292"	"M4"	"42"	"191822.83"	"110112.79"	"203782.77"
"292"	"M4"	"43"	"192774.92"	"110345.555"	"209214.62"
"292"	"M4"	"44"	"193495.8"	"110535.4"	"213440.84"
"292"	"M4"	"45"	"193996.58"	"110702.43"	"216337.08"
"293"	"M5"	"1"	"169696.5"	"104881.06"	"34282.758"
"293"	"M5"	"2"	"169514.92"	"104624.81"	"34260.785"
"293"	"M5"	"3"	"168975.61"	"104177.82"	"34228.605"
"293"	"M5"	"4"	"168453.28"	"103925.67"	"34252.85"
"293"	"M5"	"5"	"168015.39"	"103573.51"	"34225.05"
"293"	"M5"	"6"	"167603.75"	"103217.78"	"34179.082"
"293"	"M5"	"7"	"167407.9"	"102989.05"	"34083.965"
"293"	"M5"	"8"	"167292.88"	"102847.21"	"34063.805"
"293"	"M5"	"9"	"167187.94"	"102625.46"	"34113.523"
"293"	"M5"	"10"	"167006.89"	"102374.555"	"34232.72"
"293"	"M5"	"11"	"167003.88"	"102300.945"	"34229.26"
"293"	"M5"	"12"	"167162.25"	"102280.26"	"34227.05"
"293"	"M5"	"13"	"167224.4"	"102254.68"	"34274.848"
"293"	"M5"	"14"	"167435.69"	"102258.58"	"34397.105"
"293"	"M5"	"15"	"167454.36"	"102302.336"	"34420.812"
"293"	"M5"	"16"	"167558.47"	"102307.805"	"34402.87"
"293"	"M5"	"17"	"167956.39"	"102417.15"	"34500.492"
"293"	"M5"	"18"	"169368.7"	"102964.695"	"34630.2"
"293"	"M5"	"19"	"172456.62"	"104229.555"	"35138.02"
"293"	"M5"	"20"	"175637.94"	"105162.234"	"35616.676"
"293"	"M5"	"21"	"177263.23"	"105966.68"	"35988.984"
"293"	"M5"	"22"	"178105.34"	"106180.945"	"36206.395"
"293"	"M5"	"23"	"179201.67"	"106754.375"	"36446.445"
"293"	"M5"	"24"	"180636.45"	"107072.336"	"36653.754"
"293"	"M5"	"25"	"181871.19"	"107432.81"	"36936.965"
"293"	"M5"	"26"	"183193.56"	"107855.32"	"37120.77"
"293"	"M5"	"27"	"183743.9"	"108047.35"	"37285.836"
"293"	"M5"	"28"	"184519.75"	"107968.56"	"37691.344"
"293"	"M5"	"29"	"185503.48"	"108245.82"	"38538.867"
"293"	"M5"	"30"	"186538.31"	"108735.9"	"39914.18"
"293"	"M5"	"31"	"187311.58"	"109130.1"	"42415.094"
"293"	"M5"	"32"	"187980.03"	"109292.3"	"46937.816"
"293"	"M5"	"33"	"188883.69"	"109375.93"	"54979.547"
"293"	"M5"	"34"	"189170.11"	"109442.7"	"68393.15"
"293"	"M5"	"35"	"190291.3"	"109884.85"	"90082.766"
"293"	"M5"	"36"	"191290.25"	"110002.63"	"119092.66"
"293"	"M5"	"37"	"191861.27"	"110069.09"	"146255.9"
"293"	"M5"	"38"	"193137.12"	"110444.53"	"164443.64"
"293"	"M5"	"39"	"193545.36"	"110476.445"	"174900.14"
"293"	"M5"	"40"	"194971.7"	"110795.4"	"180795.55"
"293"	"M5"	"41"	"195817.89"	"111207.484"	"184082.03"
"293"	"M5"	"42"	"196298.62"	"111313.1"	"185661.2"
"293"	"M5"	"43"	"197870.33"	"111345.81"	"186947.75"
"293"	"M5"	"44"	"198289.81"	"111245.23"	"188168.62"
"293"	"M5"	"45"	"197968.25"	"111430.34"	"188714.52"
"294"	"M6"	"1"	"183758.8"	"114673.31"	"39378.684"
"294"	"M6"	"2"	"183397.66"	"114383.16"	"39323.223"
"294"	"M6"	"3"	"182380.53"	"113396.93"	"39071.527"
"294"	"M6"	"4"	"181409.97"	"112307.48"	"38987.184"
"294"	"M6"	"5"	"180565.39"	"111746.81"	"39021.363"
"294"	"M6"	"6"	"179917.44"	"111211.586"	"38967.043"
"294"	"M6"	"7"	"179599.78"	"110752.34"	"38779.277"
"294"	"M6"	"8"	"179158.6"	"110291.375"	"38772.484"
"294"	"M6"	"9"	"178862.84"	"109990.055"	"38932.105"
"294"	"M6"	"10"	"178578.6"	"109631.336"	"38962.03"
"294"	"M6"	"11"	"178499.84"	"109362.33"	"38998.605"
"294"	"M6"	"12"	"178569.8"	"109008.48"	"39022.906"
"294"	"M6"	"13"	"178448.75"	"108841.52"	"38998.707"
"294"	"M6"	"14"	"178265.44"	"108806.836"	"39037.086"
"294"	"M6"	"15"	"178168.88"	"108519.2"	"39061.004"
"294"	"M6"	"16"	"178159.25"	"108081.516"	"39081.266"
"294"	"M6"	"17"	"178213.89"	"107972.56"	"39112.95"
"294"	"M6"	"18"	"178304.77"	"108095.72"	"39079.1"
"294"	"M6"	"19"	"178352.78"	"107902.57"	"39133.11"
"294"	"M6"	"20"	"178564.23"	"107790.48"	"39340.453"
"294"	"M6"	"21"	"178607.78"	"107763.18"	"39468.375"
"294"	"M6"	"22"	"178735.23"	"107667.414"	"39628.0"
"294"	"M6"	"23"	"178805.34"	"107604.67"	"39684.375"
"294"	"M6"	"24"	"178966.88"	"107558.97"	"39964.383"
"294"	"M6"	"25"	"179177.95"	"107358.984"	"40573.805"
"294"	"M6"	"26"	"179438.9"	"107377.76"	"41239.06"
"294"	"M6"	"27"	"179790.75"	"107751.51"	"42449.53"
"294"	"M6"	"28"	"181547.17"	"108413.57"	"45112.402"
"294"	"M6"	"29"	"184037.1"	"109615.42"	"49845.004"
"294"	"M6"	"30"	"186254.12"	"110503.52"	"57392.992"
"294"	"M6"	"31"	"188068.98"	"111415.87"	"68916.016"
"294"	"M6"	"32"	"189261.8"	"111834.47"	"84782.24"
"294"	"M6"	"33"	"190605.11"	"112433.76"	"104720.664"
"294"	"M6"	"34"	"191401.53"	"112673.35"	"126385.914"
"294"	"M6"	"35"	"192655.23"	"112997.305"	"148884.72"
"294"	"M6"	"36"	"192801.06"	"112993.586"	"170809.83"
"294"	"M6"	"37"	"193624.9"	"113216.85"	"190925.67"
"294"	"M6"	"38"	"195058.64"	"113815.87"	"208594.2"
"294"	"M6"	"39"	"195856.69"	"113908.53"	"219968.12"
"294"	"M6"	"40"	"196884.6"	"114245.71"	"225867.98"
"294"	"M6"	"41"	"197697.48"	"114365.61"	"228260.73"
"294"	"M6"	"42"	"198025.84"	"114354.23"	"229621.55"
"294"	"M6"	"43"	"199108.78"	"114790.57"	"231038.86"
"294"	"M6"	"44"	"200101.56"	"115088.984"	"231975.23"
"294"	"M6"	"45"	"200873.69"	"115434.63"	"232545.42"
"295"	"M7"	"1"	"255600.05"	"158169.48"	"55512.812"
"295"	"M7"	"2"	"254668.38"	"157529.14"	"55360.062"
"295"	"M7"	"3"	"254100.33"	"156802.52"	"55172.914"
"295"	"M7"	"4"	"253953.16"	"156329.06"	"54935.402"
"295"	"M7"	"5"	"253142.92"	"155787.42"	"54836.74"
"295"	"M7"	"6"	"252685.56"	"155497.2"	"54781.836"
"295"	"M7"	"7"	"252215.42"	"155150.1"	"54747.047"
"295"	"M7"	"8"	"251557.88"	"154884.39"	"54727.07"
"295"	"M7"	"9"	"251406.3"	"154680.16"	"54672.816"
"295"	"M7"	"10"	"251493.3"	"154519.83"	"54659.203"
"295"	"M7"	"11"	"251509.12"	"154278.62"	"54666.23"
"295"	"M7"	"12"	"251321.03"	"154224.2"	"54700.32"
"295"	"M7"	"13"	"251450.64"	"154390.7"	"54896.363"
"295"	"M7"	"14"	"252174.0"	"154308.89"	"55118.25"
"295"	"M7"	"15"	"252403.73"	"153931.47"	"55236.133"
"295"	"M7"	"16"	"252748.08"	"153928.6"	"55408.35"
"295"	"M7"	"17"	"253119.53"	"154363.98"	"55418.31"
"295"	"M7"	"18"	"254207.52"	"154799.39"	"55565.406"
"295"	"M7"	"19"	"256112.39"	"155615.38"	"55833.844"
"295"	"M7"	"20"	"262170.72"	"157832.03"	"56664.215"
"295"	"M7"	"21"	"265440.9"	"159180.27"	"57623.566"
"295"	"M7"	"22"	"269242.97"	"159935.38"	"58157.832"
"295"	"M7"	"23"	"270743.44"	"160698.47"	"58564.93"
"295"	"M7"	"24"	"272012.34"	"161191.62"	"59227.09"
"295"	"M7"	"25"	"274273.1"	"161631.06"	"60451.586"
"295"	"M7"	"26"	"275811.2"	"162163.52"	"61981.008"
"295"	"M7"	"27"	"276585.0"	"162607.64"	"64878.438"
"295"	"M7"	"28"	"277856.88"	"162569.94"	"69940.38"
"295"	"M7"	"29"	"279085.84"	"162847.47"	"78790.4"
"295"	"M7"	"30"	"280725.03"	"163943.95"	"93629.13"
"295"	"M7"	"31"	"282645.2"	"164229.89"	"115318.57"
"295"	"M7"	"32"	"283224.06"	"164441.61"	"144695.97"
"295"	"M7"	"33"	"283839.94"	"164649.22"	"180514.94"
"295"	"M7"	"34"	"284476.38"	"164718.42"	"222398.34"
"295"	"M7"	"35"	"286022.2"	"164879.66"	"267541.44"
"295"	"M7"	"36"	"287198.34"	"165155.56"	"304243.78"
"295"	"M7"	"37"	"287854.2"	"165386.53"	"326129.34"
"295"	"M7"	"38"	"288583.03"	"165750.58"	"338225.06"
"295"	"M7"	"39"	"289550.78"	"166071.06"	"344096.16"
"295"	"M7"	"40"	"291973.38"	"166572.56"	"347380.8"
"295"	"M7"	"41"	"293317.5"	"166647.83"	"348955.84"
"295"	"M7"	"42"	"293314.56"	"166790.69"	"349626.9"
"295"	"M7"	"43"	"294681.12"	"167229.28"	"350961.75"
"295"	"M7"	"44"	"296404.7"	"167393.47"	"352274.12"
"295"	"M7"	"45"	"296437.25"	"167390.95"	"353214.44"
"296"	"M8"	"1"	"180932.69"	"107796.04"	"37806.01"
"296"	"M8"	"2"	"180308.92"	"107607.125"	"37849.098"
"296"	"M8"	"3"	"179152.94"	"106816.055"	"37734.145"
"296"	"M8"	"4"	"178444.48"	"106140.89"	"37459.492"
"296"	"M8"	"5"	"177538.78"	"105719.86"	"37299.684"
"296"	"M8"	"6"	"176842.42"	"105203.96"	"37213.77"
"296"	"M8"	"7"	"176351.89"	"104636.78"	"37134.723"
"296"	"M8"	"8"	"175866.28"	"104283.92"	"36988.246"
"296"	"M8"	"9"	"175526.52"	"103872.85"	"36956.016"
"296"	"M8"	"10"	"174965.03"	"103597.984"	"37066.926"
"296"	"M8"	"11"	"174724.84"	"103337.16"	"37073.906"
"296"	"M8"	"12"	"174590.69"	"103169.21"	"37145.14"
"296"	"M8"	"13"	"174399.12"	"103143.82"	"37148.13"
"296"	"M8"	"14"	"174141.16"	"102929.97"	"36993.258"
"296"	"M8"	"15"	"174010.81"	"102587.78"	"36897.465"
"296"	"M8"	"16"	"173884.06"	"102396.97"	"36798.77"
"296"	"M8"	"17"	"173816.94"	"102296.05"	"36842.96"
"296"	"M8"	"18"	"173760.34"	"102164.06"	"37130.832"
"296"	"M8"	"19"	"173686.9"	"101997.45"	"37226.836"
"296"	"M8"	"20"	"173682.72"	"101872.15"	"37182.418"
"296"	"M8"	"21"	"173762.34"	"101811.33"	"37183.71"
"296"	"M8"	"22"	"173856.0"	"101714.76"	"37262.727"
"296"	"M8"	"23"	"173845.53"	"101626.99"	"37298.12"
"296"	"M8"	"24"	"173859.05"	"101458.17"	"37361.586"
"296"	"M8"	"25"	"173968.72"	"101372.3"	"37705.19"
"296"	"M8"	"26"	"174246.42"	"101408.766"	"38255.723"
"296"	"M8"	"27"	"174404.31"	"101364.38"	"39421.484"
"296"	"M8"	"28"	"174353.4"	"101347.625"	"40958.117"
"296"	"M8"	"29"	"174215.69"	"101241.91"	"44107.34"
"296"	"M8"	"30"	"174148.06"	"101156.35"	"49612.47"
"296"	"M8"	"31"	"174225.28"	"101124.65"	"58473.746"
"296"	"M8"	"32"	"174301.52"	"101089.33"	"71277.52"
"296"	"M8"	"33"	"174163.27"	"100899.62"	"87991.78"
"296"	"M8"	"34"	"174152.55"	"100737.805"	"107573.76"
"296"	"M8"	"35"	"174385.45"	"100755.55"	"128604.164"
"296"	"M8"	"36"	"174150.92"	"100945.79"	"149627.33"
"296"	"M8"	"37"	"174198.31"	"100914.875"	"169428.03"
"296"	"M8"	"38"	"174891.11"	"100777.61"	"187109.38"
"296"	"M8"	"39"	"175167.7"	"100823.984"	"198973.47"
"296"	"M8"	"40"	"175450.34"	"101166.4"	"205233.2"
"296"	"M8"	"41"	"175679.55"	"101166.945"	"207816.66"
"296"	"M8"	"42"	"176145.55"	"101161.93"	"209426.97"
"296"	"M8"	"43"	"176649.17"	"101399.195"	"210734.7"
"296"	"M8"	"44"	"177069.8"	"101448.48"	"211659.44"
"296"	"M8"	"45"	"177858.97"	"101649.66"	"212841.88"
"297"	"M9"	"1"	"171809.27"	"107292.664"	"38443.125"
"297"	"M9"	"2"	"171599.75"	"106985.75"	"38273.9"
"297"	"M9"	"3"	"170839.4"	"106309.44"	"38039.168"
"297"	"M9"	"4"	"170118.31"	"105869.14"	"37954.59"
"297"	"M9"	"5"	"169734.83"	"105499.28"	"37932.83"
"297"	"M9"	"6"	"169385.23"	"105198.75"	"37731.69"
"297"	"M9"	"7"	"169144.77"	"105002.555"	"37653.543"
"297"	"M9"	"8"	"168752.56"	"104719.516"	"37695.305"
"297"	"M9"	"9"	"168568.16"	"104307.65"	"37716.418"
"297"	"M9"	"10"	"168358.58"	"104144.945"	"37565.258"
"297"	"M9"	"11"	"168346.98"	"104067.914"	"37456.523"
"297"	"M9"	"12"	"168530.77"	"103987.125"	"37506.742"
"297"	"M9"	"13"	"168652.42"	"103861.914"	"37798.332"
"297"	"M9"	"14"	"168620.94"	"103638.305"	"37869.312"
"297"	"M9"	"15"	"168620.88"	"103616.11"	"37765.895"
"297"	"M9"	"16"	"168807.47"	"103769.07"	"37756.855"
"297"	"M9"	"17"	"169268.89"	"103986.48"	"37990.89"
"297"	"M9"	"18"	"170625.44"	"104382.75"	"38163.33"
"297"	"M9"	"19"	"171123.66"	"104542.16"	"38456.414"
"297"	"M9"	"20"	"171464.62"	"104693.33"	"38525.387"
"297"	"M9"	"21"	"173297.8"	"105553.23"	"38843.707"
"297"	"M9"	"22"	"174882.84"	"106151.05"	"39112.62"
"297"	"M9"	"23"	"177835.75"	"107326.1"	"39622.918"
"297"	"M9"	"24"	"180506.97"	"108458.164"	"40157.977"
"297"	"M9"	"25"	"181933.48"	"109021.5"	"40496.395"
"297"	"M9"	"26"	"182915.92"	"109259.555"	"41052.83"
"297"	"M9"	"27"	"184129.55"	"109423.14"	"41801.434"
"297"	"M9"	"28"	"184973.75"	"109776.15"	"43104.496"
"297"	"M9"	"29"	"185917.38"	"110077.31"	"45467.766"
"297"	"M9"	"30"	"186952.98"	"110496.34"	"50021.477"
"297"	"M9"	"31"	"187299.02"	"110771.516"	"58088.906"
"297"	"M9"	"32"	"188011.0"	"110784.57"	"72992.35"
"297"	"M9"	"33"	"188256.12"	"110850.48"	"97483.805"
"297"	"M9"	"34"	"188739.28"	"110893.7"	"128761.46"
"297"	"M9"	"35"	"189388.31"	"110961.54"	"156189.92"
"297"	"M9"	"36"	"190076.67"	"111202.27"	"175637.33"
"297"	"M9"	"37"	"191384.39"	"111345.01"	"188487.95"
"297"	"M9"	"38"	"192758.33"	"111938.88"	"197350.69"
"297"	"M9"	"39"	"193182.5"	"112038.945"	"202898.28"
"297"	"M9"	"40"	"194062.16"	"112232.01"	"206898.06"
"297"	"M9"	"41"	"194580.94"	"112333.8"	"209230.73"
"297"	"M9"	"42"	"194913.53"	"112230.93"	"210607.7"
"297"	"M9"	"43"	"196431.45"	"112726.5"	"212319.75"
"297"	"M9"	"44"	"197240.34"	"113180.11"	"213603.75"
"297"	"M9"	"45"	"197475.12"	"113137.016"	"214644.92"
"298"	"M10"	"1"	"177428.89"	"107936.45"	"39736.46"
"298"	"M10"	"2"	"176936.97"	"107596.6"	"39666.312"
"298"	"M10"	"3"	"175508.2"	"106804.73"	"39487.215"
"298"	"M10"	"4"	"174620.08"	"105981.68"	"39309.31"
"298"	"M10"	"5"	"173949.4"	"105502.42"	"38978.668"
"298"	"M10"	"6"	"173167.6"	"104991.04"	"38876.566"
"298"	"M10"	"7"	"172678.66"	"104692.79"	"38875.977"
"298"	"M10"	"8"	"172245.78"	"104443.86"	"38779.496"
"298"	"M10"	"9"	"171873.69"	"104073.66"	"38711.188"
"298"	"M10"	"10"	"171571.81"	"103676.305"	"38735.258"
"298"	"M10"	"11"	"171344.16"	"103446.555"	"38882.67"
"298"	"M10"	"12"	"170961.38"	"103236.805"	"38898.098"
"298"	"M10"	"13"	"170848.2"	"103039.42"	"38868.777"
"298"	"M10"	"14"	"170940.1"	"102843.29"	"38812.656"
"298"	"M10"	"15"	"170907.84"	"102566.41"	"38801.355"
"298"	"M10"	"16"	"170881.6"	"102326.836"	"38890.215"
"298"	"M10"	"17"	"170819.17"	"102216.9"	"38900.54"
"298"	"M10"	"18"	"170793.5"	"102193.55"	"38870.016"
"298"	"M10"	"19"	"170942.11"	"102136.945"	"38872.645"
"298"	"M10"	"20"	"170967.64"	"102147.02"	"38881.71"
"298"	"M10"	"21"	"170926.69"	"102136.914"	"39058.65"
"298"	"M10"	"22"	"171000.05"	"102064.086"	"39234.594"
"298"	"M10"	"23"	"171112.66"	"102013.68"	"39251.477"
"298"	"M10"	"24"	"171421.92"	"102069.22"	"39471.19"
"298"	"M10"	"25"	"171511.23"	"102003.32"	"39865.816"
"298"	"M10"	"26"	"171794.94"	"101930.07"	"40179.36"
"298"	"M10"	"27"	"171549.81"	"101901.52"	"40679.76"
"298"	"M10"	"28"	"171217.28"	"101798.18"	"41798.715"
"298"	"M10"	"29"	"170515.48"	"101567.58"	"44121.043"
"298"	"M10"	"30"	"171019.2"	"101674.7"	"47842.73"
"298"	"M10"	"31"	"174023.81"	"102533.0"	"55105.2"
"298"	"M10"	"32"	"176087.33"	"103571.78"	"66564.945"
"298"	"M10"	"33"	"177457.02"	"104058.36"	"83662.914"
"298"	"M10"	"34"	"177912.38"	"104035.02"	"105941.51"
"298"	"M10"	"35"	"178698.52"	"104134.92"	"133994.81"
"298"	"M10"	"36"	"179594.58"	"104510.625"	"165675.02"
"298"	"M10"	"37"	"179877.52"	"104596.375"	"192596.72"
"298"	"M10"	"38"	"181275.33"	"105060.96"	"210616.58"
"298"	"M10"	"39"	"182136.78"	"105103.32"	"221808.28"
"298"	"M10"	"40"	"182841.86"	"105206.42"	"229053.94"
"298"	"M10"	"41"	"183542.44"	"105463.805"	"233557.73"
"298"	"M10"	"42"	"184068.67"	"105632.664"	"236303.08"
"298"	"M10"	"43"	"184501.0"	"105706.78"	"238404.17"
"298"	"M10"	"44"	"185178.25"	"105843.18"	"240445.69"
"298"	"M10"	"45"	"185463.81"	"106165.76"	"241074.81"
"299"	"M11"	"1"	"162599.56"	"103578.38"	"36286.73"
"299"	"M11"	"2"	"162286.0"	"103302.37"	"36130.273"
"299"	"M11"	"3"	"161195.64"	"102710.52"	"36008.613"
"299"	"M11"	"4"	"160585.73"	"102222.6"	"36036.516"
"299"	"M11"	"5"	"160107.52"	"101809.95"	"35996.44"
"299"	"M11"	"6"	"159641.7"	"101439.53"	"35865.098"
"299"	"M11"	"7"	"159368.12"	"101130.82"	"35740.492"
"299"	"M11"	"8"	"158987.66"	"100771.164"	"35527.312"
"299"	"M11"	"9"	"158612.81"	"100598.77"	"35482.848"
"299"	"M11"	"10"	"158431.53"	"100495.32"	"35555.75"
"299"	"M11"	"11"	"158325.42"	"100298.43"	"35741.043"
"299"	"M11"	"12"	"158155.67"	"100047.7"	"35811.957"
"299"	"M11"	"13"	"158154.94"	"99937.24"	"35779.645"
"299"	"M11"	"14"	"158379.12"	"99852.984"	"35725.074"
"299"	"M11"	"15"	"158655.0"	"99656.84"	"35727.16"
"299"	"M11"	"16"	"158727.94"	"99581.95"	"35891.68"
"299"	"M11"	"17"	"158853.2"	"99540.76"	"36065.684"
"299"	"M11"	"18"	"159092.23"	"99586.57"	"36050.31"
"299"	"M11"	"19"	"159184.67"	"99806.44"	"36110.812"
"299"	"M11"	"20"	"160104.33"	"99944.33"	"36327.707"
"299"	"M11"	"21"	"162242.0"	"100445.734"	"36531.465"
"299"	"M11"	"22"	"163153.88"	"100618.7"	"36562.586"
"299"	"M11"	"23"	"163957.72"	"100932.766"	"36754.52"
"299"	"M11"	"24"	"166044.2"	"101796.3"	"37244.574"
"299"	"M11"	"25"	"167013.23"	"101998.055"	"37482.566"
"299"	"M11"	"26"	"166464.84"	"101717.13"	"37668.406"
"299"	"M11"	"27"	"166212.34"	"101535.055"	"37891.855"
"299"	"M11"	"28"	"166703.94"	"101489.6"	"38290.96"
"299"	"M11"	"29"	"166707.94"	"101379.63"	"38986.664"
"299"	"M11"	"30"	"166949.1"	"101399.984"	"40600.21"
"299"	"M11"	"31"	"167486.48"	"101547.94"	"43552.344"
"299"	"M11"	"32"	"167685.28"	"101469.016"	"48851.176"
"299"	"M11"	"33"	"167724.44"	"101403.74"	"59011.574"
"299"	"M11"	"34"	"167575.78"	"101355.18"	"76792.92"
"299"	"M11"	"35"	"167815.61"	"101389.48"	"102486.71"
"299"	"M11"	"36"	"167716.02"	"101290.66"	"131018.8"
"299"	"M11"	"37"	"167829.23"	"101230.586"	"155820.9"
"299"	"M11"	"38"	"168144.25"	"101191.25"	"174713.38"
"299"	"M11"	"39"	"168103.06"	"101154.69"	"188303.77"
"299"	"M11"	"40"	"168658.44"	"101110.11"	"198435.17"
"299"	"M11"	"41"	"169147.67"	"101146.52"	"205604.53"
"299"	"M11"	"42"	"169453.11"	"101235.73"	"211083.75"
"299"	"M11"	"43"	"169782.19"	"101221.875"	"215155.31"
"299"	"M11"	"44"	"169923.69"	"101171.54"	"217802.31"
"299"	"M11"	"45"	"170475.61"	"101383.87"	"220002.19"
"300"	"M12"	"1"	"180515.92"	"108985.37"	"40340.02"
"300"	"M12"	"2"	"179933.4"	"108750.01"	"40271.926"
"300"	"M12"	"3"	"178825.08"	"108004.664"	"40099.758"
"300"	"M12"	"4"	"177867.38"	"107183.81"	"39846.7"
"300"	"M12"	"5"	"176930.89"	"106606.98"	"39657.574"
"300"	"M12"	"6"	"176366.5"	"106301.26"	"39527.836"
"300"	"M12"	"7"	"176015.4"	"106040.1"	"39310.363"
"300"	"M12"	"8"	"175566.94"	"105660.03"	"39275.277"
"300"	"M12"	"9"	"175304.48"	"105308.43"	"39357.5"
"300"	"M12"	"10"	"175030.02"	"104954.13"	"39449.34"
"300"	"M12"	"11"	"174819.9"	"104691.414"	"39604.055"
"300"	"M12"	"12"	"174544.64"	"104454.375"	"39579.914"
"300"	"M12"	"13"	"174402.9"	"104264.25"	"39430.457"
"300"	"M12"	"14"	"174315.0"	"104132.055"	"39394.293"
"300"	"M12"	"15"	"174104.42"	"104044.984"	"39479.363"
"300"	"M12"	"16"	"173994.27"	"103878.45"	"39463.516"
"300"	"M12"	"17"	"173948.06"	"103734.98"	"39504.633"
"300"	"M12"	"18"	"173930.62"	"103675.21"	"39762.223"
"300"	"M12"	"19"	"174066.81"	"103510.664"	"39870.27"
"300"	"M12"	"20"	"174052.02"	"103216.93"	"39958.73"
"300"	"M12"	"21"	"173935.44"	"103083.516"	"40220.914"
"300"	"M12"	"22"	"173870.88"	"103084.39"	"40821.082"
"300"	"M12"	"23"	"173956.72"	"102963.734"	"42096.047"
"300"	"M12"	"24"	"174188.28"	"102807.03"	"44475.945"
"300"	"M12"	"25"	"174106.81"	"102560.234"	"48621.727"
"300"	"M12"	"26"	"173935.44"	"102428.34"	"55458.973"
"300"	"M12"	"27"	"173596.36"	"102301.695"	"66286.484"
"300"	"M12"	"28"	"173533.58"	"102211.18"	"81575.125"
"300"	"M12"	"29"	"173607.48"	"102085.22"	"101314.53"
"300"	"M12"	"30"	"174099.23"	"102256.64"	"124345.54"
"300"	"M12"	"31"	"176360.7"	"103132.25"	"151655.78"
"300"	"M12"	"32"	"178138.72"	"103605.64"	"180140.23"
"300"	"M12"	"33"	"179281.48"	"103816.12"	"201630.61"
"300"	"M12"	"34"	"179527.64"	"103796.98"	"213285.83"
"300"	"M12"	"35"	"180452.5"	"103992.98"	"219506.95"
"300"	"M12"	"36"	"181062.11"	"104195.71"	"222350.1"
"300"	"M12"	"37"	"181506.7"	"104304.695"	"223852.12"
"300"	"M12"	"38"	"182613.58"	"104650.04"	"225207.48"
"300"	"M12"	"39"	"182938.19"	"104859.12"	"226612.86"
"300"	"M12"	"40"	"183715.56"	"105089.93"	"227838.88"
