# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX-96_08032020-02.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-04 11:02:54 AM CDT
# Date Created: 2020-08-04 11:02:54 AM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-04 09:32:28 AM CDT
# Plate Run End Date/Time: 2020-08-04 11:02:54 AM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"76"	"G4"	"11"	"1887439.6"	"465150.03"	"138433.72"
"76"	"G4"	"12"	"1889728.8"	"465374.06"	"138983.77"
"76"	"G4"	"13"	"1891411.2"	"465580.94"	"139297.05"
"76"	"G4"	"14"	"1893417.0"	"465507.03"	"139970.11"
"76"	"G4"	"15"	"1896378.1"	"464839.88"	"140191.11"
"76"	"G4"	"16"	"1893692.9"	"464716.1"	"140521.56"
"76"	"G4"	"17"	"1896164.5"	"465547.03"	"141098.58"
"76"	"G4"	"18"	"1902178.2"	"466439.9"	"142440.86"
"76"	"G4"	"19"	"1933920.0"	"467795.7"	"143435.56"
"76"	"G4"	"20"	"1939629.4"	"468467.9"	"143667.7"
"76"	"G4"	"21"	"1944328.9"	"469008.1"	"145295.75"
"76"	"G4"	"22"	"1948840.9"	"469278.66"	"146748.05"
"76"	"G4"	"23"	"1952960.6"	"469643.8"	"149192.92"
"76"	"G4"	"24"	"1959647.5"	"470007.78"	"155125.45"
"76"	"G4"	"25"	"1966844.6"	"469588.62"	"163322.36"
"76"	"G4"	"26"	"1967108.1"	"469019.88"	"179742.92"
"76"	"G4"	"27"	"1973361.6"	"469581.4"	"206713.34"
"76"	"G4"	"28"	"1975780.4"	"470177.84"	"248117.8"
"76"	"G4"	"29"	"1979729.0"	"469829.5"	"303891.12"
"76"	"G4"	"30"	"1985503.1"	"470701.72"	"373062.72"
"76"	"G4"	"31"	"1990338.9"	"470591.78"	"449795.06"
"76"	"G4"	"32"	"1992540.2"	"470689.38"	"528796.4"
"76"	"G4"	"33"	"1998254.5"	"470396.9"	"611671.1"
"76"	"G4"	"34"	"2000696.5"	"471112.5"	"695925.4"
"76"	"G4"	"35"	"2005597.2"	"471070.03"	"766974.6"
"76"	"G4"	"36"	"2009048.8"	"472383.88"	"804665.06"
"76"	"G4"	"37"	"2013843.9"	"472007.97"	"823861.6"
"76"	"G4"	"38"	"2015892.9"	"472698.88"	"834350.8"
"76"	"G4"	"39"	"2023345.5"	"472568.03"	"840599.06"
"76"	"G4"	"40"	"2027186.1"	"473033.62"	"844591.9"
"76"	"G4"	"41"	"2033161.8"	"473210.53"	"846777.06"
"76"	"G4"	"42"	"2036643.6"	"473104.25"	"848096.25"
"76"	"G4"	"43"	"2041210.4"	"473705.66"	"850527.7"
"76"	"G4"	"44"	"2041139.1"	"473533.0"	"854365.06"
"76"	"G4"	"45"	"2045263.5"	"474939.22"	"857528.75"
"77"	"G5"	"1"	"1887411.8"	"465457.88"	"136199.84"
"77"	"G5"	"2"	"1804003.1"	"448408.28"	"129668.28"
"77"	"G5"	"3"	"1790283.2"	"445838.84"	"128807.52"
"77"	"G5"	"4"	"1787870.2"	"445298.9"	"128503.96"
"77"	"G5"	"5"	"1786797.1"	"443858.22"	"129064.086"
"77"	"G5"	"6"	"1788232.8"	"444102.38"	"129602.05"
"77"	"G5"	"7"	"1786882.8"	"443973.9"	"129791.48"
"77"	"G5"	"8"	"1787613.8"	"444265.1"	"129993.07"
"77"	"G5"	"9"	"1788341.1"	"443987.72"	"130235.69"
"77"	"G5"	"10"	"1788967.9"	"443781.44"	"130948.99"
"77"	"G5"	"11"	"1790532.6"	"443219.66"	"130700.26"
"77"	"G5"	"12"	"1792172.4"	"443351.62"	"131393.92"
"77"	"G5"	"13"	"1793488.5"	"442769.97"	"131471.95"
"77"	"G5"	"14"	"1796290.8"	"442847.78"	"132359.69"
"77"	"G5"	"15"	"1798802.5"	"443271.03"	"132571.42"
"77"	"G5"	"16"	"1798372.0"	"443302.84"	"132896.19"
"77"	"G5"	"17"	"1801424.9"	"443110.75"	"133185.67"
"77"	"G5"	"18"	"1801236.5"	"443203.66"	"133159.05"
"77"	"G5"	"19"	"1805753.0"	"443258.28"	"133738.86"
"77"	"G5"	"20"	"1804711.1"	"442180.22"	"134104.02"
"77"	"G5"	"21"	"1822724.8"	"442147.38"	"135170.86"
"77"	"G5"	"22"	"1820844.4"	"441165.06"	"135098.95"
"77"	"G5"	"23"	"1823430.2"	"441451.78"	"136459.4"
"77"	"G5"	"24"	"1828712.2"	"441428.97"	"137552.58"
"77"	"G5"	"25"	"1832223.0"	"441092.7"	"139162.19"
"77"	"G5"	"26"	"1834817.2"	"440768.78"	"143144.19"
"77"	"G5"	"27"	"1840092.0"	"441036.8"	"150090.19"
"77"	"G5"	"28"	"1842963.4"	"442015.34"	"162969.1"
"77"	"G5"	"29"	"1847576.1"	"441885.78"	"184130.75"
"77"	"G5"	"30"	"1855760.6"	"442792.62"	"217930.72"
"77"	"G5"	"31"	"1864332.5"	"444187.47"	"266807.5"
"77"	"G5"	"32"	"1871053.2"	"444323.16"	"327456.28"
"77"	"G5"	"33"	"1871236.9"	"443597.22"	"396782.9"
"77"	"G5"	"34"	"1873167.2"	"442886.34"	"467490.7"
"77"	"G5"	"35"	"1876234.8"	"443969.94"	"538968.5"
"77"	"G5"	"36"	"1880192.9"	"444623.56"	"606813.4"
"77"	"G5"	"37"	"1879960.2"	"444876.1"	"669529.9"
"77"	"G5"	"38"	"1883753.2"	"444022.1"	"723904.0"
"77"	"G5"	"39"	"1890023.8"	"444897.56"	"754155.5"
"77"	"G5"	"40"	"1891022.1"	"444348.75"	"767240.8"
"77"	"G5"	"41"	"1895064.2"	"444798.72"	"774185.8"
"77"	"G5"	"42"	"1899613.8"	"444540.53"	"778962.56"
"77"	"G5"	"43"	"1901967.6"	"445604.66"	"782313.4"
"77"	"G5"	"44"	"1907050.1"	"445958.66"	"785946.94"
"77"	"G5"	"45"	"1909101.8"	"445438.75"	"787431.2"
"78"	"G6"	"1"	"1816742.2"	"446576.38"	"128655.77"
"78"	"G6"	"2"	"1769226.1"	"439512.1"	"126081.016"
"78"	"G6"	"3"	"1756066.9"	"436406.3"	"125232.76"
"78"	"G6"	"4"	"1749953.5"	"434938.8"	"124514.63"
"78"	"G6"	"5"	"1749371.5"	"434877.62"	"125455.49"
"78"	"G6"	"6"	"1749719.4"	"434323.72"	"125438.625"
"78"	"G6"	"7"	"1750117.8"	"434667.22"	"125615.93"
"78"	"G6"	"8"	"1748485.9"	"434628.1"	"125632.73"
"78"	"G6"	"9"	"1749949.9"	"434219.47"	"125943.13"
"78"	"G6"	"10"	"1750455.2"	"433733.38"	"125937.18"
"78"	"G6"	"11"	"1751264.5"	"434171.75"	"126441.3"
"78"	"G6"	"12"	"1752492.1"	"433723.25"	"127039.14"
"78"	"G6"	"13"	"1756008.6"	"433793.22"	"126943.24"
"78"	"G6"	"14"	"1756231.6"	"433600.38"	"127049.21"
"78"	"G6"	"15"	"1756550.5"	"434153.97"	"127453.59"
"78"	"G6"	"16"	"1758031.1"	"433952.88"	"128080.71"
"78"	"G6"	"17"	"1758377.8"	"433654.6"	"128355.11"
"78"	"G6"	"18"	"1761159.9"	"434074.88"	"128595.625"
"78"	"G6"	"19"	"1763207.0"	"433371.16"	"128869.94"
"78"	"G6"	"20"	"1765932.5"	"433725.12"	"129869.234"
"78"	"G6"	"21"	"1766201.6"	"433720.84"	"129734.1"
"78"	"G6"	"22"	"1768836.9"	"434133.12"	"130595.21"
"78"	"G6"	"23"	"1769700.5"	"433989.4"	"132086.42"
"78"	"G6"	"24"	"1772361.2"	"434642.88"	"134697.94"
"78"	"G6"	"25"	"1782395.5"	"435365.0"	"139380.12"
"78"	"G6"	"26"	"1790941.0"	"436264.56"	"147460.2"
"78"	"G6"	"27"	"1797472.6"	"435510.5"	"161921.73"
"78"	"G6"	"28"	"1801784.8"	"436499.12"	"186094.48"
"78"	"G6"	"29"	"1805967.9"	"436334.25"	"223769.67"
"78"	"G6"	"30"	"1811818.1"	"437331.88"	"277735.5"
"78"	"G6"	"31"	"1812661.2"	"436727.2"	"343975.84"
"78"	"G6"	"32"	"1816428.9"	"437504.22"	"425848.1"
"78"	"G6"	"33"	"1818805.0"	"436956.84"	"519676.12"
"78"	"G6"	"34"	"1826311.1"	"437253.72"	"615277.8"
"78"	"G6"	"35"	"1829874.0"	"436865.03"	"685122.4"
"78"	"G6"	"36"	"1833468.4"	"437070.94"	"728782.7"
"78"	"G6"	"37"	"1837798.9"	"437737.16"	"758797.6"
"78"	"G6"	"38"	"1842428.6"	"439222.47"	"780235.44"
"78"	"G6"	"39"	"1844969.2"	"439657.9"	"793236.75"
"78"	"G6"	"40"	"1849782.0"	"438952.56"	"801470.0"
"78"	"G6"	"41"	"1854168.6"	"439547.72"	"806561.75"
"78"	"G6"	"42"	"1857922.1"	"439947.47"	"808564.3"
"78"	"G6"	"43"	"1860794.9"	"440229.53"	"811975.6"
"78"	"G6"	"44"	"1863231.4"	"441010.97"	"814574.2"
"78"	"G6"	"45"	"1865074.6"	"440064.34"	"814356.75"
"79"	"G7"	"1"	"1809697.6"	"449630.97"	"128058.39"
"79"	"G7"	"2"	"1781164.9"	"444482.6"	"126616.82"
"79"	"G7"	"3"	"1776437.2"	"442300.78"	"125988.234"
"79"	"G7"	"4"	"1772963.6"	"440747.03"	"126058.72"
"79"	"G7"	"5"	"1769011.2"	"439809.38"	"125994.68"
"79"	"G7"	"6"	"1769317.8"	"439185.7"	"126251.875"
"79"	"G7"	"7"	"1768977.6"	"439018.47"	"126608.21"
"79"	"G7"	"8"	"1769671.2"	"439147.3"	"126678.52"
"79"	"G7"	"9"	"1770749.9"	"439453.34"	"127019.49"
"79"	"G7"	"10"	"1774524.6"	"439179.53"	"127589.32"
"79"	"G7"	"11"	"1772195.0"	"438888.62"	"128005.16"
"79"	"G7"	"12"	"1772296.6"	"438243.78"	"127963.0"
"79"	"G7"	"13"	"1774320.8"	"438150.88"	"127736.84"
"79"	"G7"	"14"	"1776359.9"	"438403.3"	"128213.125"
"79"	"G7"	"15"	"1781557.6"	"437665.2"	"128495.97"
"79"	"G7"	"16"	"1789854.9"	"437490.62"	"129152.62"
"79"	"G7"	"17"	"1804646.4"	"437949.78"	"129029.32"
"79"	"G7"	"18"	"1833230.4"	"437293.03"	"128966.77"
"79"	"G7"	"19"	"1890459.2"	"436946.22"	"129992.32"
"79"	"G7"	"20"	"1991440.4"	"437447.4"	"130210.195"
"79"	"G7"	"21"	"2168178.0"	"437946.28"	"130459.664"
"79"	"G7"	"22"	"2439687.2"	"437543.34"	"131426.22"
"79"	"G7"	"23"	"2810258.5"	"437337.56"	"132514.62"
"79"	"G7"	"24"	"3246618.8"	"437909.0"	"134803.3"
"79"	"G7"	"25"	"3700919.0"	"436848.34"	"137437.0"
"79"	"G7"	"26"	"4188485.0"	"438117.47"	"144863.11"
"79"	"G7"	"27"	"4633683.5"	"436797.5"	"156888.2"
"79"	"G7"	"28"	"5062880.5"	"437750.38"	"179310.66"
"79"	"G7"	"29"	"5417492.5"	"438439.9"	"215399.94"
"79"	"G7"	"30"	"5709653.0"	"438657.72"	"267412.0"
"79"	"G7"	"31"	"5939441.5"	"439794.16"	"333501.47"
"79"	"G7"	"32"	"6132029.5"	"439756.0"	"407345.88"
"79"	"G7"	"33"	"6273028.5"	"440035.6"	"482073.84"
"79"	"G7"	"34"	"6385407.5"	"441022.94"	"551200.0"
"79"	"G7"	"35"	"6456555.5"	"440382.28"	"612610.9"
"79"	"G7"	"36"	"6515392.0"	"441004.38"	"664096.1"
"79"	"G7"	"37"	"6578396.5"	"442236.94"	"707379.8"
"79"	"G7"	"38"	"6620236.5"	"442254.4"	"740928.6"
"79"	"G7"	"39"	"6656450.5"	"442460.2"	"766795.3"
"79"	"G7"	"40"	"6696388.5"	"442931.03"	"783977.1"
"79"	"G7"	"41"	"6717708.5"	"442994.53"	"794778.2"
"79"	"G7"	"42"	"6738060.0"	"443083.47"	"802144.2"
"79"	"G7"	"43"	"6755859.5"	"442700.34"	"805579.06"
"79"	"G7"	"44"	"6780732.0"	"443633.22"	"808569.8"
"79"	"G7"	"45"	"6792940.5"	"443966.5"	"811370.6"
"80"	"G8"	"1"	"1881619.0"	"462776.06"	"133398.94"
"80"	"G8"	"2"	"1843307.9"	"453162.84"	"131281.48"
"80"	"G8"	"3"	"1826232.0"	"449341.12"	"130436.914"
"80"	"G8"	"4"	"1819762.5"	"447811.62"	"129682.73"
"80"	"G8"	"5"	"1819143.8"	"446437.62"	"129869.664"
"80"	"G8"	"6"	"1819494.2"	"446207.22"	"130058.97"
"80"	"G8"	"7"	"1819399.9"	"445939.94"	"130126.22"
"80"	"G8"	"8"	"1817775.9"	"445801.75"	"130739.99"
"80"	"G8"	"9"	"1819602.9"	"445385.75"	"130996.3"
"80"	"G8"	"10"	"1818812.2"	"445091.12"	"131616.98"
"80"	"G8"	"11"	"1817159.2"	"445472.97"	"131337.12"
"80"	"G8"	"12"	"1816282.0"	"444317.0"	"131155.62"
"80"	"G8"	"13"	"1817585.4"	"444410.1"	"131388.61"
"80"	"G8"	"14"	"1818150.9"	"444556.34"	"131416.44"
"80"	"G8"	"15"	"1816284.9"	"444246.7"	"132202.6"
"80"	"G8"	"16"	"1817434.6"	"443966.78"	"132094.17"
"80"	"G8"	"17"	"1818973.1"	"443895.94"	"132499.27"
"80"	"G8"	"18"	"1820408.2"	"444476.06"	"132727.73"
"80"	"G8"	"19"	"1819897.9"	"444051.56"	"133110.73"
"80"	"G8"	"20"	"1823431.2"	"444702.4"	"133381.25"
"80"	"G8"	"21"	"1825140.9"	"443962.88"	"133572.34"
"80"	"G8"	"22"	"1827947.2"	"444623.47"	"134223.56"
"80"	"G8"	"23"	"1828831.1"	"443874.22"	"134231.3"
"80"	"G8"	"24"	"1835485.9"	"444273.38"	"134760.69"
"80"	"G8"	"25"	"1843023.4"	"444287.1"	"135893.14"
"80"	"G8"	"26"	"1841946.0"	"444746.4"	"137358.67"
"80"	"G8"	"27"	"1852206.1"	"444795.0"	"139652.61"
"80"	"G8"	"28"	"1857546.8"	"444968.78"	"143619.38"
"80"	"G8"	"29"	"1860837.8"	"444982.28"	"150785.0"
"80"	"G8"	"30"	"1866120.0"	"446066.62"	"163444.98"
"80"	"G8"	"31"	"1867216.8"	"446089.3"	"185668.97"
"80"	"G8"	"32"	"1870906.9"	"446802.9"	"221952.11"
"80"	"G8"	"33"	"1877077.1"	"446701.9"	"274914.2"
"80"	"G8"	"34"	"1883271.1"	"446564.47"	"346078.75"
"80"	"G8"	"35"	"1888095.1"	"447847.03"	"438381.75"
"80"	"G8"	"36"	"1892896.4"	"448705.12"	"545335.5"
"80"	"G8"	"37"	"1896249.8"	"447848.22"	"642537.2"
"80"	"G8"	"38"	"1900252.5"	"448583.16"	"708250.06"
"80"	"G8"	"39"	"1905564.6"	"449069.66"	"751036.5"
"80"	"G8"	"40"	"1913211.1"	"449335.88"	"779965.06"
"80"	"G8"	"41"	"1918133.9"	"448877.16"	"796378.25"
"80"	"G8"	"42"	"1918991.9"	"449714.47"	"805778.44"
"80"	"G8"	"43"	"1923718.1"	"449647.75"	"812483.94"
"80"	"G8"	"44"	"1926391.9"	"450221.88"	"816755.3"
"80"	"G8"	"45"	"1930840.5"	"450484.06"	"818659.0"
"81"	"G9"	"1"	"2019801.9"	"498852.28"	"142581.53"
"81"	"G9"	"2"	"1975946.0"	"488145.25"	"139460.4"
"81"	"G9"	"3"	"1967510.8"	"485360.25"	"139240.02"
"81"	"G9"	"4"	"1966299.2"	"484932.47"	"139273.31"
"81"	"G9"	"5"	"1967050.4"	"483347.28"	"139102.4"
"81"	"G9"	"6"	"1965708.1"	"483032.7"	"139730.56"
"81"	"G9"	"7"	"1963463.8"	"482828.7"	"140074.92"
"81"	"G9"	"8"	"1966172.4"	"482940.75"	"139949.23"
"81"	"G9"	"9"	"1965119.5"	"482371.6"	"140576.1"
"81"	"G9"	"10"	"1969481.2"	"482222.0"	"140905.38"
"81"	"G9"	"11"	"1969319.9"	"481833.84"	"141238.62"
"81"	"G9"	"12"	"1969912.6"	"481279.2"	"141122.2"
"81"	"G9"	"13"	"1969669.9"	"480703.47"	"141969.55"
"81"	"G9"	"14"	"1973210.1"	"481410.94"	"142303.12"
"81"	"G9"	"15"	"1975593.9"	"481414.72"	"142575.22"
"81"	"G9"	"16"	"1977590.9"	"481954.53"	"142729.44"
"81"	"G9"	"17"	"1978032.1"	"481135.8"	"143030.0"
"81"	"G9"	"18"	"1981725.8"	"481789.94"	"143407.52"
"81"	"G9"	"19"	"1983000.0"	"480664.28"	"144023.45"
"81"	"G9"	"20"	"1987610.8"	"480935.1"	"144581.44"
"81"	"G9"	"21"	"1990705.6"	"480457.56"	"144915.11"
"81"	"G9"	"22"	"1998934.8"	"480705.84"	"145684.27"
"81"	"G9"	"23"	"2010101.2"	"481481.78"	"146517.31"
"81"	"G9"	"24"	"2011412.8"	"481220.9"	"148261.52"
"81"	"G9"	"25"	"2020665.1"	"481379.94"	"150239.45"
"81"	"G9"	"26"	"2025371.8"	"482525.53"	"154803.0"
"81"	"G9"	"27"	"2023546.2"	"482832.44"	"162235.36"
"81"	"G9"	"28"	"2035653.9"	"483199.78"	"176477.27"
"81"	"G9"	"29"	"2044841.8"	"484564.47"	"199518.92"
"81"	"G9"	"30"	"2047865.5"	"485542.75"	"236896.84"
"81"	"G9"	"31"	"2053485.6"	"484662.4"	"289760.8"
"81"	"G9"	"32"	"2060401.6"	"484557.38"	"356110.9"
"81"	"G9"	"33"	"2061732.0"	"485169.94"	"431505.53"
"81"	"G9"	"34"	"2068572.2"	"485823.5"	"511080.38"
"81"	"G9"	"35"	"2074829.2"	"487036.84"	"591393.6"
"81"	"G9"	"36"	"2077800.2"	"486908.75"	"670275.44"
"81"	"G9"	"37"	"2083229.1"	"487561.94"	"747609.7"
"81"	"G9"	"38"	"2089765.6"	"488118.16"	"804782.44"
"81"	"G9"	"39"	"2095000.4"	"488626.3"	"832111.56"
"81"	"G9"	"40"	"2102113.2"	"488519.78"	"842929.06"
"81"	"G9"	"41"	"2103864.5"	"488678.9"	"848771.3"
"81"	"G9"	"42"	"2109293.5"	"489368.12"	"850813.06"
"81"	"G9"	"43"	"2111412.2"	"489268.78"	"853576.6"
"81"	"G9"	"44"	"2116823.2"	"490087.97"	"856540.4"
"81"	"G9"	"45"	"2118890.2"	"489515.7"	"858095.5"
"82"	"G10"	"1"	"1982496.4"	"480646.7"	"137418.61"
"82"	"G10"	"2"	"1952096.6"	"475348.78"	"135494.12"
"82"	"G10"	"3"	"1947042.5"	"473161.8"	"135678.62"
"82"	"G10"	"4"	"1943809.8"	"472200.0"	"135662.8"
"82"	"G10"	"5"	"1943004.5"	"471176.34"	"135698.38"
"82"	"G10"	"6"	"1942206.6"	"470643.28"	"135872.22"
"82"	"G10"	"7"	"1941504.1"	"470147.97"	"136255.4"
"82"	"G10"	"8"	"1941123.0"	"470435.38"	"136779.9"
"82"	"G10"	"9"	"1942605.9"	"470018.03"	"136627.81"
"82"	"G10"	"10"	"1943047.6"	"469864.62"	"137132.3"
"82"	"G10"	"11"	"1943498.8"	"469772.8"	"137914.6"
"82"	"G10"	"12"	"1943499.6"	"469902.3"	"137758.62"
"82"	"G10"	"13"	"1945391.2"	"469519.38"	"138015.39"
"82"	"G10"	"14"	"1948754.8"	"469192.84"	"138296.02"
"82"	"G10"	"15"	"1950376.8"	"468797.38"	"138509.28"
"82"	"G10"	"16"	"1951948.4"	"469420.72"	"139180.81"
"82"	"G10"	"17"	"1951995.8"	"468965.62"	"139515.94"
"82"	"G10"	"18"	"1951750.5"	"468981.53"	"139968.06"
"82"	"G10"	"19"	"1952452.0"	"468481.06"	"140147.88"
"82"	"G10"	"20"	"1955687.5"	"468893.97"	"140810.94"
"82"	"G10"	"21"	"1959565.4"	"468689.88"	"142083.03"
"82"	"G10"	"22"	"1957731.4"	"468994.44"	"143594.84"
"82"	"G10"	"23"	"1958988.6"	"469124.62"	"146281.48"
"82"	"G10"	"24"	"1965348.0"	"469335.2"	"152008.88"
"82"	"G10"	"25"	"1965291.8"	"469044.78"	"161237.75"
"82"	"G10"	"26"	"1974586.8"	"470753.38"	"179302.62"
"82"	"G10"	"27"	"1990958.1"	"470357.44"	"208455.28"
"82"	"G10"	"28"	"1995634.9"	"470530.4"	"252682.12"
"82"	"G10"	"29"	"2001861.8"	"471016.34"	"313450.38"
"82"	"G10"	"30"	"2009548.8"	"472193.56"	"389930.34"
"82"	"G10"	"31"	"2016710.6"	"472547.16"	"480920.62"
"82"	"G10"	"32"	"2021311.5"	"473015.7"	"590610.1"
"82"	"G10"	"33"	"2027343.0"	"472692.6"	"698377.4"
"82"	"G10"	"34"	"2031244.4"	"473163.44"	"765944.6"
"82"	"G10"	"35"	"2037067.5"	"473819.22"	"806200.44"
"82"	"G10"	"36"	"2038479.8"	"473559.06"	"828974.56"
"82"	"G10"	"37"	"2042041.5"	"474235.8"	"844621.44"
"82"	"G10"	"38"	"2046291.1"	"474811.8"	"854208.3"
"82"	"G10"	"39"	"2053696.0"	"475741.84"	"859229.9"
"82"	"G10"	"40"	"2064765.5"	"475384.47"	"863425.8"
"82"	"G10"	"41"	"2070725.0"	"476210.62"	"865297.25"
"82"	"G10"	"42"	"2076146.9"	"475999.8"	"866681.5"
"82"	"G10"	"43"	"2073670.5"	"476987.16"	"869015.7"
"82"	"G10"	"44"	"2080138.0"	"477835.94"	"871909.6"
"82"	"G10"	"45"	"2084337.2"	"477875.06"	"871560.6"
"83"	"G11"	"1"	"2074316.9"	"500421.25"	"144645.62"
"83"	"G11"	"2"	"2073962.1"	"500338.53"	"144745.14"
"83"	"G11"	"3"	"2067117.1"	"499252.12"	"145047.72"
"83"	"G11"	"4"	"2055663.2"	"496586.4"	"144414.89"
"83"	"G11"	"5"	"2051649.4"	"495946.7"	"144927.9"
"83"	"G11"	"6"	"2048175.1"	"494384.97"	"144827.36"
"83"	"G11"	"7"	"2042742.1"	"493486.0"	"145299.6"
"83"	"G11"	"8"	"2038567.1"	"493402.0"	"145523.88"
"83"	"G11"	"9"	"2044879.6"	"494059.9"	"145694.77"
"83"	"G11"	"10"	"2042164.2"	"493729.66"	"146003.16"
"83"	"G11"	"11"	"2038758.2"	"492951.34"	"146140.61"
"83"	"G11"	"12"	"2041181.0"	"492431.94"	"146201.17"
"83"	"G11"	"13"	"2041282.4"	"492447.47"	"147006.94"
"83"	"G11"	"14"	"2041843.9"	"492502.12"	"147179.11"
"83"	"G11"	"15"	"2043254.0"	"492871.03"	"147183.69"
"83"	"G11"	"16"	"2045410.9"	"492087.94"	"147591.86"
"83"	"G11"	"17"	"2047152.4"	"492386.72"	"148291.97"
"83"	"G11"	"18"	"2049598.5"	"493030.2"	"148583.55"
"83"	"G11"	"19"	"2051544.6"	"492082.22"	"148979.86"
"83"	"G11"	"20"	"2048085.5"	"492341.97"	"149447.22"
"83"	"G11"	"21"	"2055481.9"	"496512.7"	"150243.38"
"83"	"G11"	"22"	"2078563.8"	"496807.5"	"151124.3"
"83"	"G11"	"23"	"2087521.6"	"495927.66"	"152550.95"
"83"	"G11"	"24"	"2097097.8"	"496279.78"	"154215.22"
"83"	"G11"	"25"	"2103183.5"	"496871.97"	"156436.8"
"83"	"G11"	"26"	"2106913.0"	"497837.06"	"160309.45"
"83"	"G11"	"27"	"2117302.0"	"498046.06"	"167613.83"
"83"	"G11"	"28"	"2127026.0"	"499046.7"	"181169.42"
"83"	"G11"	"29"	"2130133.8"	"499615.06"	"204185.7"
"83"	"G11"	"30"	"2137072.0"	"500164.5"	"240406.64"
"83"	"G11"	"31"	"2145546.0"	"500343.8"	"292483.22"
"83"	"G11"	"32"	"2149366.2"	"500263.25"	"359823.97"
"83"	"G11"	"33"	"2151227.2"	"501117.7"	"435957.6"
"83"	"G11"	"34"	"2157725.0"	"501078.84"	"517195.34"
"83"	"G11"	"35"	"2165040.5"	"502745.9"	"598465.2"
"83"	"G11"	"36"	"2168194.5"	"503244.16"	"674315.4"
"83"	"G11"	"37"	"2174348.5"	"503047.56"	"743222.3"
"83"	"G11"	"38"	"2179951.2"	"504026.5"	"803480.75"
"83"	"G11"	"39"	"2185202.2"	"505208.72"	"846360.5"
"83"	"G11"	"40"	"2189325.5"	"505100.56"	"870753.94"
"83"	"G11"	"41"	"2195114.2"	"504707.94"	"881247.5"
"83"	"G11"	"42"	"2200232.5"	"505766.06"	"886803.9"
"83"	"G11"	"43"	"2205703.0"	"505755.2"	"890828.75"
"83"	"G11"	"44"	"2213542.5"	"506862.25"	"895823.4"
"83"	"G11"	"45"	"2212776.8"	"507157.28"	"898964.2"
"84"	"G12"	"1"	"1974335.4"	"481832.2"	"137261.64"
"84"	"G12"	"2"	"1951954.4"	"476386.03"	"136223.25"
"84"	"G12"	"3"	"1939423.6"	"473924.03"	"135214.86"
"84"	"G12"	"4"	"1939134.2"	"473226.2"	"135898.42"
"84"	"G12"	"5"	"1932246.0"	"472030.6"	"135696.78"
"84"	"G12"	"6"	"1935463.6"	"472864.25"	"136083.14"
"84"	"G12"	"7"	"1935619.9"	"471771.53"	"135979.12"
"84"	"G12"	"8"	"1935444.1"	"471321.6"	"136066.1"
"84"	"G12"	"9"	"1936768.1"	"472201.06"	"136495.61"
"84"	"G12"	"10"	"1937187.0"	"470459.47"	"137536.47"
"84"	"G12"	"11"	"1937439.2"	"470558.56"	"137604.36"
"84"	"G12"	"12"	"1940452.5"	"471087.03"	"137984.33"
"84"	"G12"	"13"	"1941773.0"	"471033.3"	"138656.97"
"84"	"G12"	"14"	"1944414.4"	"471231.25"	"139094.7"
"84"	"G12"	"15"	"1947202.5"	"471820.12"	"139395.58"
"84"	"G12"	"16"	"1949203.8"	"471836.34"	"139621.28"
"84"	"G12"	"17"	"1952757.9"	"471120.8"	"139586.34"
"84"	"G12"	"18"	"1955836.9"	"471073.34"	"140261.36"
"84"	"G12"	"19"	"1955634.9"	"472200.94"	"141091.66"
"84"	"G12"	"20"	"1969845.4"	"471838.1"	"141374.58"
"84"	"G12"	"21"	"1979352.6"	"473364.34"	"142303.34"
"84"	"G12"	"22"	"1988177.0"	"474545.94"	"143239.8"
"84"	"G12"	"23"	"1996603.0"	"474507.75"	"144968.4"
"84"	"G12"	"24"	"2001393.1"	"473262.8"	"146582.83"
"84"	"G12"	"25"	"2007538.6"	"474624.4"	"149952.58"
"84"	"G12"	"26"	"2011550.5"	"474156.16"	"155915.19"
"84"	"G12"	"27"	"2015550.4"	"475252.25"	"167930.02"
"84"	"G12"	"28"	"2021962.5"	"475546.38"	"187081.23"
"84"	"G12"	"29"	"2027580.4"	"475508.28"	"218309.38"
"84"	"G12"	"30"	"2033944.6"	"476340.72"	"265658.8"
"84"	"G12"	"31"	"2034894.9"	"475116.34"	"327070.28"
"84"	"G12"	"32"	"2037962.0"	"475644.6"	"399338.2"
"84"	"G12"	"33"	"2042540.6"	"475590.1"	"476929.47"
"84"	"G12"	"34"	"2046128.9"	"476360.7"	"554558.2"
"84"	"G12"	"35"	"2052149.8"	"475622.28"	"632744.4"
"84"	"G12"	"36"	"2052467.4"	"476291.5"	"709016.25"
