# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08012020_01_02_03.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:37:22 PM CDT
# Date Created: 2020-08-02 09:42:20 AM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-02 04:44:34 AM CDT
# Plate Run End Date/Time: 2020-08-02 06:35:35 AM CDT
# Run Duration: 111 minutes 1 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"8"	"A8"	"43"	"204082.44"	"119878.85"	"231836.83"
"8"	"A8"	"44"	"204813.4"	"120175.664"	"232910.9"
"8"	"A8"	"45"	"205314.27"	"120264.56"	"234021.9"
"9"	"A9"	"1"	"175787.48"	"110853.39"	"36935.723"
"9"	"A9"	"2"	"175284.16"	"110659.79"	"36908.5"
"9"	"A9"	"3"	"174632.16"	"110065.43"	"36844.17"
"9"	"A9"	"4"	"174394.97"	"109544.836"	"36807.17"
"9"	"A9"	"5"	"174187.81"	"108969.51"	"36798.15"
"9"	"A9"	"6"	"173259.12"	"108554.7"	"36661.812"
"9"	"A9"	"7"	"171994.42"	"108287.47"	"36629.89"
"9"	"A9"	"8"	"171845.88"	"107905.91"	"36652.285"
"9"	"A9"	"9"	"172340.86"	"107731.26"	"36675.49"
"9"	"A9"	"10"	"172383.64"	"107669.33"	"36792.75"
"9"	"A9"	"11"	"172311.14"	"107462.48"	"36823.305"
"9"	"A9"	"12"	"172302.72"	"107335.44"	"36785.414"
"9"	"A9"	"13"	"172279.8"	"107294.484"	"36750.95"
"9"	"A9"	"14"	"172319.5"	"107191.44"	"36741.484"
"9"	"A9"	"15"	"172030.58"	"107038.836"	"36758.727"
"9"	"A9"	"16"	"171896.48"	"106933.695"	"36870.848"
"9"	"A9"	"17"	"171839.34"	"106875.55"	"36985.8"
"9"	"A9"	"18"	"171770.6"	"106869.39"	"36985.297"
"9"	"A9"	"19"	"171967.42"	"106710.055"	"37086.098"
"9"	"A9"	"20"	"172798.72"	"106637.27"	"37206.668"
"9"	"A9"	"21"	"172684.0"	"106629.27"	"37294.31"
"9"	"A9"	"22"	"172394.0"	"106566.3"	"37613.055"
"9"	"A9"	"23"	"172408.5"	"106524.484"	"38180.18"
"9"	"A9"	"24"	"173015.5"	"106529.7"	"39127.695"
"9"	"A9"	"25"	"173539.47"	"106602.44"	"40932.816"
"9"	"A9"	"26"	"173469.88"	"106573.2"	"44183.28"
"9"	"A9"	"27"	"173410.25"	"106465.38"	"49895.54"
"9"	"A9"	"28"	"173775.34"	"106451.03"	"58791.266"
"9"	"A9"	"29"	"174036.67"	"106531.14"	"72248.92"
"9"	"A9"	"30"	"174210.38"	"106780.555"	"89856.42"
"9"	"A9"	"31"	"175860.86"	"107512.19"	"110753.76"
"9"	"A9"	"32"	"179300.9"	"108587.47"	"134205.69"
"9"	"A9"	"33"	"181980.36"	"109573.91"	"158953.22"
"9"	"A9"	"34"	"183374.97"	"110025.13"	"182309.16"
"9"	"A9"	"35"	"184530.31"	"110410.59"	"200200.58"
"9"	"A9"	"36"	"185636.23"	"110589.164"	"209849.52"
"9"	"A9"	"37"	"186653.94"	"110689.23"	"214393.77"
"9"	"A9"	"38"	"187866.62"	"111119.16"	"217276.34"
"9"	"A9"	"39"	"188459.55"	"111352.85"	"218891.36"
"9"	"A9"	"40"	"189748.58"	"111864.82"	"221000.72"
"9"	"A9"	"41"	"190274.4"	"112039.734"	"222316.5"
"9"	"A9"	"42"	"191363.28"	"112211.375"	"223602.3"
"9"	"A9"	"43"	"192682.1"	"112541.46"	"225496.89"
"9"	"A9"	"44"	"193308.78"	"112632.56"	"227366.27"
"9"	"A9"	"45"	"193896.08"	"112929.91"	"229706.12"
"10"	"A10"	"1"	"159367.64"	"102495.25"	"34077.945"
"10"	"A10"	"2"	"159166.27"	"102235.03"	"34062.344"
"10"	"A10"	"3"	"158318.0"	"101783.16"	"34043.38"
"10"	"A10"	"4"	"157655.73"	"101442.38"	"34088.14"
"10"	"A10"	"5"	"157511.94"	"101218.68"	"34082.785"
"10"	"A10"	"6"	"157615.22"	"101114.016"	"33973.727"
"10"	"A10"	"7"	"157515.55"	"101069.8"	"33974.668"
"10"	"A10"	"8"	"157137.9"	"100792.88"	"34109.34"
"10"	"A10"	"9"	"157052.44"	"100659.33"	"34171.117"
"10"	"A10"	"10"	"157140.1"	"100578.09"	"34137.266"
"10"	"A10"	"11"	"157515.33"	"100440.45"	"34117.902"
"10"	"A10"	"12"	"158121.38"	"100389.78"	"34209.617"
"10"	"A10"	"13"	"158216.17"	"100395.03"	"34270.742"
"10"	"A10"	"14"	"158308.53"	"100250.43"	"34300.75"
"10"	"A10"	"15"	"158552.44"	"100303.09"	"34507.914"
"10"	"A10"	"16"	"159155.61"	"100668.65"	"34630.49"
"10"	"A10"	"17"	"159805.2"	"100916.234"	"34762.688"
"10"	"A10"	"18"	"163031.69"	"102018.234"	"35341.703"
"10"	"A10"	"19"	"166953.78"	"103424.03"	"35914.93"
"10"	"A10"	"20"	"169019.62"	"104241.95"	"36187.55"
"10"	"A10"	"21"	"170263.17"	"104311.664"	"36455.695"
"10"	"A10"	"22"	"171274.7"	"104728.17"	"36739.547"
"10"	"A10"	"23"	"173085.67"	"105268.05"	"37199.61"
"10"	"A10"	"24"	"174177.5"	"105669.7"	"38056.62"
"10"	"A10"	"25"	"175492.36"	"105978.06"	"39381.77"
"10"	"A10"	"26"	"176600.8"	"106326.5"	"42048.004"
"10"	"A10"	"27"	"177521.25"	"106603.93"	"46115.918"
"10"	"A10"	"28"	"178560.75"	"106806.77"	"52868.36"
"10"	"A10"	"29"	"180525.31"	"107328.14"	"64137.926"
"10"	"A10"	"30"	"181734.36"	"107838.02"	"79716.82"
"10"	"A10"	"31"	"181832.81"	"108139.32"	"98794.81"
"10"	"A10"	"32"	"182446.31"	"108386.91"	"120787.0"
"10"	"A10"	"33"	"183570.3"	"108799.31"	"143250.48"
"10"	"A10"	"34"	"183872.14"	"108952.22"	"165368.31"
"10"	"A10"	"35"	"184862.4"	"109213.305"	"186102.16"
"10"	"A10"	"36"	"186085.22"	"109463.125"	"201610.77"
"10"	"A10"	"37"	"187121.95"	"109786.695"	"210111.53"
"10"	"A10"	"38"	"187944.81"	"109987.78"	"214269.66"
"10"	"A10"	"39"	"188577.7"	"110153.38"	"216529.7"
"10"	"A10"	"40"	"189151.88"	"110450.29"	"217882.97"
"10"	"A10"	"41"	"190056.0"	"110565.83"	"218804.9"
"10"	"A10"	"42"	"190892.33"	"110581.914"	"219783.92"
"10"	"A10"	"43"	"191712.86"	"111092.05"	"220913.81"
"10"	"A10"	"44"	"191698.81"	"111139.98"	"221727.34"
"10"	"A10"	"45"	"192719.3"	"111154.016"	"222295.72"
"11"	"A11"	"1"	"170186.27"	"107338.93"	"36441.332"
"11"	"A11"	"2"	"169873.53"	"106942.45"	"36393.516"
"11"	"A11"	"3"	"168574.42"	"106419.15"	"36346.277"
"11"	"A11"	"4"	"167288.77"	"105851.07"	"36410.51"
"11"	"A11"	"5"	"166733.97"	"105253.37"	"36324.332"
"11"	"A11"	"6"	"166542.6"	"104942.5"	"36078.832"
"11"	"A11"	"7"	"166335.6"	"104617.59"	"35998.316"
"11"	"A11"	"8"	"166300.66"	"104485.695"	"36036.918"
"11"	"A11"	"9"	"166531.44"	"104585.34"	"36225.23"
"11"	"A11"	"10"	"166496.3"	"104364.125"	"36276.035"
"11"	"A11"	"11"	"166352.5"	"104177.02"	"36323.316"
"11"	"A11"	"12"	"166256.12"	"104012.46"	"36346.72"
"11"	"A11"	"13"	"166185.23"	"103770.516"	"36307.664"
"11"	"A11"	"14"	"166079.4"	"103576.31"	"36309.41"
"11"	"A11"	"15"	"165922.94"	"103386.44"	"36363.633"
"11"	"A11"	"16"	"165850.8"	"103284.6"	"36487.95"
"11"	"A11"	"17"	"165788.5"	"103221.58"	"36565.242"
"11"	"A11"	"18"	"165810.97"	"103003.66"	"36644.207"
"11"	"A11"	"19"	"165970.7"	"102916.56"	"36671.285"
"11"	"A11"	"20"	"166046.17"	"102918.58"	"36893.824"
"11"	"A11"	"21"	"166142.22"	"102822.43"	"37239.984"
"11"	"A11"	"22"	"166146.31"	"102675.76"	"37847.25"
"11"	"A11"	"23"	"166138.03"	"102649.164"	"38910.504"
"11"	"A11"	"24"	"166332.06"	"102676.57"	"40828.758"
"11"	"A11"	"25"	"166538.9"	"102709.28"	"44431.668"
"11"	"A11"	"26"	"166630.38"	"102856.32"	"50388.117"
"11"	"A11"	"27"	"166784.08"	"102863.28"	"60109.637"
"11"	"A11"	"28"	"167004.98"	"102889.34"	"73836.91"
"11"	"A11"	"29"	"167381.95"	"103077.984"	"91172.5"
"11"	"A11"	"30"	"167473.75"	"103101.26"	"110865.51"
"11"	"A11"	"31"	"167863.72"	"103230.19"	"131202.2"
"11"	"A11"	"32"	"168142.36"	"103413.555"	"151317.83"
"11"	"A11"	"33"	"168925.52"	"103530.59"	"170559.0"
"11"	"A11"	"34"	"169192.98"	"103577.234"	"187290.66"
"11"	"A11"	"35"	"169818.31"	"103921.98"	"198802.67"
"11"	"A11"	"36"	"171757.86"	"104666.05"	"205744.42"
"11"	"A11"	"37"	"174118.19"	"105406.266"	"210243.34"
"11"	"A11"	"38"	"175770.92"	"106081.96"	"212631.02"
"11"	"A11"	"39"	"177333.52"	"106408.26"	"214088.39"
"11"	"A11"	"40"	"178840.23"	"106720.086"	"215415.25"
"11"	"A11"	"41"	"179181.97"	"106704.26"	"216295.89"
"11"	"A11"	"42"	"179552.95"	"107024.09"	"216891.86"
"11"	"A11"	"43"	"180734.11"	"107415.96"	"218196.25"
"11"	"A11"	"44"	"181419.7"	"107585.266"	"218423.58"
"11"	"A11"	"45"	"181401.9"	"107431.98"	"218546.88"
"12"	"A12"	"1"	"158868.53"	"102971.34"	"35216.547"
"12"	"A12"	"2"	"158486.23"	"102573.055"	"35163.69"
"12"	"A12"	"3"	"157460.7"	"101820.734"	"34949.734"
"12"	"A12"	"4"	"156592.52"	"101168.25"	"34739.395"
"12"	"A12"	"5"	"156050.5"	"100735.94"	"34611.207"
"12"	"A12"	"6"	"155762.12"	"100325.36"	"34565.797"
"12"	"A12"	"7"	"155478.22"	"99957.48"	"34564.76"
"12"	"A12"	"8"	"155074.7"	"99673.91"	"34479.652"
"12"	"A12"	"9"	"154966.17"	"99373.42"	"34450.12"
"12"	"A12"	"10"	"154973.64"	"99228.67"	"34471.47"
"12"	"A12"	"11"	"154825.89"	"99058.79"	"34455.883"
"12"	"A12"	"12"	"154793.95"	"98786.26"	"34430.83"
"12"	"A12"	"13"	"154839.83"	"98727.22"	"34414.863"
"12"	"A12"	"14"	"154942.9"	"98744.74"	"34427.965"
"12"	"A12"	"15"	"155461.1"	"98795.39"	"34500.676"
"12"	"A12"	"16"	"156477.23"	"99073.01"	"34536.715"
"12"	"A12"	"17"	"157472.98"	"99511.72"	"34732.31"
"12"	"A12"	"18"	"159744.08"	"100534.52"	"35265.168"
"12"	"A12"	"19"	"163125.03"	"101988.67"	"35771.434"
"12"	"A12"	"20"	"164580.28"	"102714.9"	"36000.004"
"12"	"A12"	"21"	"164884.31"	"102749.3"	"36055.633"
"12"	"A12"	"22"	"166463.61"	"103137.33"	"36362.562"
"12"	"A12"	"23"	"167766.56"	"103675.32"	"36585.516"
"12"	"A12"	"24"	"168919.33"	"104069.55"	"36939.83"
"12"	"A12"	"25"	"169484.52"	"104150.85"	"37298.79"
"12"	"A12"	"26"	"170359.19"	"104492.96"	"37630.664"
"12"	"A12"	"27"	"171205.75"	"104857.7"	"38162.832"
"12"	"A12"	"28"	"172128.81"	"105118.84"	"38994.742"
"12"	"A12"	"29"	"173331.78"	"105486.59"	"40678.918"
"12"	"A12"	"30"	"174813.6"	"105648.375"	"43794.293"
"12"	"A12"	"31"	"175732.23"	"106176.34"	"49138.848"
"12"	"A12"	"32"	"176566.95"	"106550.89"	"57487.305"
"12"	"A12"	"33"	"177263.22"	"106853.08"	"70433.016"
"12"	"A12"	"34"	"177425.11"	"107025.83"	"88239.43"
"12"	"A12"	"35"	"178262.08"	"107506.484"	"110722.21"
"12"	"A12"	"36"	"178905.2"	"107576.26"	"136850.0"
"12"	"A12"	"37"	"179448.5"	"107872.99"	"166070.53"
"12"	"A12"	"38"	"180539.84"	"108098.68"	"191843.03"
"12"	"A12"	"39"	"181164.56"	"108172.29"	"207818.33"
"12"	"A12"	"40"	"181822.16"	"108373.57"	"216972.02"
"12"	"A12"	"41"	"182315.22"	"108449.086"	"221658.58"
"12"	"A12"	"42"	"183259.34"	"108424.85"	"224172.44"
"12"	"A12"	"43"	"183809.16"	"108586.88"	"225861.44"
"12"	"A12"	"44"	"184069.16"	"108773.625"	"227168.02"
"12"	"A12"	"45"	"183988.06"	"108779.48"	"227630.14"
"13"	"A13"	"1"	"169136.95"	"108378.766"	"37677.867"
"13"	"A13"	"2"	"168683.97"	"108090.7"	"37648.42"
"13"	"A13"	"3"	"167724.2"	"107671.98"	"37600.406"
"13"	"A13"	"4"	"166936.92"	"107226.11"	"37535.934"
"13"	"A13"	"5"	"166259.97"	"106636.51"	"37465.145"
"13"	"A13"	"6"	"165806.69"	"106130.766"	"37390.55"
"13"	"A13"	"7"	"165381.42"	"105861.09"	"37271.258"
"13"	"A13"	"8"	"165026.36"	"105546.49"	"37259.113"
"13"	"A13"	"9"	"164974.48"	"105271.34"	"37348.543"
"13"	"A13"	"10"	"165179.83"	"105151.58"	"37435.25"
"13"	"A13"	"11"	"165052.33"	"105189.1"	"37440.43"
"13"	"A13"	"12"	"164882.22"	"105011.08"	"37458.516"
"13"	"A13"	"13"	"164794.6"	"104569.96"	"37419.23"
"13"	"A13"	"14"	"164709.16"	"104411.336"	"37408.3"
"13"	"A13"	"15"	"164671.08"	"104384.32"	"37572.945"
"13"	"A13"	"16"	"164686.42"	"104323.21"	"37855.09"
"13"	"A13"	"17"	"164681.03"	"104264.414"	"38166.766"
"13"	"A13"	"18"	"164594.53"	"104158.836"	"38761.527"
"13"	"A13"	"19"	"164590.61"	"104024.63"	"39803.773"
"13"	"A13"	"20"	"164667.48"	"103964.44"	"41547.254"
"13"	"A13"	"21"	"164692.42"	"103915.71"	"44780.848"
"13"	"A13"	"22"	"164865.72"	"103940.42"	"50930.605"
"13"	"A13"	"23"	"165176.58"	"104077.695"	"60474.26"
"13"	"A13"	"24"	"165378.4"	"104046.89"	"74049.12"
"13"	"A13"	"25"	"165427.1"	"104055.734"	"91224.28"
"13"	"A13"	"26"	"165637.38"	"104246.97"	"111063.22"
"13"	"A13"	"27"	"165999.12"	"104300.75"	"131884.48"
"13"	"A13"	"28"	"166340.23"	"104428.76"	"152387.8"
"13"	"A13"	"29"	"166795.12"	"104474.4"	"171784.17"
"13"	"A13"	"30"	"167203.95"	"104592.12"	"188635.78"
"13"	"A13"	"31"	"169525.8"	"105529.89"	"203355.52"
"13"	"A13"	"32"	"172779.14"	"106842.38"	"212816.47"
"13"	"A13"	"33"	"174653.77"	"107433.734"	"217305.02"
"13"	"A13"	"34"	"176201.33"	"107674.164"	"219767.17"
"13"	"A13"	"35"	"177456.1"	"108325.85"	"221737.61"
"13"	"A13"	"36"	"177848.12"	"108543.7"	"222528.67"
"13"	"A13"	"37"	"178590.5"	"108765.336"	"223605.42"
"13"	"A13"	"38"	"179665.62"	"109035.68"	"224841.11"
"13"	"A13"	"39"	"180024.52"	"109327.68"	"225580.64"
"13"	"A13"	"40"	"181612.27"	"109670.95"	"226714.2"
"13"	"A13"	"41"	"182013.22"	"109734.98"	"227281.61"
"13"	"A13"	"42"	"182969.78"	"110016.91"	"227723.77"
"13"	"A13"	"43"	"183378.11"	"110224.805"	"228327.1"
"13"	"A13"	"44"	"183855.48"	"110167.14"	"228550.75"
"13"	"A13"	"45"	"184968.2"	"110541.336"	"229588.17"
"14"	"A14"	"1"	"161265.39"	"104184.93"	"35914.695"
"14"	"A14"	"2"	"160911.6"	"103952.19"	"35866.887"
"14"	"A14"	"3"	"160112.36"	"103413.08"	"35738.062"
"14"	"A14"	"4"	"159369.34"	"102861.16"	"35569.65"
"14"	"A14"	"5"	"159104.02"	"102433.92"	"35433.97"
"14"	"A14"	"6"	"158895.67"	"102236.24"	"35366.43"
"14"	"A14"	"7"	"158672.03"	"102063.7"	"35398.87"
"14"	"A14"	"8"	"158365.1"	"101930.49"	"35336.004"
"14"	"A14"	"9"	"158343.88"	"101737.79"	"34994.727"
"14"	"A14"	"10"	"158585.12"	"101666.04"	"34943.438"
"14"	"A14"	"11"	"158832.4"	"101672.41"	"35136.67"
"14"	"A14"	"12"	"159013.78"	"101656.87"	"35388.277"
"14"	"A14"	"13"	"159005.1"	"101572.33"	"35528.43"
"14"	"A14"	"14"	"159110.47"	"101553.24"	"35565.32"
"14"	"A14"	"15"	"159263.64"	"101619.82"	"35712.55"
"14"	"A14"	"16"	"159345.52"	"101628.93"	"35740.707"
"14"	"A14"	"17"	"159725.78"	"101530.1"	"35902.91"
"14"	"A14"	"18"	"159734.83"	"101516.87"	"35942.086"
"14"	"A14"	"19"	"160943.06"	"102008.96"	"36045.016"
"14"	"A14"	"20"	"166223.34"	"103924.85"	"36778.625"
"14"	"A14"	"21"	"169106.0"	"105014.07"	"37189.176"
"14"	"A14"	"22"	"170250.05"	"105403.82"	"37577.434"
"14"	"A14"	"23"	"171470.38"	"105723.16"	"37963.418"
"14"	"A14"	"24"	"172004.56"	"106056.57"	"38297.734"
"14"	"A14"	"25"	"173210.58"	"106186.27"	"38981.086"
"14"	"A14"	"26"	"174238.58"	"106225.14"	"40060.35"
"14"	"A14"	"27"	"175754.75"	"106891.695"	"41978.688"
"14"	"A14"	"28"	"176443.3"	"107430.9"	"45618.797"
"14"	"A14"	"29"	"177443.55"	"107690.695"	"51742.96"
"14"	"A14"	"30"	"178983.52"	"108056.42"	"61420.387"
"14"	"A14"	"31"	"179947.77"	"108339.95"	"75453.375"
"14"	"A14"	"32"	"180688.88"	"108691.31"	"94271.63"
"14"	"A14"	"33"	"181515.88"	"109026.37"	"116653.11"
"14"	"A14"	"34"	"182405.3"	"109413.39"	"141625.33"
"14"	"A14"	"35"	"183536.39"	"109828.77"	"167174.38"
"14"	"A14"	"36"	"184402.28"	"110044.39"	"189900.97"
"14"	"A14"	"37"	"185065.06"	"110159.58"	"205051.03"
"14"	"A14"	"38"	"185719.83"	"110407.29"	"212576.86"
"14"	"A14"	"39"	"186561.97"	"110538.516"	"215757.53"
"14"	"A14"	"40"	"188007.3"	"110728.57"	"217970.4"
"14"	"A14"	"41"	"188811.67"	"111173.375"	"219468.31"
"14"	"A14"	"42"	"189092.61"	"111395.25"	"220318.48"
"14"	"A14"	"43"	"189755.66"	"111596.43"	"221392.75"
"14"	"A14"	"44"	"190688.17"	"111762.625"	"222149.56"
"14"	"A14"	"45"	"191230.36"	"111716.84"	"223025.69"
"15"	"A15"	"1"	"173487.94"	"110822.71"	"39579.61"
"15"	"A15"	"2"	"172940.36"	"110377.16"	"39495.62"
"15"	"A15"	"3"	"171927.44"	"109739.734"	"39296.6"
"15"	"A15"	"4"	"170894.69"	"109066.484"	"39101.41"
"15"	"A15"	"5"	"170169.0"	"108665.875"	"39045.26"
"15"	"A15"	"6"	"169573.31"	"108141.3"	"39090.27"
"15"	"A15"	"7"	"169356.44"	"107869.88"	"39076.043"
"15"	"A15"	"8"	"169256.45"	"107676.97"	"39076.133"
"15"	"A15"	"9"	"169049.97"	"107451.66"	"38996.5"
"15"	"A15"	"10"	"168763.44"	"107085.23"	"38961.375"
"15"	"A15"	"11"	"168413.52"	"106924.695"	"39002.496"
"15"	"A15"	"12"	"168305.58"	"106904.21"	"39056.188"
"15"	"A15"	"13"	"168282.44"	"106682.586"	"39015.16"
"15"	"A15"	"14"	"168296.42"	"106350.16"	"38900.82"
"15"	"A15"	"15"	"168265.64"	"106256.46"	"38892.156"
"15"	"A15"	"16"	"168235.22"	"106366.85"	"38973.383"
"15"	"A15"	"17"	"168209.44"	"106284.15"	"39005.78"
"15"	"A15"	"18"	"168208.58"	"106082.35"	"39109.59"
"15"	"A15"	"19"	"168235.17"	"105858.82"	"39362.387"
"15"	"A15"	"20"	"168208.25"	"105782.31"	"39706.54"
"15"	"A15"	"21"	"168208.14"	"105755.79"	"40145.293"
"15"	"A15"	"22"	"168293.47"	"105750.22"	"40986.703"
"15"	"A15"	"23"	"168526.4"	"105798.766"	"42284.79"
"15"	"A15"	"24"	"168838.45"	"105771.97"	"45101.15"
"15"	"A15"	"25"	"169040.77"	"105696.83"	"49836.363"
"15"	"A15"	"26"	"169119.56"	"105690.25"	"57995.35"
"15"	"A15"	"27"	"169278.11"	"105737.54"	"69976.68"
"15"	"A15"	"28"	"169372.02"	"105768.125"	"86317.11"
"15"	"A15"	"29"	"169614.86"	"105929.36"	"106217.586"
"15"	"A15"	"30"	"169806.7"	"106031.26"	"127834.84"
"15"	"A15"	"31"	"170158.0"	"106076.516"	"150258.38"
"15"	"A15"	"32"	"170427.55"	"106257.93"	"172515.22"
"15"	"A15"	"33"	"170512.97"	"106238.54"	"194037.92"
"15"	"A15"	"34"	"170883.28"	"106182.75"	"210903.67"
"15"	"A15"	"35"	"171574.11"	"106107.17"	"220486.08"
"15"	"A15"	"36"	"172444.7"	"106370.83"	"224741.23"
"15"	"A15"	"37"	"176210.27"	"107827.59"	"229567.48"
"15"	"A15"	"38"	"178577.98"	"108740.25"	"232562.9"
"15"	"A15"	"39"	"179667.02"	"108959.914"	"234400.92"
"15"	"A15"	"40"	"180387.95"	"109191.305"	"235571.39"
"15"	"A15"	"41"	"181043.97"	"109448.27"	"236218.66"
"15"	"A15"	"42"	"182182.45"	"109762.39"	"237283.52"
"15"	"A15"	"43"	"183177.78"	"110318.914"	"238297.67"
"15"	"A15"	"44"	"184105.6"	"110420.36"	"239143.38"
"15"	"A15"	"45"	"184838.28"	"110435.04"	"239365.4"
"16"	"A16"	"1"	"156688.39"	"102806.305"	"34701.28"
"16"	"A16"	"2"	"156324.6"	"102633.6"	"34599.277"
"16"	"A16"	"3"	"155481.98"	"102291.07"	"34518.945"
"16"	"A16"	"4"	"154850.11"	"101654.77"	"34472.492"
"16"	"A16"	"5"	"154514.0"	"101417.28"	"34498.01"
"16"	"A16"	"6"	"154392.75"	"101333.56"	"34651.117"
"16"	"A16"	"7"	"154269.83"	"101199.66"	"34662.24"
"16"	"A16"	"8"	"153946.08"	"101090.75"	"34565.434"
"16"	"A16"	"9"	"153889.6"	"100969.7"	"34513.414"
"16"	"A16"	"10"	"153980.2"	"100749.016"	"34471.23"
"16"	"A16"	"11"	"153993.78"	"100680.99"	"34468.65"
"16"	"A16"	"12"	"154048.39"	"100697.77"	"34515.797"
"16"	"A16"	"13"	"154067.83"	"100491.94"	"34573.176"
"16"	"A16"	"14"	"154240.12"	"100468.836"	"34608.844"
"16"	"A16"	"15"	"154570.05"	"100614.07"	"34662.113"
"16"	"A16"	"16"	"154924.16"	"100682.27"	"34804.49"
"16"	"A16"	"17"	"155235.33"	"100860.484"	"35153.934"
"16"	"A16"	"18"	"156476.55"	"101237.94"	"35225.15"
"16"	"A16"	"19"	"158425.52"	"101742.89"	"35531.996"
"16"	"A16"	"20"	"163149.53"	"103628.664"	"36103.133"
"16"	"A16"	"21"	"165851.38"	"104467.88"	"36683.773"
"16"	"A16"	"22"	"167607.77"	"104970.7"	"37386.887"
"16"	"A16"	"23"	"169207.94"	"105418.86"	"38104.484"
"16"	"A16"	"24"	"171192.92"	"105695.25"	"39197.656"
"16"	"A16"	"25"	"174079.7"	"106270.85"	"41586.863"
"16"	"A16"	"26"	"178038.61"	"106663.24"	"45631.04"
"16"	"A16"	"27"	"185494.78"	"107093.484"	"52560.574"
"16"	"A16"	"28"	"200536.39"	"107550.02"	"64055.062"
"16"	"A16"	"29"	"224912.81"	"108013.586"	"81785.91"
"16"	"A16"	"30"	"262008.33"	"108455.445"	"106381.87"
"16"	"A16"	"31"	"309852.16"	"108847.42"	"135573.88"
"16"	"A16"	"32"	"361829.5"	"109226.44"	"164080.78"
"16"	"A16"	"33"	"411937.56"	"109620.914"	"186457.9"
"16"	"A16"	"34"	"456258.38"	"109863.52"	"201183.08"
"16"	"A16"	"35"	"494028.78"	"110063.72"	"210301.17"
"16"	"A16"	"36"	"524205.56"	"110284.93"	"215928.77"
"16"	"A16"	"37"	"550983.2"	"110741.14"	"220427.17"
"16"	"A16"	"38"	"571938.0"	"111139.59"	"223456.23"
"16"	"A16"	"39"	"588017.75"	"111269.88"	"225094.48"
"16"	"A16"	"40"	"601496.06"	"111574.79"	"226271.64"
"16"	"A16"	"41"	"612600.7"	"111823.54"	"227410.06"
"16"	"A16"	"42"	"620424.25"	"112018.86"	"228494.84"
"16"	"A16"	"43"	"629000.3"	"112055.734"	"229679.67"
"16"	"A16"	"44"	"634682.0"	"112311.36"	"230548.88"
"16"	"A16"	"45"	"638440.94"	"112535.23"	"231010.14"
"17"	"A17"	"1"	"163215.73"	"104054.56"	"35911.266"
"17"	"A17"	"2"	"162856.64"	"103707.18"	"35883.19"
"17"	"A17"	"3"	"162103.69"	"103175.19"	"35747.637"
"17"	"A17"	"4"	"161605.19"	"102885.734"	"35637.41"
"17"	"A17"	"5"	"161357.67"	"102641.09"	"35466.598"
"17"	"A17"	"6"	"161089.56"	"102332.55"	"35458.223"
"17"	"A17"	"7"	"160970.58"	"102108.06"	"35586.055"
"17"	"A17"	"8"	"160899.94"	"101815.64"	"35612.656"
"17"	"A17"	"9"	"160872.92"	"101674.49"	"35699.74"
"17"	"A17"	"10"	"160960.95"	"101645.87"	"35680.3"
"17"	"A17"	"11"	"160964.5"	"101582.3"	"35662.76"
"17"	"A17"	"12"	"160903.33"	"101615.72"	"35674.598"
"17"	"A17"	"13"	"160814.94"	"101565.4"	"35688.355"
"17"	"A17"	"14"	"160657.98"	"101240.89"	"35853.043"
"17"	"A17"	"15"	"160642.55"	"101102.234"	"35846.125"
"17"	"A17"	"16"	"160766.81"	"101049.56"	"35823.82"
"17"	"A17"	"17"	"160921.58"	"101010.85"	"35827.844"
"17"	"A17"	"18"	"161019.45"	"101009.55"	"36093.312"
"17"	"A17"	"19"	"161167.97"	"100828.336"	"36426.895"
"17"	"A17"	"20"	"161241.52"	"100777.16"	"36657.133"
"17"	"A17"	"21"	"161242.33"	"100871.23"	"37174.63"
"17"	"A17"	"22"	"161479.39"	"100952.66"	"38071.22"
"17"	"A17"	"23"	"161797.23"	"100752.22"	"39854.195"
"17"	"A17"	"24"	"162073.11"	"100713.984"	"42924.223"
"17"	"A17"	"25"	"162104.33"	"100827.016"	"48288.605"
"17"	"A17"	"26"	"162173.58"	"100950.61"	"56643.305"
"17"	"A17"	"27"	"162320.38"	"101043.016"	"69087.26"
"17"	"A17"	"28"	"163780.8"	"101681.58"	"85333.21"
"17"	"A17"	"29"	"166786.78"	"102764.9"	"104675.4"
"17"	"A17"	"30"	"169354.33"	"103512.766"	"125431.86"
"17"	"A17"	"31"	"171237.52"	"104423.375"	"145502.78"
"17"	"A17"	"32"	"172454.69"	"104852.08"	"164092.42"
"17"	"A17"	"33"	"173587.12"	"105102.195"	"181162.84"
"17"	"A17"	"34"	"174215.94"	"105461.09"	"195072.34"
"17"	"A17"	"35"	"175236.45"	"105684.39"	"203977.95"
