# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07282020_02_03_06.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-05 10:15:15 PM CDT
# Date Created: 2020-07-28 07:10:14 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-28 02:13:25 PM CDT
# Plate Run End Date/Time: 2020-07-28 04:04:19 PM CDT
# Run Duration: 110 minutes 54 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"9"	"A9"	"25"	"190748.36"	"110913.09"	"73865.85"
"9"	"A9"	"26"	"191229.88"	"111008.47"	"92142.49"
"9"	"A9"	"27"	"191151.1"	"110888.3"	"114635.36"
"9"	"A9"	"28"	"191980.4"	"111085.086"	"140191.1"
"9"	"A9"	"29"	"193024.0"	"111278.3"	"168103.08"
"9"	"A9"	"30"	"193430.31"	"111453.41"	"194507.14"
"9"	"A9"	"31"	"194390.84"	"111869.34"	"213460.58"
"9"	"A9"	"32"	"194908.52"	"111795.07"	"223456.83"
"9"	"A9"	"33"	"195320.83"	"111825.22"	"228224.1"
"9"	"A9"	"34"	"196766.36"	"112271.805"	"231220.1"
"9"	"A9"	"35"	"197495.19"	"112385.66"	"232650.61"
"9"	"A9"	"36"	"198172.02"	"112563.766"	"233844.36"
"9"	"A9"	"37"	"198817.11"	"112611.97"	"234762.19"
"9"	"A9"	"38"	"199262.28"	"112613.164"	"235349.45"
"9"	"A9"	"39"	"199748.69"	"112633.96"	"236077.9"
"9"	"A9"	"40"	"199732.95"	"112769.59"	"237002.89"
"9"	"A9"	"41"	"200125.95"	"112786.875"	"237641.23"
"9"	"A9"	"42"	"201044.86"	"113161.66"	"238355.38"
"9"	"A9"	"43"	"201566.67"	"113335.805"	"239289.6"
"9"	"A9"	"44"	"202034.33"	"113191.68"	"240637.44"
"9"	"A9"	"45"	"202769.86"	"113272.555"	"242814.66"
"10"	"A10"	"1"	"167205.48"	"103644.18"	"37160.258"
"10"	"A10"	"2"	"166930.75"	"103437.04"	"37044.07"
"10"	"A10"	"3"	"166334.66"	"102998.305"	"36970.723"
"10"	"A10"	"4"	"165741.86"	"102190.66"	"36977.79"
"10"	"A10"	"5"	"164738.81"	"101544.39"	"36870.418"
"10"	"A10"	"6"	"164521.52"	"101340.5"	"36846.113"
"10"	"A10"	"7"	"164618.5"	"101283.72"	"36872.023"
"10"	"A10"	"8"	"164614.72"	"101208.2"	"36899.043"
"10"	"A10"	"9"	"164598.0"	"101207.22"	"37044.938"
"10"	"A10"	"10"	"164545.1"	"101155.75"	"37135.45"
"10"	"A10"	"11"	"164573.56"	"101053.39"	"37178.273"
"10"	"A10"	"12"	"164739.56"	"100931.85"	"37372.883"
"10"	"A10"	"13"	"164538.47"	"100803.875"	"37499.184"
"10"	"A10"	"14"	"164493.86"	"100740.016"	"37522.586"
"10"	"A10"	"15"	"164653.86"	"100768.54"	"37497.727"
"10"	"A10"	"16"	"164952.53"	"100729.73"	"37638.707"
"10"	"A10"	"17"	"164956.06"	"100674.914"	"37753.49"
"10"	"A10"	"18"	"164952.38"	"100667.914"	"37913.18"
"10"	"A10"	"19"	"165135.08"	"100578.43"	"38036.375"
"10"	"A10"	"20"	"165123.12"	"100373.414"	"37999.56"
"10"	"A10"	"21"	"165392.52"	"100435.83"	"37978.14"
"10"	"A10"	"22"	"167037.67"	"100917.58"	"38250.38"
"10"	"A10"	"23"	"168932.6"	"101325.86"	"38651.793"
"10"	"A10"	"24"	"171337.12"	"102179.914"	"39078.53"
"10"	"A10"	"25"	"172798.25"	"102616.48"	"39458.492"
"10"	"A10"	"26"	"173195.78"	"102742.41"	"39901.53"
"10"	"A10"	"27"	"174337.9"	"102988.67"	"40507.637"
"10"	"A10"	"28"	"175573.25"	"103253.21"	"41711.86"
"10"	"A10"	"29"	"176503.97"	"103525.36"	"43404.78"
"10"	"A10"	"30"	"177012.73"	"103628.27"	"46335.477"
"10"	"A10"	"31"	"177614.92"	"103848.36"	"51938.36"
"10"	"A10"	"32"	"178480.19"	"104389.336"	"60768.348"
"10"	"A10"	"33"	"179605.22"	"104577.96"	"74049.19"
"10"	"A10"	"34"	"180479.31"	"104643.93"	"92224.13"
"10"	"A10"	"35"	"181071.75"	"104640.13"	"114406.24"
"10"	"A10"	"36"	"182138.42"	"105164.17"	"140338.39"
"10"	"A10"	"37"	"182529.72"	"105297.81"	"167509.62"
"10"	"A10"	"38"	"183492.7"	"105519.27"	"189940.8"
"10"	"A10"	"39"	"184452.38"	"105724.5"	"202967.42"
"10"	"A10"	"40"	"185008.64"	"105887.76"	"209251.75"
"10"	"A10"	"41"	"185615.16"	"106241.805"	"212153.55"
"10"	"A10"	"42"	"186122.47"	"106526.4"	"214131.03"
"10"	"A10"	"43"	"186714.42"	"106468.8"	"215465.03"
"10"	"A10"	"44"	"187780.44"	"106522.57"	"216983.3"
"10"	"A10"	"45"	"187878.34"	"106547.92"	"217909.92"
"11"	"A11"	"1"	"158110.89"	"99306.95"	"34083.14"
"11"	"A11"	"2"	"158046.1"	"99143.695"	"34039.016"
"11"	"A11"	"3"	"157824.16"	"98878.97"	"33846.75"
"11"	"A11"	"4"	"157184.45"	"98451.75"	"33796.727"
"11"	"A11"	"5"	"156549.94"	"97857.91"	"33874.887"
"11"	"A11"	"6"	"156427.84"	"97660.17"	"33875.41"
"11"	"A11"	"7"	"156582.19"	"97609.836"	"33813.1"
"11"	"A11"	"8"	"156588.38"	"97296.08"	"33717.81"
"11"	"A11"	"9"	"156288.19"	"96868.09"	"33660.23"
"11"	"A11"	"10"	"157561.25"	"97381.28"	"33866.96"
"11"	"A11"	"11"	"163496.6"	"99992.84"	"34902.688"
"11"	"A11"	"12"	"167054.44"	"101331.836"	"35732.234"
"11"	"A11"	"13"	"169127.3"	"102006.31"	"35929.06"
"11"	"A11"	"14"	"170852.89"	"102545.375"	"36124.805"
"11"	"A11"	"15"	"171869.48"	"102911.58"	"36201.92"
"11"	"A11"	"16"	"172926.47"	"103586.36"	"36524.746"
"11"	"A11"	"17"	"174250.44"	"103842.8"	"36866.348"
"11"	"A11"	"18"	"174801.17"	"104337.66"	"37016.94"
"11"	"A11"	"19"	"176678.56"	"104900.37"	"37271.65"
"11"	"A11"	"20"	"178855.19"	"105453.22"	"37593.09"
"11"	"A11"	"21"	"180334.06"	"105988.21"	"37976.934"
"11"	"A11"	"22"	"181362.16"	"106399.7"	"38492.375"
"11"	"A11"	"23"	"182371.98"	"106832.14"	"38925.707"
"11"	"A11"	"24"	"183754.88"	"107474.36"	"39733.586"
"11"	"A11"	"25"	"185175.55"	"108236.87"	"41396.863"
"11"	"A11"	"26"	"186843.53"	"108770.19"	"43887.258"
"11"	"A11"	"27"	"187963.73"	"108962.984"	"48108.242"
"11"	"A11"	"28"	"188673.44"	"109165.93"	"55310.91"
"11"	"A11"	"29"	"189487.55"	"109538.66"	"66508.49"
"11"	"A11"	"30"	"190727.38"	"109942.95"	"82552.18"
"11"	"A11"	"31"	"191641.38"	"110320.81"	"102920.85"
"11"	"A11"	"32"	"192136.22"	"110684.91"	"126086.84"
"11"	"A11"	"33"	"193345.08"	"111054.98"	"150629.64"
"11"	"A11"	"34"	"194221.84"	"111413.02"	"175825.94"
"11"	"A11"	"35"	"195038.4"	"111441.22"	"198245.27"
"11"	"A11"	"36"	"195588.95"	"111580.83"	"212981.03"
"11"	"A11"	"37"	"196331.02"	"111643.31"	"219982.31"
"11"	"A11"	"38"	"197194.62"	"111847.164"	"223103.6"
"11"	"A11"	"39"	"197698.86"	"111984.18"	"224750.44"
"11"	"A11"	"40"	"198681.5"	"112127.734"	"226184.12"
"11"	"A11"	"41"	"199488.05"	"112696.34"	"227138.45"
"11"	"A11"	"42"	"199961.17"	"112883.766"	"228083.28"
"11"	"A11"	"43"	"200430.94"	"112829.0"	"228846.06"
"11"	"A11"	"44"	"201231.61"	"112957.43"	"229714.67"
"11"	"A11"	"45"	"201913.72"	"113135.33"	"230408.69"
"12"	"A12"	"1"	"164912.61"	"103243.92"	"38432.332"
"12"	"A12"	"2"	"164798.98"	"103032.65"	"38383.875"
"12"	"A12"	"3"	"164174.62"	"102367.85"	"38200.98"
"12"	"A12"	"4"	"163394.86"	"101630.0"	"38084.504"
"12"	"A12"	"5"	"162546.23"	"101088.03"	"37928.02"
"12"	"A12"	"6"	"162351.31"	"100867.19"	"37811.934"
"12"	"A12"	"7"	"162365.4"	"100702.4"	"37827.688"
"12"	"A12"	"8"	"162400.16"	"100532.55"	"37982.867"
"12"	"A12"	"9"	"162373.23"	"100391.695"	"38005.79"
"12"	"A12"	"10"	"162316.19"	"100179.76"	"37985.297"
"12"	"A12"	"11"	"162318.19"	"99871.805"	"37992.793"
"12"	"A12"	"12"	"162414.23"	"99757.77"	"38166.168"
"12"	"A12"	"13"	"162519.22"	"99696.836"	"38227.883"
"12"	"A12"	"14"	"162449.75"	"99600.33"	"38223.086"
"12"	"A12"	"15"	"162463.66"	"99542.22"	"38364.8"
"12"	"A12"	"16"	"162765.61"	"99632.49"	"38432.87"
"12"	"A12"	"17"	"163143.42"	"100055.54"	"38633.727"
"12"	"A12"	"18"	"163598.4"	"100188.51"	"38704.125"
"12"	"A12"	"19"	"163888.95"	"100180.91"	"38956.02"
"12"	"A12"	"20"	"164141.89"	"100284.93"	"39183.344"
"12"	"A12"	"21"	"164496.8"	"100433.68"	"39349.08"
"12"	"A12"	"22"	"164688.64"	"100572.805"	"39810.73"
"12"	"A12"	"23"	"165452.86"	"100745.055"	"40592.41"
"12"	"A12"	"24"	"168140.16"	"101849.62"	"42304.797"
"12"	"A12"	"25"	"171604.36"	"103091.78"	"45177.586"
"12"	"A12"	"26"	"173396.08"	"103777.51"	"49839.363"
"12"	"A12"	"27"	"174703.98"	"104185.73"	"57170.52"
"12"	"A12"	"28"	"175772.28"	"104635.08"	"68285.76"
"12"	"A12"	"29"	"176879.1"	"105100.34"	"83931.73"
"12"	"A12"	"30"	"177741.94"	"105509.7"	"103136.37"
"12"	"A12"	"31"	"177957.42"	"105893.734"	"124790.13"
"12"	"A12"	"32"	"179470.72"	"106351.67"	"147123.16"
"12"	"A12"	"33"	"180813.92"	"106639.21"	"168470.8"
"12"	"A12"	"34"	"182474.36"	"107066.45"	"188676.38"
"12"	"A12"	"35"	"182864.58"	"107259.69"	"206343.22"
"12"	"A12"	"36"	"184432.25"	"107727.734"	"219486.55"
"12"	"A12"	"37"	"185579.75"	"108022.164"	"226203.8"
"12"	"A12"	"38"	"186320.98"	"108343.58"	"229702.95"
"12"	"A12"	"39"	"186859.36"	"108548.21"	"231621.97"
"12"	"A12"	"40"	"188178.72"	"108627.266"	"233110.58"
"12"	"A12"	"41"	"189021.31"	"108897.88"	"234194.5"
"12"	"A12"	"42"	"189001.36"	"109060.82"	"234928.0"
"12"	"A12"	"43"	"189934.84"	"109465.586"	"235720.02"
"12"	"A12"	"44"	"190611.47"	"109478.14"	"236409.94"
"12"	"A12"	"45"	"191800.27"	"109572.66"	"237442.6"
"13"	"A13"	"1"	"158459.25"	"100390.35"	"36862.66"
"13"	"A13"	"2"	"158376.7"	"100275.664"	"36882.215"
"13"	"A13"	"3"	"157947.14"	"99932.3"	"36783.01"
"13"	"A13"	"4"	"157571.62"	"99601.21"	"36526.4"
"13"	"A13"	"5"	"157214.42"	"99221.36"	"36503.395"
"13"	"A13"	"6"	"157232.62"	"99161.1"	"36662.06"
"13"	"A13"	"7"	"157730.34"	"99272.76"	"36752.758"
"13"	"A13"	"8"	"158277.97"	"99384.086"	"36971.965"
"13"	"A13"	"9"	"158518.98"	"99541.72"	"37005.12"
"13"	"A13"	"10"	"158904.5"	"99527.586"	"37144.336"
"13"	"A13"	"11"	"158799.34"	"99427.766"	"37236.918"
"13"	"A13"	"12"	"159089.3"	"99583.72"	"37205.066"
"13"	"A13"	"13"	"161942.9"	"100873.85"	"37543.492"
"13"	"A13"	"14"	"167214.06"	"102909.25"	"38742.91"
"13"	"A13"	"15"	"169913.53"	"103795.195"	"39167.53"
"13"	"A13"	"16"	"171016.77"	"104174.33"	"39310.2"
"13"	"A13"	"17"	"172568.7"	"104455.25"	"39473.246"
"13"	"A13"	"18"	"174445.31"	"105120.67"	"39723.63"
"13"	"A13"	"19"	"176335.84"	"105777.93"	"40008.598"
"13"	"A13"	"20"	"177480.7"	"106008.97"	"40295.617"
"13"	"A13"	"21"	"178622.16"	"106383.18"	"40516.637"
"13"	"A13"	"22"	"180029.97"	"106823.305"	"40922.59"
"13"	"A13"	"23"	"181182.19"	"107335.38"	"41416.71"
"13"	"A13"	"24"	"182123.81"	"107495.64"	"42072.254"
"13"	"A13"	"25"	"183309.92"	"108056.26"	"43001.484"
"13"	"A13"	"26"	"183949.66"	"108307.875"	"44567.12"
"13"	"A13"	"27"	"185251.17"	"108590.77"	"47626.867"
"13"	"A13"	"28"	"186754.98"	"108915.3"	"52917.254"
"13"	"A13"	"29"	"187745.66"	"109222.055"	"61304.832"
"13"	"A13"	"30"	"188402.12"	"109657.2"	"74237.875"
"13"	"A13"	"31"	"189273.67"	"109986.53"	"92015.84"
"13"	"A13"	"32"	"190262.89"	"110331.64"	"114040.3"
"13"	"A13"	"33"	"191421.53"	"110640.35"	"138390.72"
"13"	"A13"	"34"	"192924.97"	"110960.74"	"163754.25"
"13"	"A13"	"35"	"193997.8"	"111200.016"	"188365.03"
"13"	"A13"	"36"	"195562.22"	"111424.56"	"208740.61"
"13"	"A13"	"37"	"196385.94"	"111638.414"	"220380.78"
"13"	"A13"	"38"	"197519.5"	"111884.22"	"225857.84"
"13"	"A13"	"39"	"198872.67"	"112074.38"	"228593.52"
"13"	"A13"	"40"	"199334.28"	"112100.41"	"230143.14"
"13"	"A13"	"41"	"200732.36"	"112340.5"	"231510.73"
"13"	"A13"	"42"	"201330.02"	"112696.59"	"232274.45"
"13"	"A13"	"43"	"201538.33"	"112771.39"	"233084.11"
"13"	"A13"	"44"	"202243.89"	"112841.234"	"234119.78"
"13"	"A13"	"45"	"202800.27"	"112832.64"	"234975.84"
"14"	"A14"	"1"	"164215.8"	"102392.8"	"38134.66"
"14"	"A14"	"2"	"164024.3"	"102158.15"	"38102.664"
"14"	"A14"	"3"	"163260.6"	"101522.73"	"37959.535"
"14"	"A14"	"4"	"162556.23"	"101156.91"	"37936.824"
"14"	"A14"	"5"	"161752.23"	"100561.625"	"38004.41"
"14"	"A14"	"6"	"161656.17"	"100361.33"	"38091.71"
"14"	"A14"	"7"	"161995.72"	"100314.25"	"38134.805"
"14"	"A14"	"8"	"162150.02"	"100243.375"	"38131.11"
"14"	"A14"	"9"	"162299.56"	"100159.836"	"38269.45"
"14"	"A14"	"10"	"162281.19"	"100112.875"	"38500.43"
"14"	"A14"	"11"	"162307.42"	"100122.016"	"38521.176"
"14"	"A14"	"12"	"162371.66"	"100123.914"	"38534.297"
"14"	"A14"	"13"	"162684.22"	"100238.305"	"38582.164"
"14"	"A14"	"14"	"162845.98"	"100184.88"	"38718.637"
"14"	"A14"	"15"	"163009.81"	"99948.44"	"38725.344"
"14"	"A14"	"16"	"163156.03"	"99945.195"	"38796.043"
"14"	"A14"	"17"	"163173.9"	"100160.92"	"38976.49"
"14"	"A14"	"18"	"163320.95"	"100208.82"	"39120.004"
"14"	"A14"	"19"	"164692.02"	"100507.125"	"39330.188"
"14"	"A14"	"20"	"167402.39"	"101584.55"	"39712.098"
"14"	"A14"	"21"	"171555.62"	"103143.65"	"40300.027"
"14"	"A14"	"22"	"174120.27"	"103847.39"	"40836.113"
"14"	"A14"	"23"	"175924.44"	"104287.53"	"41193.707"
"14"	"A14"	"24"	"177185.7"	"104636.71"	"41640.35"
"14"	"A14"	"25"	"178115.47"	"104978.67"	"41942.96"
"14"	"A14"	"26"	"179669.97"	"105429.06"	"42378.613"
"14"	"A14"	"27"	"181146.95"	"105861.39"	"43023.42"
"14"	"A14"	"28"	"182394.14"	"106197.25"	"43976.16"
"14"	"A14"	"29"	"183790.53"	"106646.31"	"45765.305"
"14"	"A14"	"30"	"184675.73"	"106891.76"	"48832.95"
"14"	"A14"	"31"	"185169.69"	"107086.8"	"54375.535"
"14"	"A14"	"32"	"186754.9"	"107435.64"	"64255.062"
"14"	"A14"	"33"	"187907.97"	"107718.79"	"80595.32"
"14"	"A14"	"34"	"187996.19"	"108034.84"	"106055.0"
"14"	"A14"	"35"	"189038.36"	"108146.5"	"140609.67"
"14"	"A14"	"36"	"190024.56"	"108569.34"	"173248.3"
"14"	"A14"	"37"	"191044.17"	"108849.25"	"196449.0"
"14"	"A14"	"38"	"191937.02"	"108956.734"	"211543.69"
"14"	"A14"	"39"	"193019.61"	"108997.766"	"221237.81"
"14"	"A14"	"40"	"193996.92"	"109299.43"	"227006.6"
"14"	"A14"	"41"	"194376.0"	"109419.3"	"230776.45"
"14"	"A14"	"42"	"194897.47"	"109449.09"	"232702.31"
"14"	"A14"	"43"	"196028.72"	"109616.06"	"234169.78"
"14"	"A14"	"44"	"196391.28"	"109884.875"	"235526.1"
"14"	"A14"	"45"	"196609.39"	"110039.86"	"236288.61"
"15"	"A15"	"1"	"162824.16"	"104019.23"	"37927.49"
"15"	"A15"	"2"	"162718.9"	"103780.32"	"37898.117"
"15"	"A15"	"3"	"162137.2"	"103326.0"	"37826.67"
"15"	"A15"	"4"	"161820.34"	"103071.19"	"37744.977"
"15"	"A15"	"5"	"161343.28"	"102668.22"	"37606.668"
"15"	"A15"	"6"	"161271.61"	"102506.875"	"37598.84"
"15"	"A15"	"7"	"161526.52"	"102406.734"	"37721.66"
"15"	"A15"	"8"	"161860.31"	"102373.01"	"37825.617"
"15"	"A15"	"9"	"162004.88"	"102433.625"	"37893.375"
"15"	"A15"	"10"	"162643.67"	"102505.086"	"37930.18"
"15"	"A15"	"11"	"163371.2"	"102562.555"	"38059.36"
"15"	"A15"	"12"	"164338.12"	"102308.45"	"38173.76"
"15"	"A15"	"13"	"165969.53"	"102345.11"	"38218.395"
"15"	"A15"	"14"	"170007.98"	"102849.75"	"38447.043"
"15"	"A15"	"15"	"177178.3"	"103231.98"	"38434.527"
"15"	"A15"	"16"	"189844.83"	"103701.39"	"38615.01"
"15"	"A15"	"17"	"214386.5"	"105223.39"	"39578.863"
"15"	"A15"	"18"	"250405.1"	"106379.32"	"40194.8"
"15"	"A15"	"19"	"297672.47"	"107236.73"	"40669.29"
"15"	"A15"	"20"	"352378.5"	"107673.78"	"41176.824"
"15"	"A15"	"21"	"409446.16"	"108111.555"	"41951.48"
"15"	"A15"	"22"	"465834.44"	"108650.695"	"42847.496"
"15"	"A15"	"23"	"517047.47"	"109240.33"	"44152.285"
"15"	"A15"	"24"	"561237.06"	"109502.65"	"46373.31"
"15"	"A15"	"25"	"598382.25"	"110108.13"	"50587.367"
"15"	"A15"	"26"	"625014.9"	"110319.35"	"56985.113"
"15"	"A15"	"27"	"650689.3"	"110765.516"	"67088.52"
"15"	"A15"	"28"	"669380.2"	"111174.41"	"81221.31"
"15"	"A15"	"29"	"684601.4"	"111510.31"	"99456.02"
"15"	"A15"	"30"	"697362.8"	"112048.06"	"120942.2"
"15"	"A15"	"31"	"706085.4"	"112465.68"	"143877.7"
"15"	"A15"	"32"	"712928.4"	"112719.42"	"165302.5"
"15"	"A15"	"33"	"719734.7"	"113103.54"	"184894.92"
"15"	"A15"	"34"	"725559.0"	"113490.31"	"202691.06"
"15"	"A15"	"35"	"731551.75"	"113798.63"	"217350.98"
"15"	"A15"	"36"	"735340.44"	"114098.09"	"229014.42"
"15"	"A15"	"37"	"737993.9"	"114221.36"	"238288.31"
"15"	"A15"	"38"	"741929.3"	"114524.33"	"245174.38"
"15"	"A15"	"39"	"745918.8"	"114793.39"	"249309.84"
"15"	"A15"	"40"	"749890.25"	"115002.625"	"251853.27"
"15"	"A15"	"41"	"752155.25"	"115094.98"	"253652.38"
"15"	"A15"	"42"	"753965.0"	"114911.16"	"253814.95"
"15"	"A15"	"43"	"754828.75"	"114712.914"	"253575.58"
"15"	"A15"	"44"	"753258.3"	"114373.0"	"252859.6"
"15"	"A15"	"45"	"753680.4"	"114191.63"	"252842.56"
"16"	"A16"	"1"	"167012.33"	"103940.6"	"37858.09"
"16"	"A16"	"2"	"166609.67"	"103732.24"	"37831.125"
"16"	"A16"	"3"	"165515.06"	"103039.12"	"37792.62"
"16"	"A16"	"4"	"164944.98"	"102474.86"	"37652.7"
"16"	"A16"	"5"	"164105.56"	"101902.99"	"37469.57"
"16"	"A16"	"6"	"163815.61"	"101695.87"	"37468.09"
"16"	"A16"	"7"	"163608.02"	"101607.88"	"37645.07"
"16"	"A16"	"8"	"163604.81"	"101582.01"	"37736.12"
"16"	"A16"	"9"	"163824.28"	"101539.016"	"37727.35"
"16"	"A16"	"10"	"163966.95"	"101294.375"	"37806.227"
"16"	"A16"	"11"	"164000.31"	"101196.1"	"37887.0"
"16"	"A16"	"12"	"164203.44"	"101200.68"	"38019.05"
"16"	"A16"	"13"	"164163.11"	"101211.38"	"38132.305"
"16"	"A16"	"14"	"164088.55"	"101118.625"	"38089.562"
"16"	"A16"	"15"	"164129.9"	"101080.63"	"38008.06"
"16"	"A16"	"16"	"164237.77"	"101102.43"	"38040.875"
"16"	"A16"	"17"	"164250.08"	"101011.99"	"38419.49"
"16"	"A16"	"18"	"164521.19"	"100962.97"	"38371.633"
"16"	"A16"	"19"	"164927.11"	"100960.5"	"38309.33"
"16"	"A16"	"20"	"165060.1"	"101033.66"	"38461.473"
"16"	"A16"	"21"	"165103.88"	"101226.39"	"38491.19"
"16"	"A16"	"22"	"166426.53"	"101548.48"	"38860.535"
"16"	"A16"	"23"	"171273.64"	"102941.67"	"39512.094"
"16"	"A16"	"24"	"174553.25"	"103921.95"	"40130.35"
"16"	"A16"	"25"	"176811.45"	"104759.336"	"40835.215"
"16"	"A16"	"26"	"178235.73"	"105103.375"	"41298.793"
"16"	"A16"	"27"	"179104.89"	"105480.164"	"42041.227"
"16"	"A16"	"28"	"180840.69"	"105830.95"	"43289.848"
"16"	"A16"	"29"	"181835.83"	"106135.51"	"45501.035"
"16"	"A16"	"30"	"183045.12"	"106469.734"	"49546.867"
"16"	"A16"	"31"	"184134.55"	"106900.65"	"56384.215"
"16"	"A16"	"32"	"185208.5"	"106992.375"	"66985.555"
"16"	"A16"	"33"	"186313.89"	"107330.63"	"82377.37"
"16"	"A16"	"34"	"186832.88"	"107720.89"	"102384.78"
"16"	"A16"	"35"	"187791.86"	"108315.83"	"125566.805"
"16"	"A16"	"36"	"189113.27"	"108541.984"	"151460.86"
"16"	"A16"	"37"	"190377.66"	"108801.11"	"177556.86"
"16"	"A16"	"38"	"191011.7"	"109048.44"	"197612.3"
"16"	"A16"	"39"	"191892.69"	"109390.734"	"208447.23"
"16"	"A16"	"40"	"193609.47"	"109964.72"	"213482.12"
"16"	"A16"	"41"	"194832.62"	"110262.766"	"215811.19"
"16"	"A16"	"42"	"195242.12"	"110469.914"	"217510.12"
"16"	"A16"	"43"	"196139.0"	"110734.91"	"218664.72"
"16"	"A16"	"44"	"197281.34"	"110787.945"	"219706.62"
"16"	"A16"	"45"	"198244.58"	"110985.93"	"220783.33"
"17"	"A17"	"1"	"147739.02"	"95108.63"	"35131.13"
"17"	"A17"	"2"	"147663.42"	"94997.45"	"35097.293"
"17"	"A17"	"3"	"147283.64"	"94383.336"	"34945.34"
"17"	"A17"	"4"	"146923.64"	"93918.22"	"34732.035"
"17"	"A17"	"5"	"146650.72"	"93334.89"	"34570.527"
"17"	"A17"	"6"	"146522.12"	"93129.1"	"34547.918"
"17"	"A17"	"7"	"146712.48"	"93209.35"	"34584.3"
"17"	"A17"	"8"	"148549.66"	"93971.52"	"34814.06"
"17"	"A17"	"9"	"152801.0"	"95452.64"	"35740.516"
"17"	"A17"	"10"	"154240.48"	"95691.37"	"35905.496"
"17"	"A17"	"11"	"154725.3"	"95722.6"	"35963.0"
"17"	"A17"	"12"	"154989.9"	"95753.68"	"35982.234"
"17"	"A17"	"13"	"156785.28"	"96348.88"	"36297.676"
"17"	"A17"	"14"	"158461.22"	"96800.03"	"36317.72"
"17"	"A17"	"15"	"159628.83"	"97081.15"	"36503.883"
"17"	"A17"	"16"	"161034.08"	"97105.91"	"36792.594"
"17"	"A17"	"17"	"164450.56"	"97526.77"	"36981.145"
"17"	"A17"	"18"	"169512.06"	"97934.81"	"37013.605"
"17"	"A17"	"19"	"177933.89"	"98312.4"	"37428.84"
"17"	"A17"	"20"	"192044.7"	"98628.85"	"37772.42"
"17"	"A17"	"21"	"215892.3"	"98641.71"	"38565.273"
"17"	"A17"	"22"	"250075.03"	"98536.49"	"39460.934"
"17"	"A17"	"23"	"293413.72"	"98917.734"	"41381.664"
"17"	"A17"	"24"	"343068.62"	"99296.49"	"44984.508"
"17"	"A17"	"25"	"392929.75"	"99453.95"	"51299.246"
"17"	"A17"	"26"	"439946.4"	"99528.34"	"61806.625"
"17"	"A17"	"27"	"481853.5"	"99868.96"	"77001.586"
"17"	"A17"	"28"	"517188.03"	"100298.15"	"96651.92"
"17"	"A17"	"29"	"546731.06"	"100592.61"	"118170.46"
"17"	"A17"	"30"	"570155.4"	"100718.42"	"139443.83"
"17"	"A17"	"31"	"588865.0"	"100911.58"	"158821.1"
"17"	"A17"	"32"	"603177.94"	"101375.69"	"175548.47"
"17"	"A17"	"33"	"614710.3"	"101324.13"	"188948.67"
"17"	"A17"	"34"	"623521.6"	"101569.086"	"199173.02"
"17"	"A17"	"35"	"630095.75"	"101843.195"	"207171.62"
"17"	"A17"	"36"	"636766.1"	"101921.0"	"213014.73"
"17"	"A17"	"37"	"640904.3"	"101905.73"	"216850.1"
"17"	"A17"	"38"	"644200.44"	"101980.44"	"219570.19"
"17"	"A17"	"39"	"648429.6"	"102327.875"	"221723.97"
"17"	"A17"	"40"	"653152.56"	"102731.08"	"223645.8"
"17"	"A17"	"41"	"657043.06"	"103004.74"	"224974.27"
"17"	"A17"	"42"	"659211.5"	"103090.555"	"225330.02"
"17"	"A17"	"43"	"661614.6"	"103055.14"	"225787.48"
"17"	"A17"	"44"	"663589.75"	"102771.51"	"225911.16"
"17"	"A17"	"45"	"662655.25"	"102597.38"	"225731.78"
"18"	"A18"	"1"	"178361.23"	"111436.43"	"41077.2"
"18"	"A18"	"2"	"177860.98"	"111137.49"	"41023.703"
"18"	"A18"	"3"	"177029.06"	"110582.56"	"40748.88"
"18"	"A18"	"4"	"176174.48"	"109846.05"	"40658.15"
"18"	"A18"	"5"	"175474.36"	"109283.016"	"40620.418"
"18"	"A18"	"6"	"175041.12"	"109038.63"	"40619.35"
"18"	"A18"	"7"	"174936.7"	"108773.61"	"40657.52"
"18"	"A18"	"8"	"174928.48"	"108519.766"	"40663.492"
"18"	"A18"	"9"	"174704.78"	"108376.99"	"40681.445"
"18"	"A18"	"10"	"174685.72"	"108236.51"	"40837.832"
"18"	"A18"	"11"	"174864.11"	"108193.02"	"40972.79"
"18"	"A18"	"12"	"174963.4"	"108329.11"	"41034.09"
"18"	"A18"	"13"	"175072.34"	"108328.94"	"41108.273"
"18"	"A18"	"14"	"175099.61"	"108242.91"	"41175.734"
"18"	"A18"	"15"	"175279.97"	"108161.914"	"41163.582"
"18"	"A18"	"16"	"175303.64"	"108089.07"	"41071.92"
"18"	"A18"	"17"	"175422.3"	"107976.18"	"41103.598"
