# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08032020_01.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-03 08:54:54 PM CDT
# Date Created: 2020-08-03 08:54:54 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-03 07:24:29 PM CDT
# Plate Run End Date/Time: 2020-08-03 08:54:54 PM CDT
# Run Duration: 90 minutes 25 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"9"	"A9"	"14"	"1319280.8"	"357017.03"	"109908.82"
"9"	"A9"	"15"	"1321952.9"	"357863.6"	"110474.43"
"9"	"A9"	"16"	"1325357.4"	"358201.34"	"110839.945"
"9"	"A9"	"17"	"1327943.0"	"358064.9"	"110937.08"
"9"	"A9"	"18"	"1332338.5"	"358714.75"	"111244.984"
"9"	"A9"	"19"	"1332951.5"	"358433.6"	"111472.79"
"9"	"A9"	"20"	"1339153.1"	"358327.62"	"111681.086"
"9"	"A9"	"21"	"1339178.0"	"358989.3"	"112632.53"
"9"	"A9"	"22"	"1341152.6"	"359061.53"	"113262.73"
"9"	"A9"	"23"	"1348004.0"	"358858.7"	"114901.055"
"9"	"A9"	"24"	"1348612.9"	"359628.3"	"117278.16"
"9"	"A9"	"25"	"1350446.6"	"359727.22"	"121578.54"
"9"	"A9"	"26"	"1355445.9"	"360205.25"	"129102.83"
"9"	"A9"	"27"	"1354841.6"	"360167.84"	"143237.12"
"9"	"A9"	"28"	"1359521.5"	"360180.78"	"167099.08"
"9"	"A9"	"29"	"1363409.4"	"361019.8"	"201695.25"
"9"	"A9"	"30"	"1364798.0"	"360358.22"	"250795.95"
"9"	"A9"	"31"	"1368272.0"	"362269.88"	"310160.3"
"9"	"A9"	"32"	"1369726.6"	"360808.44"	"376491.1"
"9"	"A9"	"33"	"1373350.4"	"361819.16"	"445163.1"
"9"	"A9"	"34"	"1375214.5"	"361831.94"	"511291.3"
"9"	"A9"	"35"	"1380968.2"	"361336.47"	"568248.94"
"9"	"A9"	"36"	"1380982.1"	"361270.9"	"606286.2"
"9"	"A9"	"37"	"1382051.2"	"362308.75"	"622476.0"
"9"	"A9"	"38"	"1386450.6"	"362157.1"	"628902.25"
"9"	"A9"	"39"	"1389328.0"	"362288.66"	"633086.9"
"9"	"A9"	"40"	"1390570.0"	"362182.34"	"635416.6"
"9"	"A9"	"41"	"1395405.9"	"362433.2"	"638771.56"
"9"	"A9"	"42"	"1398655.6"	"362491.75"	"639284.2"
"9"	"A9"	"43"	"1398896.1"	"362436.62"	"641677.06"
"9"	"A9"	"44"	"1400139.5"	"362928.78"	"643283.0"
"9"	"A9"	"45"	"1406244.8"	"362256.88"	"644246.1"
"10"	"A10"	"1"	"1433663.8"	"394122.62"	"119592.42"
"10"	"A10"	"2"	"1349071.9"	"370614.03"	"111304.99"
"10"	"A10"	"3"	"1328428.5"	"367012.88"	"110406.805"
"10"	"A10"	"4"	"1317474.1"	"364899.38"	"109300.41"
"10"	"A10"	"5"	"1332156.1"	"367714.62"	"108878.766"
"10"	"A10"	"6"	"1345562.2"	"369725.34"	"110562.22"
"10"	"A10"	"7"	"1357020.6"	"371385.53"	"110892.766"
"10"	"A10"	"8"	"1361491.4"	"371981.53"	"111945.98"
"10"	"A10"	"9"	"1363774.1"	"373037.1"	"111623.73"
"10"	"A10"	"10"	"1372261.1"	"374023.72"	"112337.516"
"10"	"A10"	"11"	"1373432.5"	"374087.75"	"112750.69"
"10"	"A10"	"12"	"1375098.0"	"374161.97"	"112476.055"
"10"	"A10"	"13"	"1385831.1"	"374763.78"	"113385.875"
"10"	"A10"	"14"	"1385293.8"	"375210.8"	"113155.914"
"10"	"A10"	"15"	"1390576.6"	"375891.22"	"114112.18"
"10"	"A10"	"16"	"1395853.0"	"376382.47"	"114606.945"
"10"	"A10"	"17"	"1400792.9"	"376566.34"	"113992.664"
"10"	"A10"	"18"	"1402950.1"	"376766.34"	"115372.29"
"10"	"A10"	"19"	"1405802.2"	"376845.53"	"115292.586"
"10"	"A10"	"20"	"1411229.0"	"377370.75"	"115608.08"
"10"	"A10"	"21"	"1412943.2"	"377517.1"	"116358.16"
"10"	"A10"	"22"	"1415055.9"	"377612.44"	"117794.44"
"10"	"A10"	"23"	"1419342.5"	"377393.62"	"119303.03"
"10"	"A10"	"24"	"1424559.4"	"378199.28"	"122975.52"
"10"	"A10"	"25"	"1424080.6"	"379035.7"	"128668.5"
"10"	"A10"	"26"	"1430014.2"	"378742.88"	"138296.5"
"10"	"A10"	"27"	"1430487.0"	"379190.84"	"157548.38"
"10"	"A10"	"28"	"1432438.2"	"379755.62"	"186450.36"
"10"	"A10"	"29"	"1437875.6"	"378255.72"	"230000.22"
"10"	"A10"	"30"	"1438680.5"	"379514.06"	"287838.03"
"10"	"A10"	"31"	"1441419.4"	"380054.06"	"354524.94"
"10"	"A10"	"32"	"1444237.4"	"379324.06"	"426299.25"
"10"	"A10"	"33"	"1447629.1"	"379751.72"	"498168.44"
"10"	"A10"	"34"	"1451505.8"	"379984.84"	"566088.56"
"10"	"A10"	"35"	"1456241.0"	"379335.4"	"621753.7"
"10"	"A10"	"36"	"1455039.0"	"380071.06"	"651972.0"
"10"	"A10"	"37"	"1456649.1"	"380505.06"	"665303.9"
"10"	"A10"	"38"	"1460708.6"	"379734.78"	"671226.1"
"10"	"A10"	"39"	"1466841.6"	"381359.94"	"675700.06"
"10"	"A10"	"40"	"1466727.8"	"380044.34"	"678424.25"
"10"	"A10"	"41"	"1470910.0"	"380651.44"	"680918.2"
"10"	"A10"	"42"	"1473409.0"	"380971.72"	"681947.94"
"10"	"A10"	"43"	"1474781.9"	"381972.0"	"684536.9"
"10"	"A10"	"44"	"1479125.5"	"382284.5"	"684795.56"
"10"	"A10"	"45"	"1485148.5"	"381818.75"	"686849.5"
"11"	"A11"	"1"	"1546243.6"	"430700.94"	"127924.62"
"11"	"A11"	"2"	"1525298.4"	"420338.06"	"125426.766"
"11"	"A11"	"3"	"1497721.5"	"410187.0"	"123297.586"
"11"	"A11"	"4"	"1467468.8"	"402601.66"	"120496.53"
"11"	"A11"	"5"	"1463750.8"	"403268.88"	"119350.63"
"11"	"A11"	"6"	"1462091.5"	"402218.66"	"119831.63"
"11"	"A11"	"7"	"1469760.6"	"402695.34"	"119924.414"
"11"	"A11"	"8"	"1476216.6"	"402979.5"	"120511.26"
"11"	"A11"	"9"	"1480905.5"	"404722.3"	"121512.336"
"11"	"A11"	"10"	"1490401.5"	"404785.4"	"121329.29"
"11"	"A11"	"11"	"1488277.6"	"405710.72"	"121670.734"
"11"	"A11"	"12"	"1502444.5"	"406473.03"	"122267.54"
"11"	"A11"	"13"	"1510232.4"	"407278.4"	"123141.555"
"11"	"A11"	"14"	"1512852.6"	"407704.28"	"123738.59"
"11"	"A11"	"15"	"1512651.1"	"408340.84"	"123551.836"
"11"	"A11"	"16"	"1521573.5"	"407600.12"	"124131.984"
"11"	"A11"	"17"	"1526168.8"	"409154.47"	"123809.61"
"11"	"A11"	"18"	"1529008.4"	"408917.16"	"125028.24"
"11"	"A11"	"19"	"1532189.8"	"409472.88"	"125690.87"
"11"	"A11"	"20"	"1538366.0"	"409202.3"	"125814.58"
"11"	"A11"	"21"	"1540849.1"	"411167.94"	"126165.445"
"11"	"A11"	"22"	"1542362.9"	"410445.9"	"126439.08"
"11"	"A11"	"23"	"1547154.2"	"410382.6"	"127909.75"
"11"	"A11"	"24"	"1548703.6"	"411236.88"	"129139.0"
"11"	"A11"	"25"	"1555305.8"	"411734.5"	"132420.0"
"11"	"A11"	"26"	"1557591.6"	"411188.1"	"137488.84"
"11"	"A11"	"27"	"1559374.2"	"412538.94"	"147077.7"
"11"	"A11"	"28"	"1561390.1"	"412465.4"	"163793.8"
"11"	"A11"	"29"	"1565787.2"	"412689.6"	"191466.88"
"11"	"A11"	"30"	"1566326.5"	"412378.2"	"233312.08"
"11"	"A11"	"31"	"1569230.6"	"413101.66"	"290911.1"
"11"	"A11"	"32"	"1575142.6"	"413233.53"	"360380.75"
"11"	"A11"	"33"	"1580611.6"	"413727.22"	"438393.84"
"11"	"A11"	"34"	"1582095.6"	"414208.8"	"521410.72"
"11"	"A11"	"35"	"1585469.5"	"412805.62"	"602988.06"
"11"	"A11"	"36"	"1589905.1"	"413844.53"	"665536.56"
"11"	"A11"	"37"	"1590704.2"	"414625.72"	"699727.75"
"11"	"A11"	"38"	"1594058.2"	"413969.0"	"712471.56"
"11"	"A11"	"39"	"1598560.4"	"414239.38"	"719723.7"
"11"	"A11"	"40"	"1598772.0"	"414822.38"	"723850.6"
"11"	"A11"	"41"	"1606666.2"	"414060.97"	"726123.0"
"11"	"A11"	"42"	"1608244.5"	"415664.94"	"727986.8"
"11"	"A11"	"43"	"1610132.4"	"415005.0"	"732203.0"
"11"	"A11"	"44"	"1615390.6"	"414941.3"	"734026.25"
"11"	"A11"	"45"	"1620478.0"	"415375.84"	"735627.25"
"12"	"A12"	"1"	"1574991.1"	"429705.9"	"127369.41"
"12"	"A12"	"2"	"1446277.5"	"394521.12"	"117899.71"
"12"	"A12"	"3"	"1464505.5"	"399293.84"	"118532.01"
"12"	"A12"	"4"	"1439515.8"	"394776.03"	"115507.586"
"12"	"A12"	"5"	"1447122.8"	"397243.22"	"116432.766"
"12"	"A12"	"6"	"1456598.5"	"397591.72"	"116957.58"
"12"	"A12"	"7"	"1462909.0"	"397370.1"	"116924.6"
"12"	"A12"	"8"	"1467485.6"	"398630.53"	"117244.15"
"12"	"A12"	"9"	"1473548.4"	"398797.56"	"118161.35"
"12"	"A12"	"10"	"1482821.6"	"399191.7"	"118776.92"
"12"	"A12"	"11"	"1490918.0"	"400729.88"	"119147.695"
"12"	"A12"	"12"	"1494800.2"	"400717.78"	"119308.72"
"12"	"A12"	"13"	"1505025.6"	"400160.62"	"119710.766"
"12"	"A12"	"14"	"1509939.8"	"402044.0"	"120673.42"
"12"	"A12"	"15"	"1510886.6"	"402698.44"	"120406.74"
"12"	"A12"	"16"	"1514204.1"	"403225.3"	"120977.695"
"12"	"A12"	"17"	"1520346.4"	"402514.1"	"121744.97"
"12"	"A12"	"18"	"1524546.0"	"403157.1"	"121896.914"
"12"	"A12"	"19"	"1526945.2"	"403504.84"	"121301.88"
"12"	"A12"	"20"	"1528509.8"	"403005.7"	"121864.32"
"12"	"A12"	"21"	"1533460.1"	"404774.12"	"123090.36"
"12"	"A12"	"22"	"1537034.6"	"405137.25"	"124010.43"
"12"	"A12"	"23"	"1543831.9"	"405627.9"	"124077.11"
"12"	"A12"	"24"	"1545202.0"	"405215.66"	"126412.67"
"12"	"A12"	"25"	"1552048.8"	"405789.97"	"128668.41"
"12"	"A12"	"26"	"1560358.8"	"406570.88"	"133818.62"
"12"	"A12"	"27"	"1558620.1"	"406475.2"	"142388.77"
"12"	"A12"	"28"	"1562255.2"	"407093.2"	"157411.23"
"12"	"A12"	"29"	"1564698.0"	"406007.16"	"183180.86"
"12"	"A12"	"30"	"1569561.5"	"407337.4"	"223596.86"
"12"	"A12"	"31"	"1570925.5"	"407363.94"	"279142.66"
"12"	"A12"	"32"	"1575365.5"	"407226.78"	"348421.84"
"12"	"A12"	"33"	"1580277.4"	"407950.72"	"424351.6"
"12"	"A12"	"34"	"1583089.2"	"408588.06"	"505756.06"
"12"	"A12"	"35"	"1586512.6"	"407572.94"	"582496.8"
"12"	"A12"	"36"	"1589922.9"	"409264.03"	"644576.44"
"12"	"A12"	"37"	"1593481.2"	"408633.25"	"680670.94"
"12"	"A12"	"38"	"1599370.6"	"408513.4"	"695805.25"
"12"	"A12"	"39"	"1601429.9"	"409399.03"	"703835.06"
"12"	"A12"	"40"	"1605322.5"	"408860.2"	"709206.25"
"12"	"A12"	"41"	"1610361.6"	"408898.2"	"711917.94"
"12"	"A12"	"42"	"1611921.1"	"409832.84"	"713541.06"
"12"	"A12"	"43"	"1614414.5"	"409978.97"	"717541.8"
"12"	"A12"	"44"	"1617498.0"	"409728.06"	"719342.7"
"12"	"A12"	"45"	"1622023.4"	"410444.44"	"719017.1"
"13"	"B1"	"1"	"1376855.0"	"363233.66"	"108830.25"
"13"	"B1"	"2"	"1302195.4"	"345504.8"	"102578.11"
"13"	"B1"	"3"	"1303776.5"	"347300.53"	"102996.055"
"13"	"B1"	"4"	"1318693.2"	"346855.0"	"103120.625"
"13"	"B1"	"5"	"1319912.5"	"346995.16"	"103294.04"
"13"	"B1"	"6"	"1315053.1"	"344440.56"	"103062.414"
"13"	"B1"	"7"	"1324876.4"	"346008.62"	"103183.33"
"13"	"B1"	"8"	"1330371.6"	"345523.6"	"103039.96"
"13"	"B1"	"9"	"1326335.4"	"345779.9"	"103604.266"
"13"	"B1"	"10"	"1339965.8"	"345509.53"	"104172.88"
"13"	"B1"	"11"	"1342321.2"	"346425.03"	"104811.42"
"13"	"B1"	"12"	"1345750.4"	"346204.4"	"104953.836"
"13"	"B1"	"13"	"1350906.6"	"346880.84"	"105177.586"
"13"	"B1"	"14"	"1356140.5"	"346409.88"	"105001.2"
"13"	"B1"	"15"	"1357647.8"	"347015.56"	"105344.28"
"13"	"B1"	"16"	"1358554.5"	"346661.2"	"105874.055"
"13"	"B1"	"17"	"1366123.4"	"347849.34"	"106232.74"
"13"	"B1"	"18"	"1355890.4"	"346479.75"	"106098.625"
"13"	"B1"	"19"	"1356032.6"	"345548.03"	"106286.73"
"13"	"B1"	"20"	"1358559.4"	"345680.34"	"107135.82"
"13"	"B1"	"21"	"1362292.9"	"345449.97"	"108388.21"
"13"	"B1"	"22"	"1365489.2"	"345786.56"	"109784.87"
"13"	"B1"	"23"	"1368513.0"	"346047.06"	"113937.13"
"13"	"B1"	"24"	"1370809.2"	"346624.88"	"120326.88"
"13"	"B1"	"25"	"1373700.2"	"346120.6"	"131565.44"
"13"	"B1"	"26"	"1376026.9"	"346142.78"	"151527.9"
"13"	"B1"	"27"	"1377480.2"	"346368.22"	"181956.66"
"13"	"B1"	"28"	"1376197.5"	"346255.53"	"226321.05"
"13"	"B1"	"29"	"1384694.5"	"346494.78"	"281595.53"
"13"	"B1"	"30"	"1384355.0"	"346916.44"	"347172.53"
"13"	"B1"	"31"	"1388849.8"	"347505.6"	"417249.94"
"13"	"B1"	"32"	"1393406.4"	"347569.88"	"492284.5"
"13"	"B1"	"33"	"1396999.5"	"347081.78"	"558462.56"
"13"	"B1"	"34"	"1400241.9"	"348297.72"	"594630.6"
"13"	"B1"	"35"	"1404723.4"	"348002.56"	"611368.9"
"13"	"B1"	"36"	"1412615.8"	"348787.7"	"620922.0"
"13"	"B1"	"37"	"1412794.4"	"349116.03"	"624826.75"
"13"	"B1"	"38"	"1420051.6"	"349520.62"	"629306.1"
"13"	"B1"	"39"	"1421931.1"	"350132.2"	"632420.4"
"13"	"B1"	"40"	"1427369.2"	"350470.72"	"633110.9"
"13"	"B1"	"41"	"1432437.9"	"350058.72"	"635172.0"
"13"	"B1"	"42"	"1436293.0"	"350351.03"	"636705.7"
"13"	"B1"	"43"	"1440086.4"	"350790.38"	"639179.3"
"13"	"B1"	"44"	"1443204.6"	"350986.84"	"640173.94"
"13"	"B1"	"45"	"1447705.5"	"351355.88"	"640679.6"
"14"	"B2"	"1"	"1237592.2"	"327108.5"	"100530.35"
"14"	"B2"	"2"	"1167942.2"	"309056.88"	"94598.47"
"14"	"B2"	"3"	"1146268.4"	"307220.44"	"93465.58"
"14"	"B2"	"4"	"1140838.8"	"305430.84"	"92856.85"
"14"	"B2"	"5"	"1158825.6"	"306941.16"	"93557.99"
"14"	"B2"	"6"	"1165671.6"	"308194.75"	"93791.28"
"14"	"B2"	"7"	"1165866.1"	"307553.78"	"94467.84"
"14"	"B2"	"8"	"1175605.0"	"308377.62"	"94437.76"
"14"	"B2"	"9"	"1175787.9"	"308131.8"	"94948.09"
"14"	"B2"	"10"	"1183022.0"	"307901.9"	"95146.44"
"14"	"B2"	"11"	"1186348.6"	"309070.72"	"95464.11"
"14"	"B2"	"12"	"1189432.2"	"309070.2"	"95719.48"
"14"	"B2"	"13"	"1192331.8"	"309791.06"	"95648.484"
"14"	"B2"	"14"	"1194596.6"	"309150.7"	"96185.836"
"14"	"B2"	"15"	"1196344.0"	"309321.53"	"96310.58"
"14"	"B2"	"16"	"1197248.6"	"309597.06"	"96558.04"
"14"	"B2"	"17"	"1198700.1"	"309617.1"	"97280.195"
"14"	"B2"	"18"	"1205041.5"	"310267.84"	"97416.08"
"14"	"B2"	"19"	"1205329.5"	"310432.75"	"97550.75"
"14"	"B2"	"20"	"1211577.2"	"310941.78"	"97874.125"
"14"	"B2"	"21"	"1215937.8"	"311035.38"	"98471.195"
"14"	"B2"	"22"	"1220724.2"	"311469.9"	"99115.15"
"14"	"B2"	"23"	"1223653.9"	"311910.8"	"100293.26"
"14"	"B2"	"24"	"1228287.9"	"312753.84"	"101955.22"
"14"	"B2"	"25"	"1233639.6"	"312598.34"	"104495.82"
"14"	"B2"	"26"	"1242983.5"	"312063.5"	"110883.11"
"14"	"B2"	"27"	"1256635.9"	"312664.28"	"121317.7"
"14"	"B2"	"28"	"1282196.1"	"313424.88"	"138869.2"
"14"	"B2"	"29"	"1332328.2"	"313653.47"	"167862.7"
"14"	"B2"	"30"	"1427823.9"	"313523.0"	"212544.33"
"14"	"B2"	"31"	"1602926.6"	"313836.03"	"272638.47"
"14"	"B2"	"32"	"1861505.1"	"313934.0"	"345254.1"
"14"	"B2"	"33"	"2168573.8"	"314147.16"	"418705.56"
"14"	"B2"	"34"	"2481019.8"	"314123.66"	"477814.03"
"14"	"B2"	"35"	"2771153.2"	"313870.78"	"515276.16"
"14"	"B2"	"36"	"3016630.2"	"313473.03"	"536401.44"
"14"	"B2"	"37"	"3222849.2"	"314177.44"	"546567.6"
"14"	"B2"	"38"	"3384242.0"	"314770.4"	"552498.0"
"14"	"B2"	"39"	"3522622.0"	"314752.94"	"556249.7"
"14"	"B2"	"40"	"3633206.5"	"314885.0"	"558795.7"
"14"	"B2"	"41"	"3718196.2"	"315194.56"	"561304.7"
"14"	"B2"	"42"	"3780412.0"	"314521.75"	"561891.4"
"14"	"B2"	"43"	"3839644.5"	"315577.44"	"563408.5"
"14"	"B2"	"44"	"3889018.0"	"314887.94"	"564433.44"
"14"	"B2"	"45"	"3925919.2"	"314948.72"	"566464.8"
"15"	"B3"	"1"	"1256076.5"	"344478.0"	"104629.75"
"15"	"B3"	"2"	"1203608.6"	"331540.12"	"100156.97"
"15"	"B3"	"3"	"1210899.8"	"334783.7"	"100682.125"
"15"	"B3"	"4"	"1200933.4"	"331979.47"	"99731.82"
"15"	"B3"	"5"	"1207705.5"	"331403.0"	"99853.48"
"15"	"B3"	"6"	"1212450.6"	"331974.66"	"99763.195"
"15"	"B3"	"7"	"1218063.9"	"332682.8"	"101118.88"
"15"	"B3"	"8"	"1223133.8"	"332593.88"	"101036.08"
"15"	"B3"	"9"	"1231540.2"	"333612.53"	"102036.16"
"15"	"B3"	"10"	"1237830.4"	"334388.97"	"102228.85"
"15"	"B3"	"11"	"1241532.2"	"334569.1"	"102380.24"
"15"	"B3"	"12"	"1243375.2"	"334230.66"	"102771.44"
"15"	"B3"	"13"	"1243765.2"	"334075.5"	"103246.4"
"15"	"B3"	"14"	"1247354.4"	"334635.4"	"103156.3"
"15"	"B3"	"15"	"1250104.0"	"334720.34"	"103906.01"
"15"	"B3"	"16"	"1255985.2"	"335069.1"	"104003.69"
"15"	"B3"	"17"	"1257921.1"	"335582.53"	"104192.625"
"15"	"B3"	"18"	"1260614.5"	"335784.3"	"104683.51"
"15"	"B3"	"19"	"1262410.5"	"334958.75"	"105013.1"
"15"	"B3"	"20"	"1265385.4"	"335935.88"	"105262.766"
"15"	"B3"	"21"	"1271868.4"	"336319.53"	"105639.45"
"15"	"B3"	"22"	"1273638.5"	"336022.06"	"106063.445"
"15"	"B3"	"23"	"1277687.4"	"336748.25"	"106355.664"
"15"	"B3"	"24"	"1280997.9"	"336475.5"	"107071.6"
"15"	"B3"	"25"	"1283592.1"	"336677.62"	"107883.77"
"15"	"B3"	"26"	"1284278.5"	"337089.53"	"110020.07"
"15"	"B3"	"27"	"1287906.6"	"337649.28"	"113387.73"
"15"	"B3"	"28"	"1292597.1"	"337228.5"	"118540.016"
"15"	"B3"	"29"	"1293186.5"	"337679.28"	"128419.516"
"15"	"B3"	"30"	"1296871.6"	"337853.12"	"145627.25"
"15"	"B3"	"31"	"1299135.4"	"338036.3"	"173539.19"
"15"	"B3"	"32"	"1300977.6"	"338156.75"	"214252.03"
"15"	"B3"	"33"	"1302967.9"	"338258.0"	"269616.25"
"15"	"B3"	"34"	"1307507.4"	"338280.1"	"334882.03"
"15"	"B3"	"35"	"1311717.0"	"338659.44"	"410504.34"
"15"	"B3"	"36"	"1314970.0"	"338038.4"	"488076.28"
"15"	"B3"	"37"	"1316912.1"	"337896.94"	"544831.25"
"15"	"B3"	"38"	"1318433.8"	"338221.03"	"573488.8"
"15"	"B3"	"39"	"1321233.1"	"338207.94"	"587982.44"
"15"	"B3"	"40"	"1325336.0"	"338779.2"	"594107.3"
"15"	"B3"	"41"	"1326351.2"	"338948.84"	"599340.94"
"15"	"B3"	"42"	"1327360.0"	"338790.06"	"602168.4"
"15"	"B3"	"43"	"1333368.9"	"338768.6"	"604841.56"
"15"	"B3"	"44"	"1334771.0"	"339517.25"	"606424.9"
"15"	"B3"	"45"	"1337714.8"	"339272.8"	"608896.44"
"16"	"B4"	"1"	"1187462.1"	"320807.06"	"99813.34"
"16"	"B4"	"2"	"1143244.9"	"311739.38"	"95975.97"
"16"	"B4"	"3"	"1142762.2"	"311739.22"	"95876.86"
"16"	"B4"	"4"	"1140803.8"	"311103.0"	"95574.25"
"16"	"B4"	"5"	"1144042.4"	"311619.97"	"95964.17"
"16"	"B4"	"6"	"1150969.2"	"312334.94"	"96653.71"
"16"	"B4"	"7"	"1159089.9"	"315198.62"	"97063.62"
"16"	"B4"	"8"	"1168916.6"	"313983.7"	"98092.266"
"16"	"B4"	"9"	"1168886.8"	"313547.56"	"98369.87"
"16"	"B4"	"10"	"1175317.9"	"313782.44"	"98303.84"
"16"	"B4"	"11"	"1177689.6"	"314187.34"	"98754.55"
"16"	"B4"	"12"	"1184129.5"	"314428.47"	"99270.63"
"16"	"B4"	"13"	"1187516.1"	"314411.38"	"99573.29"
"16"	"B4"	"14"	"1192738.9"	"315305.5"	"99723.45"
"16"	"B4"	"15"	"1196750.6"	"316311.2"	"99749.89"
"16"	"B4"	"16"	"1197796.2"	"316041.6"	"100290.695"
"16"	"B4"	"17"	"1203642.5"	"316248.28"	"100945.87"
"16"	"B4"	"18"	"1207569.6"	"316404.03"	"101366.695"
"16"	"B4"	"19"	"1212002.6"	"317083.3"	"101313.414"
"16"	"B4"	"20"	"1213249.8"	"317372.9"	"102125.54"
"16"	"B4"	"21"	"1216988.1"	"316994.47"	"102756.195"
"16"	"B4"	"22"	"1217745.8"	"317664.34"	"104536.65"
"16"	"B4"	"23"	"1221430.8"	"317479.94"	"106643.42"
"16"	"B4"	"24"	"1224574.5"	"317172.72"	"110759.945"
"16"	"B4"	"25"	"1226453.4"	"317759.1"	"118530.125"
"16"	"B4"	"26"	"1228077.5"	"317955.53"	"132428.06"
"16"	"B4"	"27"	"1229516.9"	"318356.28"	"155132.34"
"16"	"B4"	"28"	"1234977.2"	"318404.0"	"190157.4"
"16"	"B4"	"29"	"1236784.8"	"318973.6"	"237301.94"
"16"	"B4"	"30"	"1241177.0"	"319007.84"	"294781.34"
"16"	"B4"	"31"	"1243668.4"	"319115.5"	"359026.1"
"16"	"B4"	"32"	"1248121.6"	"319277.47"	"428435.62"
"16"	"B4"	"33"	"1249943.8"	"319390.44"	"495154.72"
"16"	"B4"	"34"	"1252590.1"	"319568.8"	"539729.06"
"16"	"B4"	"35"	"1257603.6"	"320223.75"	"561154.4"
"16"	"B4"	"36"	"1259515.9"	"319608.9"	"569115.56"
"16"	"B4"	"37"	"1262076.2"	"319462.47"	"573258.56"
"16"	"B4"	"38"	"1262484.4"	"320453.06"	"575633.5"
"16"	"B4"	"39"	"1266037.8"	"320246.2"	"579287.75"
"16"	"B4"	"40"	"1268977.0"	"320736.72"	"579943.56"
"16"	"B4"	"41"	"1270915.0"	"319803.0"	"581706.56"
"16"	"B4"	"42"	"1272355.1"	"320754.22"	"582558.5"
"16"	"B4"	"43"	"1275131.1"	"320519.12"	"584323.0"
"16"	"B4"	"44"	"1276117.0"	"320765.53"	"584400.4"
"16"	"B4"	"45"	"1278005.1"	"320853.25"	"585792.5"
"17"	"B5"	"1"	"1134450.1"	"315196.3"	"97818.82"
"17"	"B5"	"2"	"1087876.2"	"303682.1"	"93614.3"
"17"	"B5"	"3"	"1079669.2"	"302185.78"	"93259.34"
"17"	"B5"	"4"	"1083699.1"	"302576.66"	"92830.28"
"17"	"B5"	"5"	"1092195.5"	"303698.4"	"93676.92"
"17"	"B5"	"6"	"1096354.5"	"304488.03"	"94234.03"
"17"	"B5"	"7"	"1094463.8"	"303454.4"	"94139.76"
"17"	"B5"	"8"	"1105417.6"	"304439.94"	"94787.9"
"17"	"B5"	"9"	"1103562.1"	"304398.0"	"95172.99"
"17"	"B5"	"10"	"1109703.0"	"305394.16"	"95251.055"
"17"	"B5"	"11"	"1116158.4"	"304926.03"	"95639.3"
"17"	"B5"	"12"	"1118348.9"	"304681.06"	"95868.64"
"17"	"B5"	"13"	"1121680.0"	"304609.3"	"96300.016"
"17"	"B5"	"14"	"1123590.0"	"304856.22"	"96908.164"
"17"	"B5"	"15"	"1126985.5"	"305076.3"	"97024.79"
"17"	"B5"	"16"	"1130841.5"	"305808.34"	"97506.875"
"17"	"B5"	"17"	"1130732.1"	"305654.22"	"97370.664"
"17"	"B5"	"18"	"1136674.4"	"306285.5"	"97097.99"
"17"	"B5"	"19"	"1137387.1"	"306329.2"	"98018.11"
"17"	"B5"	"20"	"1140362.0"	"306199.16"	"98083.125"
"17"	"B5"	"21"	"1142451.2"	"306593.1"	"98745.55"
"17"	"B5"	"22"	"1143165.1"	"307111.8"	"99187.29"
"17"	"B5"	"23"	"1146489.8"	"306744.38"	"100265.24"
"17"	"B5"	"24"	"1148692.2"	"307067.6"	"102294.37"
"17"	"B5"	"25"	"1151354.4"	"307049.16"	"105289.93"
"17"	"B5"	"26"	"1155502.1"	"307272.3"	"111663.57"
"17"	"B5"	"27"	"1157009.1"	"307913.2"	"121891.49"
"17"	"B5"	"28"	"1158740.8"	"307284.72"	"140095.53"
"17"	"B5"	"29"	"1161905.0"	"307284.5"	"169066.28"
"17"	"B5"	"30"	"1162729.9"	"307789.97"	"210244.0"
"17"	"B5"	"31"	"1165191.1"	"307941.62"	"261826.19"
"17"	"B5"	"32"	"1167094.5"	"307999.44"	"321836.2"
"17"	"B5"	"33"	"1170833.2"	"307845.4"	"386403.7"
"17"	"B5"	"34"	"1171064.9"	"308344.4"	"452586.78"
"17"	"B5"	"35"	"1174925.2"	"307990.88"	"505983.2"
"17"	"B5"	"36"	"1179490.4"	"308328.47"	"533914.4"
"17"	"B5"	"37"	"1180438.1"	"308103.0"	"545298.8"
"17"	"B5"	"38"	"1181048.6"	"308144.28"	"550555.7"
"17"	"B5"	"39"	"1185532.6"	"308367.53"	"555384.5"
