# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08042020_04.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-08-07 12:17:00 AM CDT
# Date Created: 2020-08-04 09:26:59 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-04 07:56:33 PM CDT
# Plate Run End Date/Time: 2020-08-04 09:26:59 PM CDT
# Run Duration: 90 minutes 26 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"9"	"A9"	"1"	"1295591.6"	"355690.5"	"112279.25"
"9"	"A9"	"2"	"1261972.5"	"349751.12"	"109865.51"
"9"	"A9"	"3"	"1259746.2"	"349959.44"	"109651.445"
"9"	"A9"	"4"	"1257000.9"	"349032.62"	"109770.48"
"9"	"A9"	"5"	"1257739.2"	"348079.8"	"109184.7"
"9"	"A9"	"6"	"1256125.5"	"348587.3"	"109651.21"
"9"	"A9"	"7"	"1257870.1"	"347330.62"	"110360.87"
"9"	"A9"	"8"	"1258846.6"	"347412.0"	"110553.26"
"9"	"A9"	"9"	"1260047.4"	"347993.72"	"110969.45"
"9"	"A9"	"10"	"1264128.8"	"347683.8"	"111505.625"
"9"	"A9"	"11"	"1266526.5"	"348454.94"	"111277.805"
"9"	"A9"	"12"	"1266739.8"	"348570.56"	"112290.914"
"9"	"A9"	"13"	"1275594.5"	"349651.84"	"113136.09"
"9"	"A9"	"14"	"1281386.4"	"349734.94"	"112826.875"
"9"	"A9"	"15"	"1287266.9"	"352026.28"	"113811.44"
"9"	"A9"	"16"	"1290855.8"	"352166.44"	"113767.43"
"9"	"A9"	"17"	"1297223.4"	"351906.34"	"114500.59"
"9"	"A9"	"18"	"1302973.8"	"352438.44"	"114994.016"
"9"	"A9"	"19"	"1308466.8"	"353703.6"	"115028.73"
"9"	"A9"	"20"	"1311450.0"	"352640.28"	"115527.96"
"9"	"A9"	"21"	"1316717.8"	"353659.47"	"116181.12"
"9"	"A9"	"22"	"1316906.1"	"353904.53"	"116666.37"
"9"	"A9"	"23"	"1321371.2"	"353557.88"	"116703.13"
"9"	"A9"	"24"	"1322190.8"	"353793.78"	"117124.39"
"9"	"A9"	"25"	"1326858.5"	"355307.1"	"117775.734"
"9"	"A9"	"26"	"1331934.1"	"355892.2"	"118232.01"
"9"	"A9"	"27"	"1339783.5"	"354834.56"	"118443.375"
"9"	"A9"	"28"	"1338851.1"	"354914.44"	"119230.97"
"9"	"A9"	"29"	"1342369.1"	"356445.56"	"118958.88"
"9"	"A9"	"30"	"1347691.2"	"355079.5"	"119697.46"
"9"	"A9"	"31"	"1350055.2"	"356560.94"	"120648.53"
"9"	"A9"	"32"	"1354893.4"	"356826.7"	"121832.266"
"9"	"A9"	"33"	"1356084.5"	"356878.28"	"124483.65"
"9"	"A9"	"34"	"1359900.9"	"356766.47"	"126954.02"
"9"	"A9"	"35"	"1361698.9"	"358040.2"	"133615.67"
"9"	"A9"	"36"	"1365179.6"	"356837.8"	"145994.7"
"9"	"A9"	"37"	"1368230.2"	"358430.78"	"168685.36"
"9"	"A9"	"38"	"1369077.4"	"357901.38"	"207297.12"
"9"	"A9"	"39"	"1371999.0"	"358950.56"	"266038.4"
"9"	"A9"	"40"	"1376225.8"	"357782.44"	"342846.97"
"9"	"A9"	"41"	"1376411.2"	"357160.78"	"417425.1"
"9"	"A9"	"42"	"1379878.5"	"357377.8"	"467820.16"
"9"	"A9"	"43"	"1382980.1"	"357951.78"	"496729.28"
"9"	"A9"	"44"	"1386715.4"	"357935.66"	"513703.75"
"9"	"A9"	"45"	"1389184.1"	"358461.75"	"527028.5"
"10"	"A10"	"1"	"1472892.5"	"403716.5"	"128243.57"
"10"	"A10"	"2"	"1414569.2"	"387865.9"	"122300.516"
"10"	"A10"	"3"	"1403685.2"	"387252.84"	"122222.7"
"10"	"A10"	"4"	"1403492.4"	"387625.75"	"122503.77"
"10"	"A10"	"5"	"1403078.2"	"389542.34"	"123565.55"
"10"	"A10"	"6"	"1437397.6"	"396014.56"	"124940.055"
"10"	"A10"	"7"	"1447198.4"	"395018.38"	"125540.234"
"10"	"A10"	"8"	"1454867.6"	"395284.84"	"126264.1"
"10"	"A10"	"9"	"1460322.6"	"396238.6"	"126865.47"
"10"	"A10"	"10"	"1460515.9"	"395562.44"	"127406.51"
"10"	"A10"	"11"	"1467601.5"	"395749.03"	"127895.984"
"10"	"A10"	"12"	"1469372.8"	"397056.1"	"127655.81"
"10"	"A10"	"13"	"1478223.2"	"397970.22"	"129266.52"
"10"	"A10"	"14"	"1483346.8"	"398268.34"	"129659.734"
"10"	"A10"	"15"	"1482934.9"	"397972.3"	"129238.38"
"10"	"A10"	"16"	"1492053.9"	"399202.6"	"130172.375"
"10"	"A10"	"17"	"1496265.2"	"399023.6"	"130394.78"
"10"	"A10"	"18"	"1501365.6"	"399516.9"	"131214.25"
"10"	"A10"	"19"	"1507333.4"	"400331.6"	"131733.84"
"10"	"A10"	"20"	"1510966.6"	"400515.78"	"132172.84"
"10"	"A10"	"21"	"1515751.6"	"401109.34"	"132777.98"
"10"	"A10"	"22"	"1518804.6"	"401931.84"	"133052.81"
"10"	"A10"	"23"	"1521423.6"	"401731.34"	"133642.6"
"10"	"A10"	"24"	"1528744.6"	"401370.97"	"133820.97"
"10"	"A10"	"25"	"1530654.5"	"402900.06"	"135666.44"
"10"	"A10"	"26"	"1537248.6"	"403517.72"	"136565.31"
"10"	"A10"	"27"	"1541709.6"	"403015.38"	"139244.62"
"10"	"A10"	"28"	"1543036.2"	"404001.5"	"142098.4"
"10"	"A10"	"29"	"1546390.8"	"404036.0"	"149003.17"
"10"	"A10"	"30"	"1548932.2"	"403644.4"	"161308.0"
"10"	"A10"	"31"	"1554368.5"	"404214.06"	"182077.52"
"10"	"A10"	"32"	"1558583.5"	"404410.22"	"216110.36"
"10"	"A10"	"33"	"1564657.1"	"405847.16"	"263340.62"
"10"	"A10"	"34"	"1563876.5"	"405792.47"	"325352.53"
"10"	"A10"	"35"	"1570435.1"	"405987.38"	"401007.3"
"10"	"A10"	"36"	"1575535.9"	"405908.75"	"488930.28"
"10"	"A10"	"37"	"1577227.5"	"405940.28"	"585153.8"
"10"	"A10"	"38"	"1578328.0"	"405711.62"	"665535.25"
"10"	"A10"	"39"	"1582927.5"	"405975.75"	"712312.56"
"10"	"A10"	"40"	"1591980.2"	"405660.72"	"740948.3"
"10"	"A10"	"41"	"1592114.6"	"406518.03"	"759160.1"
"10"	"A10"	"42"	"1592501.4"	"407337.1"	"774716.0"
"10"	"A10"	"43"	"1598562.2"	"407495.94"	"782692.06"
"10"	"A10"	"44"	"1602380.0"	"406835.8"	"789589.1"
"10"	"A10"	"45"	"1603116.0"	"408455.22"	"795816.25"
"11"	"A11"	"1"	"1341359.5"	"371794.22"	"111852.19"
"11"	"A11"	"2"	"1342177.4"	"371078.9"	"112084.34"
"11"	"A11"	"3"	"1341568.6"	"371884.53"	"112924.54"
"11"	"A11"	"4"	"1341877.0"	"370525.2"	"112874.99"
"11"	"A11"	"5"	"1340843.1"	"369752.66"	"112643.22"
"11"	"A11"	"6"	"1338285.0"	"370434.3"	"113062.195"
"11"	"A11"	"7"	"1337996.8"	"369080.78"	"112822.375"
"11"	"A11"	"8"	"1341304.1"	"369350.47"	"113295.09"
"11"	"A11"	"9"	"1341564.1"	"369559.2"	"113687.195"
"11"	"A11"	"10"	"1343660.1"	"368560.53"	"113970.58"
"11"	"A11"	"11"	"1345025.5"	"369641.5"	"114352.74"
"11"	"A11"	"12"	"1345996.0"	"368941.38"	"114545.766"
"11"	"A11"	"13"	"1346981.1"	"369281.56"	"115030.266"
"11"	"A11"	"14"	"1348665.9"	"369058.16"	"115373.3"
"11"	"A11"	"15"	"1348608.8"	"369207.75"	"114613.34"
"11"	"A11"	"16"	"1350678.8"	"369485.94"	"115113.17"
"11"	"A11"	"17"	"1355736.6"	"368545.4"	"116482.67"
"11"	"A11"	"18"	"1363323.2"	"370187.25"	"116575.65"
"11"	"A11"	"19"	"1363790.6"	"370183.1"	"117382.836"
"11"	"A11"	"20"	"1381156.5"	"370634.62"	"117873.6"
"11"	"A11"	"21"	"1388765.9"	"370481.72"	"118339.29"
"11"	"A11"	"22"	"1389345.6"	"370751.38"	"119159.88"
"11"	"A11"	"23"	"1393770.6"	"370912.38"	"119701.67"
"11"	"A11"	"24"	"1400323.6"	"371353.6"	"120219.43"
"11"	"A11"	"25"	"1398730.6"	"371745.6"	"122052.84"
"11"	"A11"	"26"	"1406598.4"	"372013.56"	"126307.4"
"11"	"A11"	"27"	"1410969.5"	"371838.25"	"133052.23"
"11"	"A11"	"28"	"1415664.8"	"372350.25"	"144352.73"
"11"	"A11"	"29"	"1413846.1"	"372429.34"	"164796.55"
"11"	"A11"	"30"	"1422460.8"	"372781.72"	"196739.77"
"11"	"A11"	"31"	"1422825.0"	"372899.0"	"243793.11"
"11"	"A11"	"32"	"1426838.5"	"373574.3"	"307088.03"
"11"	"A11"	"33"	"1432096.5"	"372786.3"	"382623.8"
"11"	"A11"	"34"	"1437701.1"	"373962.22"	"473134.56"
"11"	"A11"	"35"	"1438161.5"	"373114.75"	"560910.8"
"11"	"A11"	"36"	"1440712.1"	"372758.62"	"616839.94"
"11"	"A11"	"37"	"1445164.2"	"373445.3"	"650890.6"
"11"	"A11"	"38"	"1442533.0"	"373374.78"	"670938.75"
"11"	"A11"	"39"	"1450918.1"	"373581.5"	"682208.75"
"11"	"A11"	"40"	"1454452.5"	"373285.0"	"687650.4"
"11"	"A11"	"41"	"1456522.9"	"373759.22"	"690721.75"
"11"	"A11"	"42"	"1461534.0"	"374084.44"	"695417.4"
"11"	"A11"	"43"	"1461519.2"	"373657.84"	"697127.6"
"11"	"A11"	"44"	"1466577.4"	"373754.9"	"698855.25"
"11"	"A11"	"45"	"1469039.4"	"375247.78"	"699958.7"
"12"	"A12"	"1"	"1465749.2"	"397909.3"	"121638.88"
"12"	"A12"	"2"	"1469908.5"	"398776.5"	"122564.09"
"12"	"A12"	"3"	"1471068.9"	"399382.6"	"123758.26"
"12"	"A12"	"4"	"1472173.0"	"398063.53"	"122761.34"
"12"	"A12"	"5"	"1473089.4"	"397201.28"	"123295.625"
"12"	"A12"	"6"	"1467486.8"	"397551.66"	"123103.35"
"12"	"A12"	"7"	"1465912.1"	"396153.72"	"123379.99"
"12"	"A12"	"8"	"1469042.8"	"394484.06"	"123304.59"
"12"	"A12"	"9"	"1467183.0"	"395375.34"	"123891.66"
"12"	"A12"	"10"	"1469593.9"	"395008.1"	"124138.87"
"12"	"A12"	"11"	"1475244.9"	"394775.44"	"124101.44"
"12"	"A12"	"12"	"1463626.6"	"393696.5"	"124220.77"
"12"	"A12"	"13"	"1497130.5"	"396066.62"	"125790.0"
"12"	"A12"	"14"	"1506091.8"	"396803.34"	"126677.92"
"12"	"A12"	"15"	"1505805.1"	"395609.47"	"126121.36"
"12"	"A12"	"16"	"1512800.4"	"397053.34"	"127673.52"
"12"	"A12"	"17"	"1519331.5"	"397568.88"	"127464.18"
"12"	"A12"	"18"	"1527850.5"	"398186.44"	"128795.94"
"12"	"A12"	"19"	"1521576.9"	"399184.12"	"129147.59"
"12"	"A12"	"20"	"1523647.9"	"398880.53"	"128889.32"
"12"	"A12"	"21"	"1527704.2"	"399261.62"	"129632.46"
"12"	"A12"	"22"	"1523189.8"	"399601.1"	"129614.39"
"12"	"A12"	"23"	"1529296.0"	"398636.28"	"131437.53"
"12"	"A12"	"24"	"1531368.1"	"398924.53"	"131525.22"
"12"	"A12"	"25"	"1532740.0"	"399101.53"	"133713.81"
"12"	"A12"	"26"	"1530743.9"	"399349.7"	"135741.22"
"12"	"A12"	"27"	"1530217.4"	"398107.03"	"140435.03"
"12"	"A12"	"28"	"1524172.9"	"397584.1"	"148033.2"
"12"	"A12"	"29"	"1527287.8"	"397587.7"	"164129.44"
"12"	"A12"	"30"	"1525802.8"	"397686.0"	"189845.94"
"12"	"A12"	"31"	"1526347.8"	"398277.8"	"229282.84"
"12"	"A12"	"32"	"1526215.5"	"399216.28"	"282686.6"
"12"	"A12"	"33"	"1521115.2"	"397114.34"	"346004.25"
"12"	"A12"	"34"	"1515747.0"	"396061.88"	"416124.2"
"12"	"A12"	"35"	"1522693.2"	"397973.7"	"490408.94"
"12"	"A12"	"36"	"1527842.8"	"398092.97"	"566445.9"
"12"	"A12"	"37"	"1533597.9"	"397859.78"	"638645.75"
"12"	"A12"	"38"	"1532677.0"	"398007.9"	"698398.7"
"12"	"A12"	"39"	"1523718.6"	"395913.0"	"727946.5"
"12"	"A12"	"40"	"1520184.4"	"396398.03"	"741031.56"
"12"	"A12"	"41"	"1514587.1"	"396357.34"	"749440.44"
"12"	"A12"	"42"	"1515861.9"	"396063.16"	"756107.8"
"12"	"A12"	"43"	"1532086.0"	"397826.06"	"760567.5"
"12"	"A12"	"44"	"1537218.8"	"398139.62"	"762065.44"
"12"	"A12"	"45"	"1538747.2"	"398130.88"	"765815.25"
"13"	"B1"	"1"	"1389023.4"	"360658.47"	"112989.98"
"13"	"B1"	"2"	"1310735.6"	"343467.47"	"105530.625"
"13"	"B1"	"3"	"1307884.4"	"343421.9"	"106474.88"
"13"	"B1"	"4"	"1302892.2"	"341362.2"	"105532.266"
"13"	"B1"	"5"	"1297962.0"	"340415.44"	"106450.82"
"13"	"B1"	"6"	"1296716.6"	"339651.0"	"105843.6"
"13"	"B1"	"7"	"1300296.8"	"339976.06"	"106032.74"
"13"	"B1"	"8"	"1306915.6"	"340571.34"	"106714.88"
"13"	"B1"	"9"	"1309633.1"	"341610.84"	"107607.7"
"13"	"B1"	"10"	"1315737.6"	"340423.1"	"107786.17"
"13"	"B1"	"11"	"1322874.9"	"340857.0"	"108694.125"
"13"	"B1"	"12"	"1328281.6"	"341938.5"	"108557.61"
"13"	"B1"	"13"	"1324487.8"	"341337.22"	"109277.93"
"13"	"B1"	"14"	"1327198.5"	"339508.38"	"109314.82"
"13"	"B1"	"15"	"1344461.8"	"342388.16"	"109880.664"
"13"	"B1"	"16"	"1342367.5"	"341480.84"	"110545.84"
"13"	"B1"	"17"	"1345069.9"	"340794.12"	"110722.125"
"13"	"B1"	"18"	"1351195.9"	"341887.34"	"110774.266"
"13"	"B1"	"19"	"1351736.9"	"341974.16"	"111302.82"
"13"	"B1"	"20"	"1358975.4"	"343237.88"	"112063.63"
"13"	"B1"	"21"	"1364309.5"	"342828.03"	"112311.33"
"13"	"B1"	"22"	"1364596.5"	"343495.12"	"112387.05"
"13"	"B1"	"23"	"1370733.4"	"343674.16"	"113505.52"
"13"	"B1"	"24"	"1373248.5"	"343357.4"	"114321.6"
"13"	"B1"	"25"	"1376160.2"	"344097.75"	"115426.375"
"13"	"B1"	"26"	"1380282.0"	"344487.8"	"117636.6"
"13"	"B1"	"27"	"1381486.8"	"343861.88"	"121369.35"
"13"	"B1"	"28"	"1382500.0"	"344177.56"	"129565.94"
"13"	"B1"	"29"	"1381262.0"	"343493.06"	"142964.3"
"13"	"B1"	"30"	"1381344.5"	"343837.8"	"164786.94"
"13"	"B1"	"31"	"1385672.4"	"344107.2"	"198789.89"
"13"	"B1"	"32"	"1388950.1"	"344026.97"	"244827.72"
"13"	"B1"	"33"	"1396381.2"	"344338.03"	"300083.9"
"13"	"B1"	"34"	"1400665.1"	"345360.56"	"360930.0"
"13"	"B1"	"35"	"1407087.9"	"346465.22"	"424869.3"
"13"	"B1"	"36"	"1419020.4"	"346412.28"	"488005.1"
"13"	"B1"	"37"	"1428772.2"	"346385.1"	"550524.4"
"13"	"B1"	"38"	"1451271.1"	"346649.97"	"603217.7"
"13"	"B1"	"39"	"1481788.5"	"346777.78"	"635661.9"
"13"	"B1"	"40"	"1524206.0"	"346550.94"	"650489.5"
"13"	"B1"	"41"	"1576570.6"	"346747.44"	"658008.25"
"13"	"B1"	"42"	"1628379.0"	"347059.38"	"662921.25"
"13"	"B1"	"43"	"1676603.1"	"346758.88"	"664920.5"
"13"	"B1"	"44"	"1717508.5"	"347376.72"	"667429.1"
"13"	"B1"	"45"	"1746696.6"	"346904.0"	"668861.44"
"14"	"B2"	"1"	"1144647.9"	"304666.7"	"95818.25"
"14"	"B2"	"2"	"1108269.1"	"297726.28"	"93488.99"
"14"	"B2"	"3"	"1105147.6"	"296524.62"	"93260.75"
"14"	"B2"	"4"	"1099246.0"	"295921.72"	"92582.875"
"14"	"B2"	"5"	"1101126.8"	"294800.2"	"93073.38"
"14"	"B2"	"6"	"1100640.1"	"294736.78"	"93480.17"
"14"	"B2"	"7"	"1098491.9"	"293820.62"	"93257.24"
"14"	"B2"	"8"	"1100783.6"	"294746.53"	"93966.03"
"14"	"B2"	"9"	"1101943.1"	"294482.03"	"93906.72"
"14"	"B2"	"10"	"1101988.4"	"293691.97"	"94568.96"
"14"	"B2"	"11"	"1107088.5"	"294390.7"	"94877.89"
"14"	"B2"	"12"	"1108513.0"	"294265.8"	"94754.08"
"14"	"B2"	"13"	"1110433.1"	"295251.84"	"95428.02"
"14"	"B2"	"14"	"1120686.4"	"294270.06"	"95800.27"
"14"	"B2"	"15"	"1127613.5"	"294939.9"	"96451.5"
"14"	"B2"	"16"	"1128200.5"	"295290.88"	"96518.88"
"14"	"B2"	"17"	"1138293.1"	"296807.9"	"97175.13"
"14"	"B2"	"18"	"1137967.6"	"297034.6"	"96959.97"
"14"	"B2"	"19"	"1141615.9"	"296493.62"	"97939.734"
"14"	"B2"	"20"	"1147917.4"	"296887.84"	"98143.445"
"14"	"B2"	"21"	"1149885.8"	"298585.38"	"98444.15"
"14"	"B2"	"22"	"1153650.1"	"297297.7"	"98706.97"
"14"	"B2"	"23"	"1157912.2"	"297473.0"	"98533.04"
"14"	"B2"	"24"	"1159503.1"	"298237.1"	"99451.16"
"14"	"B2"	"25"	"1160484.6"	"298021.88"	"100103.72"
"14"	"B2"	"26"	"1166624.0"	"298348.8"	"101034.27"
"14"	"B2"	"27"	"1169440.9"	"298520.9"	"101635.64"
"14"	"B2"	"28"	"1173619.1"	"298683.66"	"104455.16"
"14"	"B2"	"29"	"1176032.9"	"299021.22"	"107681.055"
"14"	"B2"	"30"	"1176052.6"	"300227.94"	"113593.35"
"14"	"B2"	"31"	"1180957.8"	"300337.06"	"124538.375"
"14"	"B2"	"32"	"1184083.5"	"299601.03"	"142973.72"
"14"	"B2"	"33"	"1186721.0"	"300306.03"	"171264.2"
"14"	"B2"	"34"	"1189306.5"	"300411.3"	"212436.06"
"14"	"B2"	"35"	"1191329.9"	"300665.8"	"262620.7"
"14"	"B2"	"36"	"1193429.1"	"300018.16"	"320278.7"
"14"	"B2"	"37"	"1195725.9"	"300433.1"	"383127.16"
"14"	"B2"	"38"	"1200148.8"	"301218.72"	"444969.62"
"14"	"B2"	"39"	"1200112.6"	"301121.1"	"494772.25"
"14"	"B2"	"40"	"1204378.9"	"300774.28"	"524131.56"
"14"	"B2"	"41"	"1206460.9"	"300452.28"	"536082.3"
"14"	"B2"	"42"	"1207789.8"	"301383.88"	"541783.75"
"14"	"B2"	"43"	"1212482.1"	"300954.6"	"545459.6"
"14"	"B2"	"44"	"1214913.9"	"301482.28"	"548684.4"
"14"	"B2"	"45"	"1215166.1"	"301290.78"	"549603.9"
"15"	"B3"	"1"	"1215364.6"	"326679.88"	"103567.47"
"15"	"B3"	"2"	"1165489.6"	"315336.84"	"99611.06"
"15"	"B3"	"3"	"1152248.8"	"313700.56"	"98546.984"
"15"	"B3"	"4"	"1150194.5"	"313328.4"	"98395.79"
"15"	"B3"	"5"	"1151495.4"	"313490.53"	"98687.99"
"15"	"B3"	"6"	"1152591.1"	"313602.12"	"99270.234"
"15"	"B3"	"7"	"1153677.9"	"313217.12"	"99549.46"
"15"	"B3"	"8"	"1152771.4"	"313073.78"	"99747.63"
"15"	"B3"	"9"	"1154948.8"	"313357.03"	"100211.97"
"15"	"B3"	"10"	"1159728.5"	"313458.6"	"100530.51"
"15"	"B3"	"11"	"1158208.1"	"313270.28"	"100999.38"
"15"	"B3"	"12"	"1172209.9"	"315927.56"	"101905.83"
"15"	"B3"	"13"	"1174170.0"	"316447.1"	"102138.83"
"15"	"B3"	"14"	"1181240.8"	"315663.2"	"102347.34"
"15"	"B3"	"15"	"1184840.5"	"314665.38"	"103101.45"
"15"	"B3"	"16"	"1186737.1"	"315288.16"	"103235.914"
"15"	"B3"	"17"	"1188358.6"	"314990.2"	"103435.22"
"15"	"B3"	"18"	"1192554.9"	"315578.75"	"103978.81"
"15"	"B3"	"19"	"1195448.1"	"316231.9"	"104557.24"
"15"	"B3"	"20"	"1200062.9"	"316261.72"	"104178.664"
"15"	"B3"	"21"	"1202497.9"	"316181.22"	"104617.9"
"15"	"B3"	"22"	"1205293.6"	"316057.78"	"105077.32"
"15"	"B3"	"23"	"1207202.8"	"316184.1"	"105651.336"
"15"	"B3"	"24"	"1210343.0"	"316143.7"	"106213.35"
"15"	"B3"	"25"	"1213346.6"	"316556.75"	"107425.945"
"15"	"B3"	"26"	"1215406.2"	"316417.03"	"109847.21"
"15"	"B3"	"27"	"1219636.4"	"317126.78"	"114330.15"
"15"	"B3"	"28"	"1219933.6"	"316988.28"	"121414.17"
"15"	"B3"	"29"	"1225734.9"	"317694.12"	"134032.39"
"15"	"B3"	"30"	"1227958.8"	"317991.72"	"155901.03"
"15"	"B3"	"31"	"1228982.4"	"317545.94"	"187747.89"
"15"	"B3"	"32"	"1231743.0"	"318318.2"	"232163.5"
"15"	"B3"	"33"	"1235818.4"	"318166.7"	"286429.7"
"15"	"B3"	"34"	"1237019.6"	"318466.4"	"346706.72"
"15"	"B3"	"35"	"1239074.2"	"318384.56"	"414901.1"
"15"	"B3"	"36"	"1242880.4"	"318174.25"	"485319.47"
"15"	"B3"	"37"	"1246369.0"	"318385.53"	"537161.94"
"15"	"B3"	"38"	"1248274.5"	"318368.53"	"565107.2"
"15"	"B3"	"39"	"1252416.4"	"318364.66"	"578392.7"
"15"	"B3"	"40"	"1253175.8"	"318191.7"	"585076.75"
"15"	"B3"	"41"	"1255406.9"	"317834.53"	"588578.25"
"15"	"B3"	"42"	"1255651.9"	"318881.3"	"591263.5"
"15"	"B3"	"43"	"1257601.0"	"319386.34"	"592156.7"
"15"	"B3"	"44"	"1262997.5"	"318300.62"	"593839.06"
"15"	"B3"	"45"	"1265260.5"	"318844.4"	"594877.94"
"16"	"B4"	"1"	"1201446.0"	"321831.4"	"105225.49"
"16"	"B4"	"2"	"1140003.1"	"307340.94"	"99970.42"
"16"	"B4"	"3"	"1136764.2"	"305984.94"	"99312.37"
"16"	"B4"	"4"	"1129509.8"	"305250.75"	"99056.92"
"16"	"B4"	"5"	"1128820.5"	"304728.44"	"99524.43"
"16"	"B4"	"6"	"1130508.4"	"305073.62"	"99930.58"
"16"	"B4"	"7"	"1131766.9"	"304758.75"	"99766.5"
"16"	"B4"	"8"	"1133891.2"	"305266.94"	"100689.11"
"16"	"B4"	"9"	"1137333.9"	"305599.25"	"100330.68"
"16"	"B4"	"10"	"1137119.2"	"305685.25"	"101154.37"
"16"	"B4"	"11"	"1148274.6"	"307109.3"	"102090.54"
"16"	"B4"	"12"	"1155096.0"	"309397.8"	"102672.03"
"16"	"B4"	"13"	"1154501.1"	"309537.16"	"102671.25"
"16"	"B4"	"14"	"1158442.8"	"309640.8"	"102850.05"
"16"	"B4"	"15"	"1159812.2"	"309199.66"	"103353.42"
"16"	"B4"	"16"	"1169391.4"	"309881.84"	"103997.336"
"16"	"B4"	"17"	"1172992.8"	"310190.4"	"104066.55"
"16"	"B4"	"18"	"1174241.0"	"311277.25"	"104908.305"
"16"	"B4"	"19"	"1176807.2"	"311294.34"	"104950.9"
"16"	"B4"	"20"	"1178984.2"	"310722.22"	"105059.766"
"16"	"B4"	"21"	"1182205.1"	"311553.03"	"106020.76"
"16"	"B4"	"22"	"1186547.6"	"311910.44"	"106234.58"
"16"	"B4"	"23"	"1186510.1"	"311687.84"	"106621.164"
"16"	"B4"	"24"	"1186460.0"	"312062.62"	"107347.67"
"16"	"B4"	"25"	"1188913.0"	"312660.38"	"108463.95"
"16"	"B4"	"26"	"1193751.9"	"312243.94"	"110241.66"
"16"	"B4"	"27"	"1199250.4"	"313245.44"	"114059.32"
"16"	"B4"	"28"	"1203185.8"	"313551.22"	"120924.086"
"16"	"B4"	"29"	"1204979.8"	"313832.75"	"131998.38"
"16"	"B4"	"30"	"1208313.6"	"313728.8"	"152339.77"
"16"	"B4"	"31"	"1209663.4"	"313750.16"	"183233.73"
"16"	"B4"	"32"	"1210002.5"	"314097.88"	"227969.05"
"16"	"B4"	"33"	"1213568.2"	"313151.62"	"283995.53"
"16"	"B4"	"34"	"1216487.8"	"314567.3"	"350125.3"
"16"	"B4"	"35"	"1218046.6"	"314831.1"	"424370.25"
"16"	"B4"	"36"	"1221814.6"	"314431.12"	"505058.28"
"16"	"B4"	"37"	"1224101.5"	"314645.47"	"567385.7"
"16"	"B4"	"38"	"1229878.8"	"314156.97"	"600759.94"
"16"	"B4"	"39"	"1222218.1"	"314278.16"	"618435.2"
"16"	"B4"	"40"	"1216738.0"	"313366.38"	"626239.1"
"16"	"B4"	"41"	"1216146.5"	"312981.62"	"631176.0"
"16"	"B4"	"42"	"1214943.4"	"311962.6"	"633242.0"
"16"	"B4"	"43"	"1214743.2"	"312425.28"	"634458.56"
"16"	"B4"	"44"	"1218129.1"	"312479.84"	"635507.4"
"16"	"B4"	"45"	"1218483.0"	"312059.38"	"637052.06"
"17"	"B5"	"1"	"1148990.1"	"316115.06"	"102650.59"
"17"	"B5"	"2"	"1115759.9"	"304051.4"	"99928.64"
"17"	"B5"	"3"	"1081789.2"	"298755.8"	"96915.03"
"17"	"B5"	"4"	"1076398.8"	"297805.44"	"97201.12"
"17"	"B5"	"5"	"1075243.0"	"297879.1"	"97201.516"
"17"	"B5"	"6"	"1076453.8"	"297996.2"	"97217.805"
"17"	"B5"	"7"	"1077923.2"	"297731.2"	"97552.61"
"17"	"B5"	"8"	"1079905.2"	"298064.12"	"97785.9"
"17"	"B5"	"9"	"1085267.2"	"298745.03"	"98586.28"
"17"	"B5"	"10"	"1088286.0"	"298439.06"	"98117.016"
"17"	"B5"	"11"	"1094698.6"	"300013.5"	"99017.555"
"17"	"B5"	"12"	"1094373.4"	"298254.6"	"99524.75"
"17"	"B5"	"13"	"1102018.5"	"299546.25"	"99687.6"
"17"	"B5"	"14"	"1103580.1"	"299691.8"	"100109.42"
"17"	"B5"	"15"	"1102633.0"	"299161.53"	"100660.65"
"17"	"B5"	"16"	"1109254.8"	"299310.44"	"101007.06"
"17"	"B5"	"17"	"1111755.4"	"299957.62"	"100785.92"
"17"	"B5"	"18"	"1112806.8"	"299850.6"	"101458.97"
"17"	"B5"	"19"	"1114387.2"	"299890.2"	"101693.14"
"17"	"B5"	"20"	"1118850.6"	"300467.97"	"102211.85"
"17"	"B5"	"21"	"1121507.2"	"300699.62"	"102596.164"
"17"	"B5"	"22"	"1126068.6"	"301071.0"	"102971.44"
"17"	"B5"	"23"	"1127498.8"	"301333.7"	"103398.79"
"17"	"B5"	"24"	"1130410.8"	"300929.9"	"103042.95"
"17"	"B5"	"25"	"1130971.2"	"301164.7"	"103444.16"
"17"	"B5"	"26"	"1133154.6"	"300985.44"	"103728.625"
