# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_07232020_05_06_07_08.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 05:56:38 PM CDT
# Date Created: 2020-07-23 11:31:52 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 1969-12-31 06:00:00 PM CST
# Plate Run End Date/Time: 1969-12-31 06:00:00 PM CST
# Run Duration: 0 minutes 0 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"234"	"J18"	"43"	"179020.64"	"105083.945"	"240466.39"
"234"	"J18"	"44"	"179400.23"	"105236.29"	"244301.17"
"234"	"J18"	"45"	"179620.78"	"105379.27"	"247316.23"
"235"	"J19"	"1"	"173032.25"	"107135.234"	"37985.367"
"235"	"J19"	"2"	"172524.17"	"106691.36"	"37881.402"
"235"	"J19"	"3"	"171518.4"	"106241.08"	"37707.367"
"235"	"J19"	"4"	"170996.14"	"105761.89"	"37620.266"
"235"	"J19"	"5"	"170631.77"	"105511.945"	"37535.805"
"235"	"J19"	"6"	"170375.66"	"105278.336"	"37531.836"
"235"	"J19"	"7"	"169987.69"	"104828.33"	"37675.695"
"235"	"J19"	"8"	"169804.89"	"104289.65"	"37681.32"
"235"	"J19"	"9"	"169695.31"	"104131.74"	"37629.15"
"235"	"J19"	"10"	"169564.05"	"104141.33"	"37553.03"
"235"	"J19"	"11"	"169302.38"	"104028.77"	"37533.695"
"235"	"J19"	"12"	"168977.17"	"103742.3"	"37622.473"
"235"	"J19"	"13"	"169028.94"	"103694.76"	"37655.312"
"235"	"J19"	"14"	"169613.16"	"103842.53"	"37653.895"
"235"	"J19"	"15"	"170184.31"	"104119.93"	"37450.8"
"235"	"J19"	"16"	"170737.69"	"104196.984"	"37511.863"
"235"	"J19"	"17"	"170913.25"	"103924.8"	"37968.105"
"235"	"J19"	"18"	"171098.62"	"103940.83"	"38091.176"
"235"	"J19"	"19"	"172275.44"	"104443.81"	"38384.426"
"235"	"J19"	"20"	"172912.73"	"104679.67"	"38604.656"
"235"	"J19"	"21"	"173283.39"	"104686.53"	"38994.035"
"235"	"J19"	"22"	"173940.69"	"104726.05"	"39499.582"
"235"	"J19"	"23"	"174361.9"	"104993.055"	"40625.125"
"235"	"J19"	"24"	"174615.66"	"105000.56"	"42987.742"
"235"	"J19"	"25"	"174845.33"	"104995.31"	"46949.652"
"235"	"J19"	"26"	"175428.86"	"105381.29"	"53698.09"
"235"	"J19"	"27"	"175887.55"	"105591.01"	"64067.125"
"235"	"J19"	"28"	"176460.48"	"105850.52"	"78950.84"
"235"	"J19"	"29"	"176715.53"	"106029.2"	"98283.33"
"235"	"J19"	"30"	"177187.56"	"106069.36"	"119923.555"
"235"	"J19"	"31"	"177424.45"	"106283.13"	"142425.78"
"235"	"J19"	"32"	"177699.27"	"106276.63"	"164999.45"
"235"	"J19"	"33"	"177798.8"	"106219.445"	"185847.92"
"235"	"J19"	"34"	"178464.06"	"106486.74"	"203645.0"
"235"	"J19"	"35"	"178724.9"	"106429.48"	"215372.0"
"235"	"J19"	"36"	"179152.97"	"106434.74"	"221757.66"
"235"	"J19"	"37"	"179461.66"	"106565.42"	"224549.17"
"235"	"J19"	"38"	"179901.92"	"106528.03"	"226320.88"
"235"	"J19"	"39"	"180172.33"	"106768.87"	"227553.69"
"235"	"J19"	"40"	"180595.67"	"106890.97"	"228221.25"
"235"	"J19"	"41"	"180667.2"	"106808.98"	"228975.25"
"235"	"J19"	"42"	"181076.3"	"106983.81"	"229618.56"
"235"	"J19"	"43"	"181412.7"	"107145.22"	"230013.98"
"235"	"J19"	"44"	"181464.0"	"106964.61"	"230019.53"
"235"	"J19"	"45"	"181672.45"	"106767.125"	"230475.23"
"236"	"J20"	"1"	"183634.67"	"111054.97"	"40430.496"
"236"	"J20"	"2"	"182700.47"	"110653.375"	"40173.582"
"236"	"J20"	"3"	"181316.84"	"109659.77"	"39837.57"
"236"	"J20"	"4"	"180127.28"	"109122.87"	"39734.816"
"236"	"J20"	"5"	"179096.45"	"108367.81"	"39684.363"
"236"	"J20"	"6"	"178651.77"	"107992.4"	"39657.523"
"236"	"J20"	"7"	"178116.92"	"107723.25"	"39700.105"
"236"	"J20"	"8"	"177817.22"	"107404.82"	"39648.387"
"236"	"J20"	"9"	"177426.45"	"106978.57"	"39519.16"
"236"	"J20"	"10"	"177037.02"	"106731.81"	"39510.43"
"236"	"J20"	"11"	"176823.16"	"106488.414"	"39664.145"
"236"	"J20"	"12"	"176672.38"	"106304.57"	"39836.15"
"236"	"J20"	"13"	"176482.86"	"106121.08"	"39751.13"
"236"	"J20"	"14"	"176450.92"	"105828.66"	"39715.76"
"236"	"J20"	"15"	"176557.4"	"105736.445"	"39771.06"
"236"	"J20"	"16"	"176637.98"	"105840.66"	"39541.914"
"236"	"J20"	"17"	"176464.98"	"105674.25"	"39505.402"
"236"	"J20"	"18"	"176451.6"	"105594.08"	"39620.54"
"236"	"J20"	"19"	"176598.31"	"105646.62"	"39744.203"
"236"	"J20"	"20"	"176627.05"	"105413.76"	"40254.723"
"236"	"J20"	"21"	"176718.16"	"105304.31"	"40626.445"
"236"	"J20"	"22"	"176770.64"	"105289.94"	"41490.45"
"236"	"J20"	"23"	"176974.44"	"105244.41"	"42341.6"
"236"	"J20"	"24"	"177088.83"	"105209.83"	"44211.29"
"236"	"J20"	"25"	"177128.53"	"105149.945"	"47594.965"
"236"	"J20"	"26"	"177152.08"	"105082.85"	"53709.074"
"236"	"J20"	"27"	"177451.67"	"104981.66"	"63242.797"
"236"	"J20"	"28"	"177672.62"	"105077.34"	"77554.8"
"236"	"J20"	"29"	"178372.6"	"105654.266"	"96307.93"
"236"	"J20"	"30"	"178866.77"	"106336.79"	"118043.53"
"236"	"J20"	"31"	"180887.95"	"107287.87"	"141207.6"
"236"	"J20"	"32"	"182721.69"	"107657.58"	"164154.78"
"236"	"J20"	"33"	"183758.2"	"108116.984"	"184874.53"
"236"	"J20"	"34"	"184457.84"	"108640.48"	"202721.98"
"236"	"J20"	"35"	"185092.78"	"108757.05"	"217259.73"
"236"	"J20"	"36"	"185505.89"	"108925.32"	"226128.22"
"236"	"J20"	"37"	"185821.39"	"108984.08"	"230379.67"
"236"	"J20"	"38"	"187089.44"	"109132.6"	"233549.45"
"236"	"J20"	"39"	"187589.1"	"109490.21"	"234925.39"
"236"	"J20"	"40"	"187886.12"	"109595.88"	"236330.4"
"236"	"J20"	"41"	"188411.16"	"109631.32"	"237572.34"
"236"	"J20"	"42"	"188875.81"	"109678.22"	"237892.02"
"236"	"J20"	"43"	"189134.9"	"109608.914"	"238367.66"
"236"	"J20"	"44"	"190190.11"	"109782.945"	"239021.12"
"236"	"J20"	"45"	"191214.2"	"110062.22"	"239796.58"
"237"	"J21"	"1"	"193040.55"	"118564.48"	"42381.883"
"237"	"J21"	"2"	"192585.39"	"118416.93"	"42378.51"
"237"	"J21"	"3"	"191449.86"	"117657.69"	"42083.824"
"237"	"J21"	"4"	"190877.34"	"117198.62"	"41947.055"
"237"	"J21"	"5"	"190407.1"	"116881.85"	"41866.914"
"237"	"J21"	"6"	"190062.16"	"116530.74"	"41782.75"
"237"	"J21"	"7"	"189962.97"	"116316.64"	"41643.414"
"237"	"J21"	"8"	"189906.53"	"115978.22"	"41637.223"
"237"	"J21"	"9"	"189898.3"	"115670.11"	"41744.184"
"237"	"J21"	"10"	"189943.62"	"115571.82"	"41791.883"
"237"	"J21"	"11"	"190018.75"	"115507.76"	"41972.098"
"237"	"J21"	"12"	"190315.64"	"115665.516"	"42057.906"
"237"	"J21"	"13"	"191599.66"	"116350.44"	"42401.85"
"237"	"J21"	"14"	"192534.77"	"116590.2"	"42568.516"
"237"	"J21"	"15"	"194568.02"	"117297.09"	"42776.074"
"237"	"J21"	"16"	"196283.1"	"118057.86"	"42820.914"
"237"	"J21"	"17"	"197505.47"	"118579.28"	"43038.953"
"237"	"J21"	"18"	"198930.72"	"119116.625"	"43168.66"
"237"	"J21"	"19"	"200448.69"	"119847.92"	"43574.75"
"237"	"J21"	"20"	"201371.98"	"120127.055"	"43768.965"
"237"	"J21"	"21"	"202489.72"	"120268.7"	"44292.832"
"237"	"J21"	"22"	"203126.27"	"120618.29"	"44618.023"
"237"	"J21"	"23"	"203767.8"	"120758.22"	"45080.258"
"237"	"J21"	"24"	"204679.02"	"120955.516"	"46187.473"
"237"	"J21"	"25"	"205632.55"	"121256.25"	"47934.695"
"237"	"J21"	"26"	"206075.34"	"121658.32"	"50926.55"
"237"	"J21"	"27"	"206183.03"	"121729.26"	"56350.7"
"237"	"J21"	"28"	"206526.75"	"121687.17"	"65351.355"
"237"	"J21"	"29"	"207302.16"	"121767.57"	"79165.42"
"237"	"J21"	"30"	"207776.83"	"121806.76"	"98060.59"
"237"	"J21"	"31"	"207857.2"	"121737.24"	"121703.31"
"237"	"J21"	"32"	"208554.94"	"122227.4"	"148255.78"
"237"	"J21"	"33"	"209036.83"	"122499.75"	"175829.56"
"237"	"J21"	"34"	"209366.55"	"122362.5"	"203353.2"
"237"	"J21"	"35"	"210441.83"	"122485.38"	"227649.02"
"237"	"J21"	"36"	"211153.31"	"122734.89"	"243431.38"
"237"	"J21"	"37"	"211729.2"	"122882.75"	"251375.34"
"237"	"J21"	"38"	"212290.31"	"122813.586"	"254796.56"
"237"	"J21"	"39"	"212842.27"	"122786.08"	"256968.69"
"237"	"J21"	"40"	"213407.56"	"123076.77"	"258294.28"
"237"	"J21"	"41"	"213864.92"	"123291.875"	"258904.31"
"237"	"J21"	"42"	"214397.92"	"123315.32"	"260009.06"
"237"	"J21"	"43"	"214739.94"	"123442.18"	"260817.69"
"237"	"J21"	"44"	"215126.44"	"123560.234"	"261401.23"
"237"	"J21"	"45"	"215440.5"	"123676.06"	"261584.33"
"238"	"J22"	"1"	"181204.36"	"110104.73"	"38029.895"
"238"	"J22"	"2"	"180705.08"	"109808.57"	"37962.805"
"238"	"J22"	"3"	"179771.23"	"109319.02"	"37914.758"
"238"	"J22"	"4"	"179211.36"	"108774.94"	"37940.3"
"238"	"J22"	"5"	"178575.06"	"108406.98"	"37691.184"
"238"	"J22"	"6"	"178159.44"	"108214.914"	"37671.543"
"238"	"J22"	"7"	"177797.92"	"108079.37"	"37886.656"
"238"	"J22"	"8"	"177757.25"	"107996.43"	"37968.695"
"238"	"J22"	"9"	"177880.5"	"107864.76"	"37948.523"
"238"	"J22"	"10"	"177790.34"	"107712.97"	"37971.4"
"238"	"J22"	"11"	"177777.08"	"107601.98"	"37934.48"
"238"	"J22"	"12"	"177896.95"	"107564.625"	"37936.477"
"238"	"J22"	"13"	"177912.23"	"107425.35"	"38130.633"
"238"	"J22"	"14"	"177883.06"	"107150.17"	"38166.387"
"238"	"J22"	"15"	"177877.97"	"107075.12"	"38291.19"
"238"	"J22"	"16"	"177979.14"	"107189.125"	"38371.215"
"238"	"J22"	"17"	"178061.47"	"107049.805"	"38478.31"
"238"	"J22"	"18"	"178422.55"	"107028.69"	"38652.18"
"238"	"J22"	"19"	"178458.31"	"107301.21"	"38946.883"
"238"	"J22"	"20"	"178437.16"	"107344.375"	"39305.285"
"238"	"J22"	"21"	"178732.55"	"107325.4"	"39891.65"
"238"	"J22"	"22"	"179092.12"	"107138.15"	"41155.41"
"238"	"J22"	"23"	"179172.23"	"107077.0"	"43657.473"
"238"	"J22"	"24"	"179513.19"	"107225.766"	"47687.258"
"238"	"J22"	"25"	"179653.44"	"107299.46"	"54616.195"
"238"	"J22"	"26"	"180422.25"	"107503.46"	"65794.375"
"238"	"J22"	"27"	"180962.95"	"107407.555"	"80876.055"
"238"	"J22"	"28"	"179902.47"	"106731.266"	"99638.91"
"238"	"J22"	"29"	"179892.84"	"106894.49"	"119977.0"
"238"	"J22"	"30"	"181754.89"	"108266.625"	"141837.2"
"238"	"J22"	"31"	"183525.2"	"108829.11"	"162475.12"
"238"	"J22"	"32"	"184819.0"	"109397.516"	"180755.56"
"238"	"J22"	"33"	"185189.78"	"109459.56"	"196290.12"
"238"	"J22"	"34"	"186298.4"	"109757.805"	"208295.25"
"238"	"J22"	"35"	"187104.28"	"110163.82"	"215816.7"
"238"	"J22"	"36"	"187467.1"	"110252.625"	"220107.2"
"238"	"J22"	"37"	"188000.17"	"110633.32"	"222452.11"
"238"	"J22"	"38"	"189008.55"	"110749.734"	"224295.97"
"238"	"J22"	"39"	"189394.88"	"110711.98"	"225143.84"
"238"	"J22"	"40"	"190284.61"	"111133.58"	"225971.95"
"238"	"J22"	"41"	"190789.7"	"111260.87"	"226469.25"
"238"	"J22"	"42"	"191442.11"	"111369.51"	"227140.36"
"238"	"J22"	"43"	"191559.64"	"111325.41"	"227675.61"
"238"	"J22"	"44"	"192238.53"	"111453.625"	"228148.58"
"238"	"J22"	"45"	"192542.7"	"111325.21"	"228590.28"
"239"	"J23"	"1"	"184253.55"	"114178.73"	"39877.227"
"239"	"J23"	"2"	"183725.14"	"113874.875"	"39849.297"
"239"	"J23"	"3"	"182511.66"	"112935.08"	"39867.566"
"239"	"J23"	"4"	"181989.83"	"112557.48"	"39997.76"
"239"	"J23"	"5"	"181976.8"	"112449.26"	"40007.777"
"239"	"J23"	"6"	"182214.89"	"112406.59"	"40028.605"
"239"	"J23"	"7"	"182231.88"	"112367.625"	"39995.684"
"239"	"J23"	"8"	"182262.97"	"112447.4"	"39949.035"
"239"	"J23"	"9"	"182477.61"	"112479.51"	"40009.37"
"239"	"J23"	"10"	"182789.4"	"112335.6"	"40344.793"
"239"	"J23"	"11"	"182896.53"	"111962.9"	"40296.58"
"239"	"J23"	"12"	"183263.12"	"111990.99"	"40254.88"
"239"	"J23"	"13"	"183724.42"	"112479.59"	"40397.84"
"239"	"J23"	"14"	"183891.98"	"112626.07"	"40447.234"
"239"	"J23"	"15"	"184453.23"	"112815.28"	"40733.344"
"239"	"J23"	"16"	"186435.56"	"113716.82"	"41088.42"
"239"	"J23"	"17"	"187737.33"	"114266.266"	"41150.43"
"239"	"J23"	"18"	"187933.89"	"114268.7"	"41335.547"
"239"	"J23"	"19"	"187855.81"	"114075.73"	"41314.633"
"239"	"J23"	"20"	"187958.03"	"114097.734"	"41258.816"
"239"	"J23"	"21"	"189354.17"	"114855.734"	"41509.55"
"239"	"J23"	"22"	"190658.75"	"115328.586"	"41769.32"
"239"	"J23"	"23"	"191713.27"	"115604.664"	"41856.77"
"239"	"J23"	"24"	"192556.14"	"115878.07"	"42231.582"
"239"	"J23"	"25"	"192759.83"	"116279.695"	"42642.91"
"239"	"J23"	"26"	"193933.55"	"116464.3"	"43259.363"
"239"	"J23"	"27"	"194613.52"	"116766.41"	"44260.355"
"239"	"J23"	"28"	"195413.03"	"116954.625"	"46241.42"
"239"	"J23"	"29"	"195975.31"	"116982.12"	"49514.96"
"239"	"J23"	"30"	"196329.48"	"117333.664"	"55356.535"
"239"	"J23"	"31"	"197174.67"	"117436.19"	"65105.242"
"239"	"J23"	"32"	"197872.1"	"117621.61"	"79905.6"
"239"	"J23"	"33"	"198453.42"	"117819.336"	"99750.66"
"239"	"J23"	"34"	"198980.25"	"118063.3"	"124552.01"
"239"	"J23"	"35"	"199578.48"	"118017.58"	"152713.69"
"239"	"J23"	"36"	"200633.6"	"118349.95"	"182574.78"
"239"	"J23"	"37"	"201688.17"	"118488.66"	"209750.47"
"239"	"J23"	"38"	"202951.42"	"118661.86"	"227426.34"
"239"	"J23"	"39"	"203718.9"	"118900.18"	"235798.22"
"239"	"J23"	"40"	"204709.67"	"118958.59"	"240184.3"
"239"	"J23"	"41"	"205904.45"	"118910.16"	"242169.8"
"239"	"J23"	"42"	"206655.89"	"119059.92"	"243444.97"
"239"	"J23"	"43"	"207352.11"	"118977.96"	"245151.03"
"239"	"J23"	"44"	"207912.03"	"119115.36"	"246296.53"
"239"	"J23"	"45"	"208323.39"	"119472.13"	"246575.55"
"240"	"J24"	"1"	"186282.36"	"114748.58"	"38033.617"
"240"	"J24"	"2"	"185590.75"	"114315.69"	"37897.203"
"240"	"J24"	"3"	"184641.94"	"113822.6"	"37710.68"
"240"	"J24"	"4"	"184046.97"	"113440.97"	"37723.17"
"240"	"J24"	"5"	"183643.34"	"113289.35"	"37897.598"
"240"	"J24"	"6"	"183380.81"	"113290.16"	"37888.83"
"240"	"J24"	"7"	"182916.81"	"113022.625"	"37851.7"
"240"	"J24"	"8"	"182779.4"	"112728.78"	"37907.977"
"240"	"J24"	"9"	"182766.64"	"112313.695"	"38033.24"
"240"	"J24"	"10"	"182522.81"	"112175.9"	"37988.58"
"240"	"J24"	"11"	"182500.14"	"112191.875"	"37832.07"
"240"	"J24"	"12"	"182667.73"	"112283.88"	"37836.117"
"240"	"J24"	"13"	"182733.97"	"112114.3"	"38075.793"
"240"	"J24"	"14"	"183047.05"	"112035.72"	"38090.375"
"240"	"J24"	"15"	"183396.53"	"112026.07"	"38143.227"
"240"	"J24"	"16"	"183424.38"	"112001.68"	"38334.133"
"240"	"J24"	"17"	"183624.78"	"112046.85"	"38381.61"
"240"	"J24"	"18"	"183946.2"	"112172.72"	"38604.816"
"240"	"J24"	"19"	"183731.39"	"111961.17"	"38590.24"
"240"	"J24"	"20"	"183758.48"	"111902.37"	"38551.3"
"240"	"J24"	"21"	"184500.27"	"111973.07"	"38599.016"
"240"	"J24"	"22"	"184750.14"	"112136.17"	"39142.742"
"240"	"J24"	"23"	"184859.25"	"112150.49"	"39549.98"
"240"	"J24"	"24"	"185150.8"	"112165.54"	"39805.57"
"240"	"J24"	"25"	"185298.16"	"112042.56"	"40523.85"
"240"	"J24"	"26"	"185358.53"	"112034.266"	"42084.08"
"240"	"J24"	"27"	"185711.19"	"112230.805"	"44818.64"
"240"	"J24"	"28"	"186149.12"	"112323.53"	"49344.883"
"240"	"J24"	"29"	"186501.69"	"112428.13"	"57261.754"
"240"	"J24"	"30"	"186606.11"	"112519.94"	"69290.98"
"240"	"J24"	"31"	"187316.84"	"112947.75"	"85922.08"
"240"	"J24"	"32"	"189008.45"	"113632.29"	"106614.41"
"240"	"J24"	"33"	"189971.17"	"113946.73"	"129147.99"
"240"	"J24"	"34"	"192788.0"	"115070.77"	"153401.36"
"240"	"J24"	"35"	"194264.27"	"115673.516"	"176821.9"
"240"	"J24"	"36"	"195104.55"	"115986.23"	"197606.9"
"240"	"J24"	"37"	"196054.23"	"116322.1"	"213514.05"
"240"	"J24"	"38"	"197153.53"	"116530.055"	"222162.94"
"240"	"J24"	"39"	"197718.84"	"116712.19"	"226211.84"
"240"	"J24"	"40"	"198927.84"	"116724.5"	"228048.38"
"240"	"J24"	"41"	"200056.28"	"117213.92"	"229429.64"
"240"	"J24"	"42"	"200787.0"	"117175.484"	"230729.19"
"240"	"J24"	"43"	"201884.22"	"117205.24"	"231443.52"
"240"	"J24"	"44"	"202080.47"	"117331.914"	"232364.97"
"240"	"J24"	"45"	"202849.95"	"117287.625"	"232900.8"
"241"	"K1"	"1"	"166670.5"	"109363.84"	"34413.992"
"241"	"K1"	"2"	"166485.58"	"109105.61"	"34358.93"
"241"	"K1"	"3"	"165732.16"	"108697.02"	"34254.855"
"241"	"K1"	"4"	"165356.22"	"108315.734"	"34237.16"
"241"	"K1"	"5"	"165332.58"	"108022.414"	"34206.92"
"241"	"K1"	"6"	"165403.64"	"107884.08"	"34152.086"
"241"	"K1"	"7"	"165260.05"	"107689.48"	"34160.656"
"241"	"K1"	"8"	"165163.97"	"107461.305"	"34173.156"
"241"	"K1"	"9"	"165262.3"	"107445.55"	"34272.582"
"241"	"K1"	"10"	"165262.84"	"107367.195"	"34250.867"
"241"	"K1"	"11"	"164839.08"	"106680.65"	"34145.74"
"241"	"K1"	"12"	"162516.12"	"105382.64"	"33956.508"
"241"	"K1"	"13"	"160936.12"	"104324.664"	"33569.496"
"241"	"K1"	"14"	"160514.48"	"103839.3"	"33436.64"
"241"	"K1"	"15"	"160173.14"	"103613.43"	"33398.53"
"241"	"K1"	"16"	"159514.77"	"103364.88"	"33397.0"
"241"	"K1"	"17"	"159271.9"	"103061.73"	"33420.93"
"241"	"K1"	"18"	"159112.06"	"102824.586"	"33427.805"
"241"	"K1"	"19"	"158902.25"	"102570.94"	"33379.24"
"241"	"K1"	"20"	"158786.27"	"102463.27"	"33296.625"
"241"	"K1"	"21"	"158639.33"	"102469.41"	"33307.164"
"241"	"K1"	"22"	"158731.34"	"102301.26"	"33458.625"
"241"	"K1"	"23"	"159233.05"	"102222.9"	"33597.55"
"241"	"K1"	"24"	"159250.52"	"102290.414"	"33689.45"
"241"	"K1"	"25"	"159052.97"	"102240.14"	"33908.49"
"241"	"K1"	"26"	"158985.95"	"102151.83"	"34295.523"
"241"	"K1"	"27"	"159059.12"	"102014.37"	"35016.77"
"241"	"K1"	"28"	"159068.31"	"101948.52"	"36255.816"
"241"	"K1"	"29"	"159208.11"	"101956.31"	"38638.445"
"241"	"K1"	"30"	"159300.9"	"101926.46"	"42987.22"
"241"	"K1"	"31"	"159615.95"	"101884.734"	"50408.6"
"241"	"K1"	"32"	"159754.78"	"101879.016"	"61786.023"
"241"	"K1"	"33"	"159743.52"	"101840.88"	"77835.13"
"241"	"K1"	"34"	"159781.58"	"101800.41"	"98118.17"
"241"	"K1"	"35"	"159838.83"	"101809.67"	"121959.58"
"241"	"K1"	"36"	"160041.36"	"101986.11"	"147292.48"
"241"	"K1"	"37"	"160344.81"	"102059.984"	"168142.77"
"241"	"K1"	"38"	"160384.6"	"101945.78"	"180665.95"
"241"	"K1"	"39"	"160601.89"	"101865.63"	"187487.55"
"241"	"K1"	"40"	"160872.0"	"101799.375"	"190600.94"
"241"	"K1"	"41"	"160801.38"	"101781.18"	"192370.92"
"241"	"K1"	"42"	"160753.36"	"101860.8"	"193620.03"
"241"	"K1"	"43"	"161104.2"	"101870.74"	"194722.2"
"241"	"K1"	"44"	"161176.05"	"101713.49"	"195796.28"
"241"	"K1"	"45"	"161315.58"	"101670.13"	"196843.25"
"242"	"K2"	"1"	"168972.45"	"109614.23"	"35508.91"
"242"	"K2"	"2"	"168559.06"	"109457.695"	"35422.73"
"242"	"K2"	"3"	"168006.48"	"109013.96"	"35319.57"
"242"	"K2"	"4"	"167395.36"	"108568.95"	"35228.996"
"242"	"K2"	"5"	"167181.2"	"108236.02"	"35122.684"
"242"	"K2"	"6"	"167018.97"	"108079.5"	"35044.01"
"242"	"K2"	"7"	"166927.52"	"107939.164"	"35000.37"
"242"	"K2"	"8"	"166920.53"	"107808.13"	"35011.34"
"242"	"K2"	"9"	"166955.33"	"107732.18"	"35103.863"
"242"	"K2"	"10"	"166950.23"	"107655.37"	"35167.36"
"242"	"K2"	"11"	"166947.77"	"107404.516"	"35214.633"
"242"	"K2"	"12"	"167155.78"	"107447.19"	"35227.684"
"242"	"K2"	"13"	"168477.62"	"108009.164"	"35383.94"
"242"	"K2"	"14"	"171256.11"	"108877.31"	"35810.844"
"242"	"K2"	"15"	"175204.33"	"110103.086"	"36315.598"
"242"	"K2"	"16"	"177350.89"	"110972.31"	"36722.746"
"242"	"K2"	"17"	"178621.55"	"111460.48"	"36949.59"
"242"	"K2"	"18"	"180298.84"	"111815.24"	"37140.4"
"242"	"K2"	"19"	"181366.31"	"111977.67"	"37376.516"
"242"	"K2"	"20"	"181896.44"	"112177.02"	"37539.113"
"242"	"K2"	"21"	"183279.77"	"112745.08"	"37812.598"
"242"	"K2"	"22"	"184822.12"	"113022.57"	"37956.227"
"242"	"K2"	"23"	"185639.89"	"113224.61"	"38100.145"
"242"	"K2"	"24"	"186396.33"	"113518.1"	"38331.637"
"242"	"K2"	"25"	"187985.34"	"114007.914"	"38578.152"
"242"	"K2"	"26"	"188869.0"	"114206.6"	"38872.688"
"242"	"K2"	"27"	"189671.64"	"114288.21"	"39182.332"
"242"	"K2"	"28"	"190302.61"	"114504.63"	"39861.242"
"242"	"K2"	"29"	"191526.06"	"114977.22"	"40984.094"
"242"	"K2"	"30"	"192446.7"	"115065.86"	"42828.58"
"242"	"K2"	"31"	"193348.75"	"115214.08"	"46241.137"
"242"	"K2"	"32"	"194406.75"	"115557.12"	"52423.504"
"242"	"K2"	"33"	"195116.58"	"115802.45"	"62949.8"
"242"	"K2"	"34"	"195838.3"	"115930.38"	"79775.914"
"242"	"K2"	"35"	"196878.81"	"116136.38"	"104942.734"
"242"	"K2"	"36"	"197615.44"	"116363.18"	"137153.38"
"242"	"K2"	"37"	"198130.0"	"116451.86"	"167690.44"
"242"	"K2"	"38"	"198696.53"	"116433.35"	"189079.36"
"242"	"K2"	"39"	"199560.66"	"116695.97"	"202643.1"
"242"	"K2"	"40"	"200511.11"	"116805.56"	"211298.05"
"242"	"K2"	"41"	"201095.42"	"117042.09"	"216248.64"
"242"	"K2"	"42"	"201756.39"	"117083.26"	"219346.95"
"242"	"K2"	"43"	"202449.12"	"117273.16"	"221321.69"
"242"	"K2"	"44"	"202931.44"	"117325.016"	"222521.95"
"242"	"K2"	"45"	"203579.52"	"117569.01"	"223763.0"
"243"	"K3"	"1"	"156140.81"	"98788.2"	"33669.633"
"243"	"K3"	"2"	"155954.08"	"98629.33"	"33634.523"
"243"	"K3"	"3"	"155669.39"	"98322.72"	"33514.496"
"243"	"K3"	"4"	"155331.52"	"97955.664"	"33464.246"
"243"	"K3"	"5"	"155179.55"	"97659.63"	"33454.88"
"243"	"K3"	"6"	"155016.08"	"97220.69"	"33326.277"
"243"	"K3"	"7"	"155187.58"	"97215.96"	"33363.566"
"243"	"K3"	"8"	"157014.39"	"97974.99"	"33776.945"
"243"	"K3"	"9"	"161621.78"	"99673.19"	"34368.074"
"243"	"K3"	"10"	"164623.7"	"100670.06"	"34747.46"
"243"	"K3"	"11"	"165840.75"	"101078.61"	"35098.457"
"243"	"K3"	"12"	"167261.69"	"101439.53"	"35227.305"
"243"	"K3"	"13"	"168892.25"	"101977.3"	"35385.73"
"243"	"K3"	"14"	"169834.28"	"102183.57"	"35540.305"
"243"	"K3"	"15"	"171173.23"	"102577.11"	"35774.914"
"243"	"K3"	"16"	"171749.73"	"102988.58"	"35916.582"
"243"	"K3"	"17"	"172999.69"	"103322.93"	"36079.36"
"243"	"K3"	"18"	"174116.34"	"103475.664"	"36211.215"
"243"	"K3"	"19"	"174747.52"	"103737.94"	"36310.33"
"243"	"K3"	"20"	"175530.84"	"103890.016"	"36421.78"
"243"	"K3"	"21"	"176492.05"	"104089.0"	"36695.297"
"243"	"K3"	"22"	"177303.45"	"104359.12"	"36835.414"
"243"	"K3"	"23"	"178167.77"	"104681.9"	"36974.996"
"243"	"K3"	"24"	"179111.56"	"104869.37"	"37194.094"
"243"	"K3"	"25"	"179912.72"	"104893.88"	"37488.152"
"243"	"K3"	"26"	"180337.69"	"105080.55"	"37868.246"
"243"	"K3"	"27"	"181059.17"	"105323.62"	"38467.145"
"243"	"K3"	"28"	"181765.48"	"105514.74"	"39458.71"
"243"	"K3"	"29"	"182357.17"	"105738.92"	"41467.805"
"243"	"K3"	"30"	"182796.47"	"105737.734"	"44944.78"
"243"	"K3"	"31"	"183079.84"	"105717.41"	"51125.523"
"243"	"K3"	"32"	"183345.9"	"105912.21"	"60956.996"
"243"	"K3"	"33"	"184185.19"	"106203.88"	"75110.234"
"243"	"K3"	"34"	"184711.39"	"106316.44"	"93717.92"
"243"	"K3"	"35"	"185352.47"	"106560.336"	"116032.414"
