# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_08.sds
# Description: SDS v1.4.1
# User Name: 
# Last Modified Date/Time: 2020-07-31 10:02:43 PM CDT
# Date Created: 2020-07-31 10:02:43 PM CDT
# Barcode: 
# Instrument Type: 7500 Fast System
# Block Type: 96-Well 0.2-mL Block
# Instrument Name: 
# Instrument Serial Number: null
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 08:32:19 PM CDT
# Plate Run End Date/Time: 2020-07-31 10:02:43 PM CDT
# Run Duration: 90 minutes 24 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"34"	"C10"	"45"	"1935913.5"	"448873.7"	"777128.0"
"35"	"C11"	"1"	"1828725.1"	"465335.44"	"130079.6"
"35"	"C11"	"2"	"1834407.8"	"464287.03"	"130488.3"
"35"	"C11"	"3"	"1836792.2"	"465062.9"	"130455.73"
"35"	"C11"	"4"	"1836177.2"	"464596.4"	"131179.45"
"35"	"C11"	"5"	"1841983.4"	"464684.72"	"131313.5"
"35"	"C11"	"6"	"1841877.0"	"464329.34"	"131818.94"
"35"	"C11"	"7"	"1844334.6"	"465147.03"	"132239.77"
"35"	"C11"	"8"	"1842917.5"	"464761.53"	"132238.02"
"35"	"C11"	"9"	"1846523.1"	"465106.78"	"132828.16"
"35"	"C11"	"10"	"1849278.0"	"465504.06"	"132805.08"
"35"	"C11"	"11"	"1849526.0"	"464997.9"	"133960.05"
"35"	"C11"	"12"	"1852427.8"	"465099.22"	"133643.88"
"35"	"C11"	"13"	"1853542.4"	"465278.38"	"134372.53"
"35"	"C11"	"14"	"1855998.8"	"465362.06"	"134628.64"
"35"	"C11"	"15"	"1857897.1"	"464541.53"	"134868.7"
"35"	"C11"	"16"	"1854168.9"	"464344.44"	"135204.33"
"35"	"C11"	"17"	"1856384.4"	"464694.7"	"134927.16"
"35"	"C11"	"18"	"1858450.5"	"464405.44"	"135650.31"
"35"	"C11"	"19"	"1861130.2"	"465068.44"	"136230.66"
"35"	"C11"	"20"	"1865632.0"	"465527.62"	"136769.16"
"35"	"C11"	"21"	"1867018.9"	"465631.4"	"137144.47"
"35"	"C11"	"22"	"1882010.9"	"468706.4"	"138530.45"
"35"	"C11"	"23"	"1886733.2"	"468713.8"	"139468.62"
"35"	"C11"	"24"	"1883551.2"	"468102.4"	"139813.11"
"35"	"C11"	"25"	"1884671.2"	"467893.75"	"141116.11"
"35"	"C11"	"26"	"1887761.8"	"468605.8"	"143641.34"
"35"	"C11"	"27"	"1891780.5"	"468235.06"	"148121.16"
"35"	"C11"	"28"	"1896122.0"	"468729.28"	"155622.39"
"35"	"C11"	"29"	"1902477.5"	"469624.06"	"169536.6"
"35"	"C11"	"30"	"1904617.2"	"469722.62"	"193066.22"
"35"	"C11"	"31"	"1908632.9"	"469277.97"	"229335.97"
"35"	"C11"	"32"	"1908905.2"	"469267.4"	"281643.12"
"35"	"C11"	"33"	"1911092.1"	"469770.0"	"348616.6"
"35"	"C11"	"34"	"1914551.2"	"470325.3"	"425969.1"
"35"	"C11"	"35"	"1915382.4"	"470206.25"	"510019.62"
"35"	"C11"	"36"	"1920017.5"	"470523.84"	"597855.25"
"35"	"C11"	"37"	"1923799.1"	"470679.62"	"677924.8"
"35"	"C11"	"38"	"1927503.5"	"470830.12"	"730638.94"
"35"	"C11"	"39"	"1927607.9"	"470132.44"	"752207.9"
"35"	"C11"	"40"	"1930421.6"	"470625.84"	"761327.1"
"35"	"C11"	"41"	"1933557.6"	"470589.94"	"766799.1"
"35"	"C11"	"42"	"1934804.4"	"470999.66"	"771292.06"
"35"	"C11"	"43"	"1936352.8"	"470289.88"	"773720.6"
"35"	"C11"	"44"	"1939600.6"	"470833.44"	"776729.75"
"35"	"C11"	"45"	"1941811.0"	"470687.38"	"780095.6"
"36"	"C12"	"1"	"1790058.4"	"448192.9"	"125491.47"
"36"	"C12"	"2"	"1798141.6"	"448290.7"	"126504.5"
"36"	"C12"	"3"	"1792309.9"	"448152.4"	"126723.875"
"36"	"C12"	"4"	"1792995.9"	"447218.28"	"126633.68"
"36"	"C12"	"5"	"1796607.6"	"447827.28"	"127602.555"
"36"	"C12"	"6"	"1794514.6"	"447433.75"	"127452.52"
"36"	"C12"	"7"	"1794519.0"	"447099.3"	"128071.8"
"36"	"C12"	"8"	"1795707.2"	"447283.7"	"127955.27"
"36"	"C12"	"9"	"1801928.5"	"447263.22"	"128355.7"
"36"	"C12"	"10"	"1804112.6"	"447563.03"	"128844.13"
"36"	"C12"	"11"	"1805536.1"	"447653.84"	"129531.64"
"36"	"C12"	"12"	"1804394.8"	"447572.53"	"129394.516"
"36"	"C12"	"13"	"1804469.5"	"447252.66"	"129626.63"
"36"	"C12"	"14"	"1807407.9"	"447667.88"	"130096.484"
"36"	"C12"	"15"	"1808782.6"	"447345.22"	"130976.98"
"36"	"C12"	"16"	"1810470.9"	"448078.84"	"131119.73"
"36"	"C12"	"17"	"1813754.0"	"447809.66"	"131776.42"
"36"	"C12"	"18"	"1817086.9"	"448161.78"	"132296.19"
"36"	"C12"	"19"	"1812953.6"	"447753.47"	"132377.56"
"36"	"C12"	"20"	"1801068.9"	"447267.84"	"132295.12"
"36"	"C12"	"21"	"1800890.2"	"447073.97"	"132853.42"
"36"	"C12"	"22"	"1805942.1"	"448396.47"	"133495.31"
"36"	"C12"	"23"	"1805945.4"	"448293.9"	"134541.6"
"36"	"C12"	"24"	"1809771.8"	"448806.4"	"136186.06"
"36"	"C12"	"25"	"1813835.2"	"449081.53"	"139532.94"
"36"	"C12"	"26"	"1816570.0"	"450191.56"	"145213.23"
"36"	"C12"	"27"	"1818753.2"	"450353.34"	"154822.4"
"36"	"C12"	"28"	"1821142.5"	"450812.84"	"171798.5"
"36"	"C12"	"29"	"1819353.2"	"450245.56"	"200358.22"
"36"	"C12"	"30"	"1822639.6"	"451260.75"	"243283.73"
"36"	"C12"	"31"	"1823852.2"	"451723.0"	"301324.0"
"36"	"C12"	"32"	"1826168.5"	"452345.56"	"373135.3"
"36"	"C12"	"33"	"1829495.0"	"452215.34"	"451906.6"
"36"	"C12"	"34"	"1832345.4"	"452706.16"	"536221.94"
"36"	"C12"	"35"	"1834886.0"	"453220.72"	"621740.75"
"36"	"C12"	"36"	"1837089.9"	"453129.97"	"695072.2"
"36"	"C12"	"37"	"1836641.5"	"452517.1"	"736364.3"
"36"	"C12"	"38"	"1838578.0"	"452483.34"	"753423.0"
"36"	"C12"	"39"	"1842551.6"	"452359.53"	"760917.56"
"36"	"C12"	"40"	"1841501.2"	"453015.1"	"764809.44"
"36"	"C12"	"41"	"1845969.8"	"453060.12"	"768970.4"
"36"	"C12"	"42"	"1847209.4"	"453197.62"	"773436.75"
"36"	"C12"	"43"	"1849641.6"	"453650.2"	"775235.1"
"36"	"C12"	"44"	"1853148.0"	"453199.06"	"777241.44"
"36"	"C12"	"45"	"1854476.0"	"454038.75"	"779326.1"
"37"	"D1"	"1"	"2038526.6"	"507870.22"	"145939.66"
"37"	"D1"	"2"	"2037276.8"	"507496.56"	"146489.67"
"37"	"D1"	"3"	"2035429.4"	"506066.44"	"146642.17"
"37"	"D1"	"4"	"2034136.5"	"505366.03"	"146490.6"
"37"	"D1"	"5"	"2028113.0"	"503811.8"	"146943.66"
"37"	"D1"	"6"	"2030981.2"	"504104.4"	"147205.55"
"37"	"D1"	"7"	"2028974.8"	"503141.34"	"147495.38"
"37"	"D1"	"8"	"2029031.0"	"502626.44"	"147311.27"
"37"	"D1"	"9"	"2031225.8"	"502620.97"	"147792.84"
"37"	"D1"	"10"	"2031331.0"	"502615.66"	"148004.88"
"37"	"D1"	"11"	"2032358.9"	"502218.03"	"149033.23"
"37"	"D1"	"12"	"2033924.5"	"502883.88"	"149261.38"
"37"	"D1"	"13"	"2035856.5"	"502736.28"	"149594.83"
"37"	"D1"	"14"	"2039366.4"	"502443.28"	"149676.06"
"37"	"D1"	"15"	"2041221.1"	"502421.53"	"150381.78"
"37"	"D1"	"16"	"2042294.2"	"502369.47"	"150374.12"
"37"	"D1"	"17"	"2045149.1"	"502211.78"	"151299.77"
"37"	"D1"	"18"	"2045374.2"	"502379.88"	"151343.98"
"37"	"D1"	"19"	"2048996.0"	"502797.03"	"152414.06"
"37"	"D1"	"20"	"2053259.2"	"502914.44"	"154355.92"
"37"	"D1"	"21"	"2058413.6"	"504232.16"	"155834.73"
"37"	"D1"	"22"	"2081818.4"	"504356.78"	"159591.89"
"37"	"D1"	"23"	"2085434.8"	"503148.56"	"165277.8"
"37"	"D1"	"24"	"2093694.6"	"503270.9"	"174690.44"
"37"	"D1"	"25"	"2100644.0"	"503526.03"	"192738.03"
"37"	"D1"	"26"	"2108057.2"	"504039.72"	"222787.83"
"37"	"D1"	"27"	"2119639.5"	"503526.2"	"270508.5"
"37"	"D1"	"28"	"2119171.8"	"503940.38"	"336595.66"
"37"	"D1"	"29"	"2128807.0"	"504157.0"	"421733.5"
"37"	"D1"	"30"	"2135406.2"	"505377.62"	"529119.8"
"37"	"D1"	"31"	"2143616.8"	"504546.03"	"648449.1"
"37"	"D1"	"32"	"2152937.5"	"505279.78"	"749205.5"
"37"	"D1"	"33"	"2158562.0"	"505993.84"	"805054.6"
"37"	"D1"	"34"	"2165429.5"	"506098.5"	"834670.94"
"37"	"D1"	"35"	"2170228.0"	"506261.25"	"850500.8"
"37"	"D1"	"36"	"2176636.0"	"507324.1"	"856704.44"
"37"	"D1"	"37"	"2182071.8"	"507288.72"	"861507.5"
"37"	"D1"	"38"	"2187161.8"	"507070.0"	"862882.2"
"37"	"D1"	"39"	"2193294.2"	"506963.22"	"866052.8"
"37"	"D1"	"40"	"2194940.5"	"507222.3"	"866863.56"
"37"	"D1"	"41"	"2205015.5"	"507451.75"	"867834.9"
"37"	"D1"	"42"	"2207298.5"	"507684.34"	"871182.06"
"37"	"D1"	"43"	"2210834.5"	"508470.38"	"872847.56"
"37"	"D1"	"44"	"2216219.2"	"509028.44"	"875063.25"
"37"	"D1"	"45"	"2219774.2"	"509030.75"	"876850.44"
"38"	"D2"	"1"	"1882534.8"	"469132.4"	"135032.1"
"38"	"D2"	"2"	"1888189.9"	"469304.34"	"135824.78"
"38"	"D2"	"3"	"1893748.1"	"469396.5"	"136428.22"
"38"	"D2"	"4"	"1885990.0"	"467907.4"	"136576.92"
"38"	"D2"	"5"	"1884020.4"	"467935.88"	"137240.0"
"38"	"D2"	"6"	"1889192.4"	"468214.38"	"137736.11"
"38"	"D2"	"7"	"1884580.4"	"467455.2"	"137655.39"
"38"	"D2"	"8"	"1888199.8"	"467665.8"	"138141.66"
"38"	"D2"	"9"	"1885800.4"	"466859.66"	"138429.2"
"38"	"D2"	"10"	"1888460.8"	"467484.16"	"138920.0"
"38"	"D2"	"11"	"1891424.0"	"467762.03"	"139286.44"
"38"	"D2"	"12"	"1890845.0"	"466721.72"	"139461.27"
"38"	"D2"	"13"	"1891467.5"	"466730.62"	"139984.7"
"38"	"D2"	"14"	"1896685.4"	"466829.97"	"140436.83"
"38"	"D2"	"15"	"1893769.9"	"466763.72"	"140931.25"
"38"	"D2"	"16"	"1894462.0"	"466119.12"	"141053.95"
"38"	"D2"	"17"	"1892962.0"	"466556.53"	"141945.23"
"38"	"D2"	"18"	"1890571.9"	"466129.75"	"142405.0"
"38"	"D2"	"19"	"1890170.8"	"465689.88"	"144092.17"
"38"	"D2"	"20"	"1891751.6"	"465452.44"	"147460.23"
"38"	"D2"	"21"	"1890112.0"	"465045.25"	"152639.05"
"38"	"D2"	"22"	"1902957.5"	"466905.97"	"162714.39"
"38"	"D2"	"23"	"1908193.8"	"464951.78"	"179231.39"
"38"	"D2"	"24"	"1918670.2"	"464860.44"	"208051.08"
"38"	"D2"	"25"	"1922891.2"	"464994.3"	"253261.05"
"38"	"D2"	"26"	"1926264.2"	"465605.28"	"318533.6"
"38"	"D2"	"27"	"1928866.2"	"466335.25"	"404871.56"
"38"	"D2"	"28"	"1931928.0"	"465841.03"	"512390.97"
"38"	"D2"	"29"	"1934467.5"	"465489.2"	"625596.56"
"38"	"D2"	"30"	"1939018.0"	"465379.44"	"706474.1"
"38"	"D2"	"31"	"1942648.1"	"465258.56"	"752940.6"
"38"	"D2"	"32"	"1945140.2"	"465180.53"	"779787.06"
"38"	"D2"	"33"	"1949194.9"	"464813.1"	"793621.75"
"38"	"D2"	"34"	"1949711.6"	"465513.72"	"801039.6"
"38"	"D2"	"35"	"1951288.5"	"465122.1"	"805300.8"
"38"	"D2"	"36"	"1955490.9"	"464631.1"	"808039.5"
"38"	"D2"	"37"	"1956263.5"	"464797.8"	"809594.2"
"38"	"D2"	"38"	"1960181.2"	"464624.97"	"809048.0"
"38"	"D2"	"39"	"1962046.1"	"463972.53"	"809426.1"
"38"	"D2"	"40"	"1964472.1"	"465382.25"	"810639.25"
"38"	"D2"	"41"	"1966104.8"	"464865.03"	"811535.7"
"38"	"D2"	"42"	"1968467.0"	"465529.28"	"813906.44"
"38"	"D2"	"43"	"1969492.1"	"465773.75"	"814670.8"
"38"	"D2"	"44"	"1971232.2"	"465251.53"	"816014.3"
"38"	"D2"	"45"	"1976179.5"	"465207.44"	"817932.06"
"39"	"D3"	"1"	"1793312.5"	"453750.1"	"129325.36"
"39"	"D3"	"2"	"1801162.4"	"453937.44"	"130078.375"
"39"	"D3"	"3"	"1803882.2"	"454143.22"	"130800.26"
"39"	"D3"	"4"	"1806069.9"	"453802.94"	"131320.14"
"39"	"D3"	"5"	"1803768.1"	"453165.34"	"131561.62"
"39"	"D3"	"6"	"1805069.0"	"453447.84"	"132285.11"
"39"	"D3"	"7"	"1806160.9"	"453388.56"	"132295.02"
"39"	"D3"	"8"	"1805671.1"	"453316.94"	"132954.53"
"39"	"D3"	"9"	"1803781.2"	"452872.5"	"132627.55"
"39"	"D3"	"10"	"1802966.8"	"452751.78"	"133080.14"
"39"	"D3"	"11"	"1801578.4"	"452926.22"	"133784.95"
"39"	"D3"	"12"	"1803896.9"	"453340.03"	"133856.17"
"39"	"D3"	"13"	"1806058.8"	"452470.56"	"134468.42"
"39"	"D3"	"14"	"1804856.6"	"452071.6"	"134503.92"
"39"	"D3"	"15"	"1808080.8"	"451910.28"	"134803.64"
"39"	"D3"	"16"	"1804836.9"	"452090.75"	"135152.48"
"39"	"D3"	"17"	"1805923.6"	"451620.28"	"135812.5"
"39"	"D3"	"18"	"1804965.0"	"451668.56"	"136808.33"
"39"	"D3"	"19"	"1803380.6"	"451864.0"	"138159.2"
"39"	"D3"	"20"	"1805641.8"	"451638.78"	"140334.88"
"39"	"D3"	"21"	"1807240.2"	"450781.5"	"144646.89"
"39"	"D3"	"22"	"1810973.8"	"451151.84"	"151783.27"
"39"	"D3"	"23"	"1808661.2"	"451270.7"	"165065.81"
"39"	"D3"	"24"	"1811775.9"	"450725.75"	"187416.94"
"39"	"D3"	"25"	"1806265.1"	"450155.1"	"224823.53"
"39"	"D3"	"26"	"1799428.1"	"450170.75"	"278211.12"
"39"	"D3"	"27"	"1806480.8"	"448730.97"	"347830.0"
"39"	"D3"	"28"	"1805088.8"	"448248.75"	"433639.56"
"39"	"D3"	"29"	"1817605.1"	"448078.0"	"532651.5"
"39"	"D3"	"30"	"1820285.9"	"446314.7"	"633750.3"
"39"	"D3"	"31"	"1821695.1"	"446663.78"	"706532.3"
"39"	"D3"	"32"	"1824170.5"	"446520.72"	"743597.8"
"39"	"D3"	"33"	"1827709.0"	"446815.3"	"761966.3"
"39"	"D3"	"34"	"1830830.1"	"446812.53"	"772846.4"
"39"	"D3"	"35"	"1832508.8"	"447062.78"	"779810.06"
"39"	"D3"	"36"	"1837180.0"	"446804.34"	"783444.7"
"39"	"D3"	"37"	"1840017.1"	"446532.53"	"785408.6"
"39"	"D3"	"38"	"1841376.9"	"445981.47"	"786047.25"
"39"	"D3"	"39"	"1842736.1"	"445277.3"	"785654.44"
"39"	"D3"	"40"	"1845360.9"	"446077.56"	"786652.56"
"39"	"D3"	"41"	"1847408.4"	"446504.3"	"788300.7"
"39"	"D3"	"42"	"1849218.9"	"446839.66"	"790486.2"
"39"	"D3"	"43"	"1851702.1"	"446498.03"	"790695.75"
"39"	"D3"	"44"	"1851023.5"	"445989.25"	"793426.56"
"39"	"D3"	"45"	"1853744.0"	"446194.75"	"793168.7"
"40"	"D4"	"1"	"1780941.8"	"454188.06"	"128796.07"
"40"	"D4"	"2"	"1781636.5"	"452911.56"	"129464.82"
"40"	"D4"	"3"	"1781403.9"	"452274.66"	"129405.65"
"40"	"D4"	"4"	"1778547.4"	"451577.88"	"129385.24"
"40"	"D4"	"5"	"1783656.9"	"451047.97"	"130083.805"
"40"	"D4"	"6"	"1782299.5"	"450816.84"	"130157.72"
"40"	"D4"	"7"	"1783590.2"	"450913.5"	"130392.3"
"40"	"D4"	"8"	"1784888.9"	"451210.78"	"130564.71"
"40"	"D4"	"9"	"1787265.4"	"451111.28"	"131323.61"
"40"	"D4"	"10"	"1789037.2"	"451262.78"	"131867.19"
"40"	"D4"	"11"	"1789251.4"	"451134.56"	"131859.39"
"40"	"D4"	"12"	"1791231.2"	"450731.4"	"132277.5"
"40"	"D4"	"13"	"1794745.8"	"451010.38"	"132567.2"
"40"	"D4"	"14"	"1796431.8"	"450506.1"	"133043.64"
"40"	"D4"	"15"	"1797692.2"	"449870.1"	"133350.02"
"40"	"D4"	"16"	"1800587.8"	"450513.6"	"133572.94"
"40"	"D4"	"17"	"1802105.1"	"450831.62"	"134073.45"
"40"	"D4"	"18"	"1803184.1"	"450109.34"	"134431.8"
"40"	"D4"	"19"	"1803497.9"	"451004.38"	"134993.44"
"40"	"D4"	"20"	"1806535.9"	"450749.25"	"135416.45"
"40"	"D4"	"21"	"1807276.5"	"450506.8"	"136191.06"
"40"	"D4"	"22"	"1809448.0"	"449968.7"	"136972.28"
"40"	"D4"	"23"	"1809530.0"	"449659.9"	"138188.83"
"40"	"D4"	"24"	"1811871.5"	"450507.62"	"141447.64"
"40"	"D4"	"25"	"1815949.4"	"451116.4"	"146578.61"
"40"	"D4"	"26"	"1816692.4"	"451064.9"	"156163.69"
"40"	"D4"	"27"	"1816467.9"	"451008.25"	"173714.77"
"40"	"D4"	"28"	"1830053.5"	"450910.25"	"201264.98"
"40"	"D4"	"29"	"1835052.6"	"449297.3"	"244501.97"
"40"	"D4"	"30"	"1837918.2"	"449349.88"	"304285.72"
"40"	"D4"	"31"	"1842934.4"	"449441.75"	"379140.56"
"40"	"D4"	"32"	"1846623.6"	"448912.44"	"467663.16"
"40"	"D4"	"33"	"1849759.2"	"449524.7"	"568665.94"
"40"	"D4"	"34"	"1852260.5"	"449844.4"	"666710.75"
"40"	"D4"	"35"	"1857186.2"	"450110.78"	"727967.1"
"40"	"D4"	"36"	"1857284.2"	"449395.78"	"759560.7"
"40"	"D4"	"37"	"1860198.5"	"448656.53"	"776428.9"
"40"	"D4"	"38"	"1864033.0"	"448636.0"	"785373.75"
"40"	"D4"	"39"	"1868461.2"	"448678.6"	"788777.9"
"40"	"D4"	"40"	"1870518.1"	"449110.2"	"792545.25"
"40"	"D4"	"41"	"1873397.9"	"448962.88"	"794866.4"
"40"	"D4"	"42"	"1878292.6"	"449936.88"	"798403.56"
"40"	"D4"	"43"	"1877303.8"	"450067.53"	"798438.5"
"40"	"D4"	"44"	"1882499.5"	"450117.16"	"801975.06"
"40"	"D4"	"45"	"1883068.1"	"450039.47"	"802331.9"
"41"	"D5"	"1"	"1704116.2"	"435246.4"	"123566.34"
"41"	"D5"	"2"	"1705988.8"	"434319.25"	"123729.52"
"41"	"D5"	"3"	"1704999.1"	"433535.7"	"123429.23"
"41"	"D5"	"4"	"1707234.5"	"432679.78"	"123540.125"
"41"	"D5"	"5"	"1706543.0"	"432581.75"	"124000.414"
"41"	"D5"	"6"	"1708042.2"	"432823.06"	"124192.01"
"41"	"D5"	"7"	"1710002.2"	"432625.88"	"124886.945"
"41"	"D5"	"8"	"1710793.1"	"433069.34"	"124867.984"
"41"	"D5"	"9"	"1711340.2"	"432292.78"	"125263.98"
"41"	"D5"	"10"	"1711996.5"	"432555.12"	"125479.06"
"41"	"D5"	"11"	"1711804.0"	"432315.3"	"125521.836"
"41"	"D5"	"12"	"1715200.1"	"432420.44"	"125921.74"
"41"	"D5"	"13"	"1717270.4"	"431802.3"	"126188.41"
"41"	"D5"	"14"	"1720162.1"	"432301.38"	"126812.76"
"41"	"D5"	"15"	"1720093.0"	"431798.78"	"127158.29"
"41"	"D5"	"16"	"1722359.0"	"432134.72"	"127330.73"
"41"	"D5"	"17"	"1723029.2"	"432472.6"	"127366.72"
"41"	"D5"	"18"	"1723348.9"	"431899.6"	"127757.04"
"41"	"D5"	"19"	"1725519.0"	"432802.8"	"128522.39"
"41"	"D5"	"20"	"1728404.6"	"432341.66"	"128532.164"
"41"	"D5"	"21"	"1729926.8"	"432469.0"	"128868.1"
"41"	"D5"	"22"	"1732386.5"	"432641.9"	"129015.93"
"41"	"D5"	"23"	"1733584.6"	"432449.22"	"129988.6"
"41"	"D5"	"24"	"1734777.1"	"432209.84"	"130806.375"
"41"	"D5"	"25"	"1736959.5"	"432408.97"	"132451.56"
"41"	"D5"	"26"	"1742060.8"	"432865.34"	"135098.02"
"41"	"D5"	"27"	"1744967.4"	"432570.97"	"140403.1"
"41"	"D5"	"28"	"1750625.0"	"431759.22"	"149787.78"
"41"	"D5"	"29"	"1754428.8"	"431843.47"	"165864.08"
"41"	"D5"	"30"	"1758194.2"	"431115.2"	"194818.75"
"41"	"D5"	"31"	"1764942.8"	"431363.4"	"242670.22"
"41"	"D5"	"32"	"1768135.1"	"430015.8"	"314633.0"
"41"	"D5"	"33"	"1770006.1"	"430156.88"	"419594.1"
"41"	"D5"	"34"	"1775845.1"	"429705.2"	"528226.1"
"41"	"D5"	"35"	"1778752.5"	"429699.6"	"597176.94"
"41"	"D5"	"36"	"1781010.6"	"429492.66"	"639694.4"
"41"	"D5"	"37"	"1785823.9"	"428577.56"	"664356.94"
"41"	"D5"	"38"	"1787526.2"	"428809.6"	"677430.56"
"41"	"D5"	"39"	"1791385.9"	"428663.3"	"684133.06"
"41"	"D5"	"40"	"1794311.2"	"428377.06"	"688822.7"
"41"	"D5"	"41"	"1795198.8"	"428897.25"	"691870.6"
"41"	"D5"	"42"	"1798519.8"	"429180.9"	"696684.5"
"41"	"D5"	"43"	"1801156.8"	"428765.28"	"696096.8"
"41"	"D5"	"44"	"1802763.8"	"428839.78"	"699285.6"
"41"	"D5"	"45"	"1805224.1"	"428267.84"	"701236.6"
"42"	"D6"	"1"	"1672105.4"	"442981.5"	"123313.766"
"42"	"D6"	"2"	"1678220.2"	"440801.8"	"123318.54"
"42"	"D6"	"3"	"1678207.4"	"439601.3"	"123365.695"
"42"	"D6"	"4"	"1678692.0"	"438412.6"	"123572.99"
"42"	"D6"	"5"	"1681111.5"	"438265.94"	"124075.164"
"42"	"D6"	"6"	"1680774.2"	"436859.16"	"124126.6"
"42"	"D6"	"7"	"1683264.2"	"437107.53"	"124130.49"
"42"	"D6"	"8"	"1683413.8"	"437098.94"	"124757.266"
"42"	"D6"	"9"	"1683444.1"	"437284.1"	"124628.03"
"42"	"D6"	"10"	"1684098.5"	"436200.78"	"124908.44"
"42"	"D6"	"11"	"1684878.0"	"436780.53"	"125240.28"
"42"	"D6"	"12"	"1686361.8"	"436319.56"	"125162.92"
"42"	"D6"	"13"	"1686559.8"	"435765.44"	"126150.4"
"42"	"D6"	"14"	"1688851.9"	"436189.56"	"125932.766"
"42"	"D6"	"15"	"1690418.8"	"435733.47"	"126119.04"
"42"	"D6"	"16"	"1690231.5"	"435426.9"	"126819.32"
"42"	"D6"	"17"	"1693129.0"	"435461.47"	"126712.766"
"42"	"D6"	"18"	"1693412.8"	"435151.8"	"126855.57"
"42"	"D6"	"19"	"1696348.5"	"435824.12"	"127415.25"
"42"	"D6"	"20"	"1698782.1"	"435423.75"	"127826.516"
"42"	"D6"	"21"	"1698446.1"	"435698.03"	"128149.164"
"42"	"D6"	"22"	"1700829.9"	"435333.78"	"128227.195"
"42"	"D6"	"23"	"1702290.5"	"435054.38"	"128586.46"
"42"	"D6"	"24"	"1702434.6"	"435607.0"	"128658.375"
"42"	"D6"	"25"	"1705150.1"	"435497.0"	"129253.0"
"42"	"D6"	"26"	"1708949.4"	"436073.3"	"129165.78"
"42"	"D6"	"27"	"1710483.2"	"435633.72"	"130047.53"
"42"	"D6"	"28"	"1714535.1"	"436321.78"	"129554.93"
"42"	"D6"	"29"	"1718100.1"	"435921.72"	"130374.88"
"42"	"D6"	"30"	"1720715.5"	"435931.1"	"130743.41"
"42"	"D6"	"31"	"1728015.9"	"435042.72"	"131460.42"
"42"	"D6"	"32"	"1731319.4"	"436310.9"	"131611.03"
"42"	"D6"	"33"	"1733597.9"	"435940.97"	"131938.66"
"42"	"D6"	"34"	"1737401.2"	"435441.72"	"132273.66"
"42"	"D6"	"35"	"1738885.8"	"436260.72"	"132030.14"
"42"	"D6"	"36"	"1741511.1"	"435508.3"	"132833.77"
"42"	"D6"	"37"	"1743678.8"	"435867.78"	"133281.52"
"42"	"D6"	"38"	"1748863.0"	"435752.03"	"133362.72"
"42"	"D6"	"39"	"1755689.8"	"435412.47"	"133292.47"
"42"	"D6"	"40"	"1761997.6"	"436409.8"	"133782.5"
"42"	"D6"	"41"	"1767703.4"	"436164.75"	"134107.28"
"42"	"D6"	"42"	"1774443.5"	"435846.56"	"134799.2"
"42"	"D6"	"43"	"1778149.9"	"435806.8"	"134603.61"
"42"	"D6"	"44"	"1784434.1"	"436194.44"	"134895.02"
"42"	"D6"	"45"	"1788290.0"	"436239.97"	"134862.22"
"43"	"D7"	"1"	"1667535.0"	"426021.97"	"119568.18"
"43"	"D7"	"2"	"1671057.9"	"424007.75"	"120156.64"
"43"	"D7"	"3"	"1671924.4"	"424013.9"	"120182.32"
"43"	"D7"	"4"	"1672208.5"	"424240.66"	"120190.586"
"43"	"D7"	"5"	"1671946.5"	"423902.0"	"120297.93"
"43"	"D7"	"6"	"1674132.1"	"423895.6"	"120718.48"
"43"	"D7"	"7"	"1675421.5"	"423587.44"	"120738.24"
"43"	"D7"	"8"	"1677077.2"	"423401.84"	"121352.914"
"43"	"D7"	"9"	"1677573.6"	"423340.38"	"121518.54"
"43"	"D7"	"10"	"1678870.0"	"423481.75"	"121506.34"
"43"	"D7"	"11"	"1680426.0"	"423740.75"	"121844.07"
"43"	"D7"	"12"	"1683532.8"	"423742.1"	"122505.93"
"43"	"D7"	"13"	"1682346.9"	"423377.9"	"122848.27"
"43"	"D7"	"14"	"1682760.0"	"423561.25"	"122934.48"
"43"	"D7"	"15"	"1685893.2"	"423520.5"	"123456.36"
"43"	"D7"	"16"	"1688255.8"	"423421.84"	"123468.21"
"43"	"D7"	"17"	"1689104.0"	"423610.66"	"123502.12"
"43"	"D7"	"18"	"1690994.0"	"423314.84"	"124270.03"
"43"	"D7"	"19"	"1692864.9"	"423235.84"	"124187.016"
"43"	"D7"	"20"	"1693812.5"	"423344.38"	"124611.516"
"43"	"D7"	"21"	"1696014.8"	"423386.7"	"125262.26"
"43"	"D7"	"22"	"1699300.5"	"423140.38"	"125101.02"
"43"	"D7"	"23"	"1700089.0"	"423473.22"	"126167.75"
"43"	"D7"	"24"	"1702622.2"	"423206.22"	"126822.57"
"43"	"D7"	"25"	"1704224.2"	"423514.88"	"127692.516"
