# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_COV2_07302020_15.eds
# Description: 
# User Name: AH
# Last Modified Date/Time: 2020-08-06 07:54:15 PM CDT
# Date Created: 2020-07-31 09:09:50 PM CDT
# Barcode: 
# Instrument Type: QuantStudio™ Dx System
# Block Type: 96-Well 0.1-mL Block
# Instrument Name: 287880047
# Instrument Serial Number: 287880047
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-07-31 08:13:22 PM CDT
# Plate Run End Date/Time: 2020-07-31 10:02:13 PM CDT
# Run Duration: 108 minutes 51 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"74"	"G2"	"39"	"2624031.8"	"1461477.6"	"2682249.2"
"74"	"G2"	"40"	"2628293.0"	"1462008.6"	"2698747.8"
"74"	"G2"	"41"	"2630737.8"	"1461870.8"	"2709143.8"
"74"	"G2"	"42"	"2632457.8"	"1461735.1"	"2719232.2"
"74"	"G2"	"43"	"2634971.8"	"1462290.4"	"2729094.8"
"74"	"G2"	"44"	"2640114.0"	"1461891.1"	"2736979.0"
"74"	"G2"	"45"	"2642931.8"	"1461474.5"	"2739883.5"
"75"	"G3"	"1"	"2661943.8"	"1535105.8"	"491327.66"
"75"	"G3"	"2"	"2661999.5"	"1534998.2"	"491467.78"
"75"	"G3"	"3"	"2664138.0"	"1535640.0"	"492932.72"
"75"	"G3"	"4"	"2663834.5"	"1535381.0"	"493278.62"
"75"	"G3"	"5"	"2660716.2"	"1532625.5"	"493698.78"
"75"	"G3"	"6"	"2656422.0"	"1531215.9"	"493946.44"
"75"	"G3"	"7"	"2654970.0"	"1529333.6"	"493652.28"
"75"	"G3"	"8"	"2653453.8"	"1528204.0"	"493760.1"
"75"	"G3"	"9"	"2651299.8"	"1526236.4"	"494962.3"
"75"	"G3"	"10"	"2647920.0"	"1525098.9"	"495162.03"
"75"	"G3"	"11"	"2647496.8"	"1524300.5"	"495292.28"
"75"	"G3"	"12"	"2650309.8"	"1524010.9"	"495522.5"
"75"	"G3"	"13"	"2657037.8"	"1523486.0"	"497205.62"
"75"	"G3"	"14"	"2663532.2"	"1520770.0"	"499141.75"
"75"	"G3"	"15"	"2675870.0"	"1520298.5"	"500783.8"
"75"	"G3"	"16"	"2689345.0"	"1521415.5"	"501597.78"
"75"	"G3"	"17"	"2698183.0"	"1521537.6"	"501783.8"
"75"	"G3"	"18"	"2706598.0"	"1521189.9"	"502206.75"
"75"	"G3"	"19"	"2711292.0"	"1520415.9"	"502565.03"
"75"	"G3"	"20"	"2713193.2"	"1519973.5"	"504661.4"
"75"	"G3"	"21"	"2719048.2"	"1519236.0"	"505644.38"
"75"	"G3"	"22"	"2724911.0"	"1519196.9"	"506822.88"
"75"	"G3"	"23"	"2729698.2"	"1520054.5"	"510315.4"
"75"	"G3"	"24"	"2735217.8"	"1521060.4"	"513451.97"
"75"	"G3"	"25"	"2738330.0"	"1520089.5"	"520023.5"
"75"	"G3"	"26"	"2741571.2"	"1519925.2"	"532040.75"
"75"	"G3"	"27"	"2744967.5"	"1520736.8"	"554955.1"
"75"	"G3"	"28"	"2749935.5"	"1520883.8"	"594373.6"
"75"	"G3"	"29"	"2753442.0"	"1521052.2"	"664077.0"
"75"	"G3"	"30"	"2755015.0"	"1521285.1"	"780443.06"
"75"	"G3"	"31"	"2759575.8"	"1521998.6"	"955908.8"
"75"	"G3"	"32"	"2762187.8"	"1522652.1"	"1192904.2"
"75"	"G3"	"33"	"2765460.5"	"1524079.8"	"1479333.8"
"75"	"G3"	"34"	"2769760.2"	"1524247.4"	"1796685.2"
"75"	"G3"	"35"	"2773496.0"	"1524166.5"	"2124222.5"
"75"	"G3"	"36"	"2777260.0"	"1524339.8"	"2429203.5"
"75"	"G3"	"37"	"2781028.8"	"1525682.9"	"2658807.5"
"75"	"G3"	"38"	"2786497.0"	"1526018.4"	"2775646.0"
"75"	"G3"	"39"	"2791045.8"	"1526561.6"	"2823980.2"
"75"	"G3"	"40"	"2794421.5"	"1525881.9"	"2847574.5"
"75"	"G3"	"41"	"2797227.5"	"1525532.1"	"2860595.0"
"75"	"G3"	"42"	"2801954.0"	"1525700.6"	"2871026.2"
"75"	"G3"	"43"	"2803994.0"	"1525737.5"	"2880092.5"
"75"	"G3"	"44"	"2807463.2"	"1526501.1"	"2887739.0"
"75"	"G3"	"45"	"2811978.5"	"1526987.0"	"2892294.0"
"76"	"G4"	"1"	"2586751.5"	"1495468.5"	"483355.97"
"76"	"G4"	"2"	"2586241.0"	"1495014.8"	"483381.12"
"76"	"G4"	"3"	"2582214.5"	"1492214.8"	"483647.97"
"76"	"G4"	"4"	"2577721.8"	"1489953.6"	"483686.34"
"76"	"G4"	"5"	"2573184.0"	"1488580.9"	"483959.7"
"76"	"G4"	"6"	"2571334.5"	"1486099.4"	"484972.4"
"76"	"G4"	"7"	"2568711.5"	"1485156.0"	"485678.9"
"76"	"G4"	"8"	"2565700.5"	"1484795.6"	"485404.72"
"76"	"G4"	"9"	"2564680.5"	"1483631.0"	"485208.12"
"76"	"G4"	"10"	"2566451.5"	"1482942.1"	"485702.47"
"76"	"G4"	"11"	"2575004.0"	"1482499.9"	"487776.66"
"76"	"G4"	"12"	"2583108.5"	"1481775.0"	"488952.4"
"76"	"G4"	"13"	"2594182.0"	"1480088.1"	"488729.47"
"76"	"G4"	"14"	"2599652.0"	"1478314.5"	"488792.47"
"76"	"G4"	"15"	"2603428.0"	"1477383.9"	"490215.75"
"76"	"G4"	"16"	"2610280.8"	"1475505.6"	"490866.6"
"76"	"G4"	"17"	"2613168.8"	"1472519.6"	"491130.94"
"76"	"G4"	"18"	"2617115.5"	"1471369.0"	"491411.06"
"76"	"G4"	"19"	"2623822.0"	"1470754.4"	"491691.2"
"76"	"G4"	"20"	"2628992.5"	"1469468.0"	"493695.53"
"76"	"G4"	"21"	"2634543.5"	"1468926.8"	"495080.8"
"76"	"G4"	"22"	"2640020.2"	"1468525.9"	"494545.62"
"76"	"G4"	"23"	"2645430.2"	"1468458.1"	"494415.0"
"76"	"G4"	"24"	"2649927.8"	"1469035.8"	"496027.66"
"76"	"G4"	"25"	"2653047.2"	"1468978.4"	"497819.84"
"76"	"G4"	"26"	"2657595.8"	"1468602.5"	"498578.7"
"76"	"G4"	"27"	"2661068.0"	"1468029.8"	"499328.25"
"76"	"G4"	"28"	"2664307.0"	"1467765.4"	"500578.06"
"76"	"G4"	"29"	"2667401.2"	"1467797.8"	"502768.72"
"76"	"G4"	"30"	"2670492.5"	"1468147.8"	"504444.22"
"76"	"G4"	"31"	"2672551.2"	"1468073.1"	"508533.4"
"76"	"G4"	"32"	"2678678.2"	"1467950.0"	"516133.2"
"76"	"G4"	"33"	"2682598.2"	"1468040.6"	"531151.8"
"76"	"G4"	"34"	"2685305.0"	"1468172.8"	"558577.5"
"76"	"G4"	"35"	"2688200.5"	"1467802.5"	"619005.56"
"76"	"G4"	"36"	"2691512.0"	"1466683.2"	"746471.06"
"76"	"G4"	"37"	"2696236.0"	"1466149.0"	"970800.1"
"76"	"G4"	"38"	"2700232.5"	"1465395.2"	"1253012.9"
"76"	"G4"	"39"	"2703572.8"	"1465253.0"	"1500247.0"
"76"	"G4"	"40"	"2707991.0"	"1465514.5"	"1676271.2"
"76"	"G4"	"41"	"2712922.2"	"1465754.4"	"1796181.5"
"76"	"G4"	"42"	"2716486.2"	"1465903.8"	"1877842.9"
"76"	"G4"	"43"	"2718147.2"	"1465291.8"	"1934011.9"
"76"	"G4"	"44"	"2721835.8"	"1465259.8"	"1969449.6"
"76"	"G4"	"45"	"2724777.8"	"1465836.6"	"1990176.6"
"77"	"G5"	"1"	"2688755.5"	"1553289.4"	"518524.9"
"77"	"G5"	"2"	"2688728.5"	"1552892.1"	"517964.1"
"77"	"G5"	"3"	"2689008.5"	"1550550.4"	"517877.2"
"77"	"G5"	"4"	"2684025.5"	"1549263.5"	"518703.66"
"77"	"G5"	"5"	"2679505.5"	"1547401.2"	"519127.3"
"77"	"G5"	"6"	"2676692.0"	"1546357.4"	"518987.3"
"77"	"G5"	"7"	"2676093.8"	"1545046.8"	"518522.53"
"77"	"G5"	"8"	"2675710.8"	"1542570.1"	"518440.2"
"77"	"G5"	"9"	"2673273.2"	"1541782.9"	"518767.34"
"77"	"G5"	"10"	"2673256.8"	"1541292.6"	"519106.94"
"77"	"G5"	"11"	"2679017.0"	"1539241.1"	"520601.25"
"77"	"G5"	"12"	"2695139.5"	"1538446.6"	"521525.5"
"77"	"G5"	"13"	"2707838.5"	"1537666.2"	"522145.5"
"77"	"G5"	"14"	"2713137.0"	"1535443.8"	"524593.25"
"77"	"G5"	"15"	"2714282.5"	"1535033.4"	"525023.6"
"77"	"G5"	"16"	"2718782.0"	"1535877.5"	"525652.2"
"77"	"G5"	"17"	"2724779.8"	"1535829.8"	"528064.06"
"77"	"G5"	"18"	"2728784.5"	"1535206.4"	"528993.0"
"77"	"G5"	"19"	"2732443.0"	"1534862.2"	"529208.4"
"77"	"G5"	"20"	"2737246.2"	"1534495.2"	"529755.06"
"77"	"G5"	"21"	"2743918.5"	"1533568.1"	"530920.2"
"77"	"G5"	"22"	"2747976.2"	"1533533.8"	"532253.94"
"77"	"G5"	"23"	"2753258.5"	"1534275.6"	"532663.7"
"77"	"G5"	"24"	"2759631.5"	"1534320.2"	"533749.0"
"77"	"G5"	"25"	"2763532.2"	"1534471.4"	"535115.0"
"77"	"G5"	"26"	"2767652.2"	"1535476.9"	"536256.1"
"77"	"G5"	"27"	"2770773.5"	"1535681.1"	"539105.56"
"77"	"G5"	"28"	"2775242.8"	"1536227.2"	"544938.3"
"77"	"G5"	"29"	"2778050.5"	"1537509.4"	"554137.44"
"77"	"G5"	"30"	"2782101.0"	"1537835.4"	"567561.6"
"77"	"G5"	"31"	"2784540.0"	"1537649.8"	"594578.9"
"77"	"G5"	"32"	"2786662.2"	"1537679.4"	"644767.6"
"77"	"G5"	"33"	"2789411.2"	"1538513.4"	"735988.3"
"77"	"G5"	"34"	"2791377.5"	"1539072.6"	"896096.3"
"77"	"G5"	"35"	"2795862.5"	"1538506.1"	"1152575.9"
"77"	"G5"	"36"	"2798104.8"	"1536364.2"	"1515678.6"
"77"	"G5"	"37"	"2798933.5"	"1535097.6"	"1908223.6"
"77"	"G5"	"38"	"2802292.5"	"1534801.8"	"2200912.0"
"77"	"G5"	"39"	"2805160.5"	"1534969.8"	"2357242.8"
"77"	"G5"	"40"	"2810321.0"	"1535889.1"	"2425335.8"
"77"	"G5"	"41"	"2812864.0"	"1536249.9"	"2452294.5"
"77"	"G5"	"42"	"2816324.8"	"1535554.5"	"2468338.5"
"77"	"G5"	"43"	"2818218.8"	"1535166.5"	"2478821.0"
"77"	"G5"	"44"	"2820602.2"	"1535250.2"	"2489345.0"
"77"	"G5"	"45"	"2821878.2"	"1536203.5"	"2501287.5"
"78"	"G6"	"1"	"2644077.5"	"1534865.8"	"519108.1"
"78"	"G6"	"2"	"2644208.8"	"1534856.0"	"519101.5"
"78"	"G6"	"3"	"2645885.0"	"1535897.8"	"519406.7"
"78"	"G6"	"4"	"2642782.0"	"1534535.6"	"519198.22"
"78"	"G6"	"5"	"2638905.5"	"1531520.6"	"518361.8"
"78"	"G6"	"6"	"2638276.8"	"1528744.5"	"518218.12"
"78"	"G6"	"7"	"2639217.2"	"1527799.1"	"518471.88"
"78"	"G6"	"8"	"2641030.2"	"1526637.6"	"518842.78"
"78"	"G6"	"9"	"2642762.5"	"1525406.2"	"519988.44"
"78"	"G6"	"10"	"2643034.2"	"1524425.8"	"520614.5"
"78"	"G6"	"11"	"2643901.8"	"1523632.4"	"521002.56"
"78"	"G6"	"12"	"2649114.5"	"1523644.0"	"521076.9"
"78"	"G6"	"13"	"2662510.0"	"1524529.4"	"521592.94"
"78"	"G6"	"14"	"2669312.0"	"1525743.6"	"524717.9"
"78"	"G6"	"15"	"2673124.2"	"1527046.6"	"527559.5"
"78"	"G6"	"16"	"2674383.2"	"1527470.6"	"528363.3"
"78"	"G6"	"17"	"2679686.2"	"1529041.2"	"529407.75"
"78"	"G6"	"18"	"2687259.0"	"1531106.5"	"530764.2"
"78"	"G6"	"19"	"2691536.0"	"1532291.5"	"531283.94"
"78"	"G6"	"20"	"2695487.8"	"1533002.2"	"532214.1"
"78"	"G6"	"21"	"2700062.5"	"1532931.8"	"534428.94"
"78"	"G6"	"22"	"2702498.0"	"1533331.6"	"536117.1"
"78"	"G6"	"23"	"2705438.0"	"1536113.6"	"537507.0"
"78"	"G6"	"24"	"2710436.5"	"1537428.5"	"537957.2"
"78"	"G6"	"25"	"2714559.0"	"1539162.9"	"540284.3"
"78"	"G6"	"26"	"2717694.8"	"1538978.4"	"543914.1"
"78"	"G6"	"27"	"2720325.5"	"1538839.6"	"549521.56"
"78"	"G6"	"28"	"2722650.2"	"1539992.5"	"558831.25"
"78"	"G6"	"29"	"2724284.2"	"1540039.9"	"577034.06"
"78"	"G6"	"30"	"2724291.5"	"1540157.2"	"609304.3"
"78"	"G6"	"31"	"2726377.8"	"1540032.0"	"668867.25"
"78"	"G6"	"32"	"2729451.5"	"1540253.9"	"773238.9"
"78"	"G6"	"33"	"2732124.0"	"1540764.4"	"945179.5"
"78"	"G6"	"34"	"2733490.2"	"1540580.9"	"1206576.9"
"78"	"G6"	"35"	"2735417.2"	"1539390.1"	"1578048.2"
"78"	"G6"	"36"	"2737787.2"	"1538922.8"	"2031539.9"
"78"	"G6"	"37"	"2740037.5"	"1539256.0"	"2437702.8"
"78"	"G6"	"38"	"2742146.8"	"1538775.2"	"2697035.2"
"78"	"G6"	"39"	"2743325.8"	"1538306.6"	"2840353.2"
"78"	"G6"	"40"	"2745991.5"	"1538243.6"	"2919652.5"
"78"	"G6"	"41"	"2751060.2"	"1538879.5"	"2961998.5"
"78"	"G6"	"42"	"2756596.0"	"1540448.4"	"2988592.5"
"78"	"G6"	"43"	"2761736.8"	"1540813.5"	"3007423.2"
"78"	"G6"	"44"	"2765851.5"	"1542184.6"	"3020120.2"
"78"	"G6"	"45"	"2768075.0"	"1543190.8"	"3029746.8"
"79"	"G7"	"1"	"2692152.2"	"1577967.2"	"529834.25"
"79"	"G7"	"2"	"2691981.0"	"1577736.9"	"529931.5"
"79"	"G7"	"3"	"2691255.8"	"1576431.6"	"531468.56"
"79"	"G7"	"4"	"2684420.5"	"1572426.0"	"531239.5"
"79"	"G7"	"5"	"2678216.8"	"1569371.4"	"530187.94"
"79"	"G7"	"6"	"2672850.5"	"1565959.5"	"529297.94"
"79"	"G7"	"7"	"2668258.8"	"1563024.9"	"528744.0"
"79"	"G7"	"8"	"2664478.2"	"1560457.0"	"528380.06"
"79"	"G7"	"9"	"2658825.5"	"1557334.6"	"527627.9"
"79"	"G7"	"10"	"2656973.8"	"1556422.2"	"527484.56"
"79"	"G7"	"11"	"2656099.2"	"1556470.6"	"528032.94"
"79"	"G7"	"12"	"2656607.8"	"1557255.1"	"529719.8"
"79"	"G7"	"13"	"2659719.5"	"1558930.0"	"530516.56"
"79"	"G7"	"14"	"2663334.0"	"1559929.8"	"531360.3"
"79"	"G7"	"15"	"2671359.0"	"1559555.8"	"533160.25"
"79"	"G7"	"16"	"2676033.0"	"1559769.4"	"534564.8"
"79"	"G7"	"17"	"2683254.8"	"1561664.6"	"536737.9"
"79"	"G7"	"18"	"2691718.8"	"1562363.9"	"539245.2"
"79"	"G7"	"19"	"2700032.0"	"1564429.5"	"539787.0"
"79"	"G7"	"20"	"2706568.2"	"1567090.2"	"540602.94"
"79"	"G7"	"21"	"2712368.5"	"1569053.5"	"543683.7"
"79"	"G7"	"22"	"2716351.2"	"1569741.6"	"544936.94"
"79"	"G7"	"23"	"2719813.8"	"1572295.9"	"545031.94"
"79"	"G7"	"24"	"2724928.5"	"1573631.8"	"546107.06"
"79"	"G7"	"25"	"2728870.5"	"1573689.6"	"547916.4"
"79"	"G7"	"26"	"2731612.8"	"1574340.2"	"549297.25"
"79"	"G7"	"27"	"2734195.8"	"1574227.0"	"549746.3"
"79"	"G7"	"28"	"2738172.2"	"1574533.9"	"550575.56"
"79"	"G7"	"29"	"2743852.5"	"1575830.9"	"551487.06"
"79"	"G7"	"30"	"2750350.0"	"1577201.4"	"551892.2"
"79"	"G7"	"31"	"2751415.8"	"1577189.8"	"553807.7"
"79"	"G7"	"32"	"2751404.8"	"1577367.4"	"554823.1"
"79"	"G7"	"33"	"2753459.0"	"1577971.2"	"555037.9"
"79"	"G7"	"34"	"2757802.0"	"1580410.2"	"557283.2"
"79"	"G7"	"35"	"2764280.0"	"1581726.6"	"559483.7"
"79"	"G7"	"36"	"2769427.0"	"1581669.6"	"560914.1"
"79"	"G7"	"37"	"2773164.5"	"1581177.6"	"563037.0"
"79"	"G7"	"38"	"2776438.2"	"1580681.5"	"564682.4"
"79"	"G7"	"39"	"2778279.5"	"1581059.6"	"564709.8"
"79"	"G7"	"40"	"2781748.5"	"1582807.9"	"565631.7"
"79"	"G7"	"41"	"2784093.0"	"1583133.1"	"567045.2"
"79"	"G7"	"42"	"2787683.5"	"1584047.0"	"568288.4"
"79"	"G7"	"43"	"2792338.0"	"1583734.5"	"568080.0"
"79"	"G7"	"44"	"2795547.0"	"1583377.4"	"568770.06"
"79"	"G7"	"45"	"2795428.0"	"1584097.4"	"571450.94"
"80"	"G8"	"1"	"2735163.0"	"1618509.9"	"541912.1"
"80"	"G8"	"2"	"2735662.2"	"1618359.4"	"542052.75"
"80"	"G8"	"3"	"2743351.2"	"1618813.0"	"544050.94"
"80"	"G8"	"4"	"2747234.8"	"1618395.4"	"544243.1"
"80"	"G8"	"5"	"2747644.0"	"1615334.5"	"543870.56"
"80"	"G8"	"6"	"2745721.8"	"1613920.5"	"543271.6"
"80"	"G8"	"7"	"2743235.2"	"1612607.6"	"543080.06"
"80"	"G8"	"8"	"2738228.2"	"1608858.1"	"542974.0"
"80"	"G8"	"9"	"2728169.2"	"1604089.2"	"541135.7"
"80"	"G8"	"10"	"2716756.8"	"1598207.5"	"539914.94"
"80"	"G8"	"11"	"2718694.2"	"1597777.5"	"540446.6"
"80"	"G8"	"12"	"2737731.8"	"1601201.5"	"543519.9"
"80"	"G8"	"13"	"2748844.2"	"1602092.8"	"544948.7"
"80"	"G8"	"14"	"2753200.8"	"1603053.8"	"546508.56"
"80"	"G8"	"15"	"2755218.8"	"1604076.2"	"549049.56"
"80"	"G8"	"16"	"2763049.5"	"1605837.2"	"549791.3"
"80"	"G8"	"17"	"2768508.5"	"1607464.8"	"551309.56"
"80"	"G8"	"18"	"2773546.5"	"1607978.4"	"551747.25"
"80"	"G8"	"19"	"2777350.2"	"1607982.0"	"552780.94"
"80"	"G8"	"20"	"2782551.0"	"1607834.4"	"554204.6"
"80"	"G8"	"21"	"2784656.0"	"1607092.8"	"555007.1"
"80"	"G8"	"22"	"2786802.8"	"1606617.9"	"555414.6"
"80"	"G8"	"23"	"2787576.8"	"1606209.0"	"558337.1"
"80"	"G8"	"24"	"2787892.0"	"1605400.5"	"562554.1"
"80"	"G8"	"25"	"2787953.2"	"1604934.0"	"569801.9"
"80"	"G8"	"26"	"2790228.2"	"1604607.9"	"585245.94"
"80"	"G8"	"27"	"2789668.2"	"1604414.5"	"613574.94"
"80"	"G8"	"28"	"2790172.5"	"1604775.6"	"665908.0"
"80"	"G8"	"29"	"2795858.2"	"1605050.6"	"757181.7"
"80"	"G8"	"30"	"2796809.8"	"1605011.0"	"901793.94"
"80"	"G8"	"31"	"2798059.8"	"1605798.6"	"1116792.5"
"80"	"G8"	"32"	"2801689.0"	"1607093.4"	"1401962.1"
"80"	"G8"	"33"	"2803828.2"	"1607240.6"	"1748021.4"
"80"	"G8"	"34"	"2806161.2"	"1607006.4"	"2133097.2"
"80"	"G8"	"35"	"2809128.8"	"1607009.0"	"2529344.5"
"80"	"G8"	"36"	"2815862.8"	"1606416.5"	"2852080.8"
"80"	"G8"	"37"	"2819393.8"	"1605967.0"	"3034623.5"
"80"	"G8"	"38"	"2823852.0"	"1605894.4"	"3116935.0"
"80"	"G8"	"39"	"2826459.2"	"1606164.6"	"3153071.0"
"80"	"G8"	"40"	"2829611.0"	"1604392.5"	"3171796.8"
"80"	"G8"	"41"	"2832423.5"	"1603788.9"	"3183644.2"
"80"	"G8"	"42"	"2834716.8"	"1604040.8"	"3192506.0"
"80"	"G8"	"43"	"2837984.2"	"1604239.6"	"3203117.0"
"80"	"G8"	"44"	"2841278.8"	"1605962.1"	"3212817.5"
"80"	"G8"	"45"	"2844658.0"	"1608085.5"	"3220110.8"
"81"	"G9"	"1"	"2638686.0"	"1573940.1"	"526292.06"
"81"	"G9"	"2"	"2639124.2"	"1573579.9"	"526255.94"
"81"	"G9"	"3"	"2645268.0"	"1571645.0"	"526542.06"
"81"	"G9"	"4"	"2637653.0"	"1567395.9"	"525996.4"
"81"	"G9"	"5"	"2629217.5"	"1564407.9"	"524891.0"
"81"	"G9"	"6"	"2625498.8"	"1561372.8"	"524355.6"
"81"	"G9"	"7"	"2621865.8"	"1557938.8"	"524248.97"
"81"	"G9"	"8"	"2620485.2"	"1555566.8"	"524196.22"
"81"	"G9"	"9"	"2620154.8"	"1554043.9"	"523202.28"
"81"	"G9"	"10"	"2619408.8"	"1552930.1"	"523136.84"
"81"	"G9"	"11"	"2618777.2"	"1550859.1"	"524184.78"
"81"	"G9"	"12"	"2610986.2"	"1548443.9"	"525087.94"
"81"	"G9"	"13"	"2578502.5"	"1541841.9"	"524059.28"
"81"	"G9"	"14"	"2574712.2"	"1540042.0"	"523895.53"
"81"	"G9"	"15"	"2591877.5"	"1540028.8"	"524739.8"
"81"	"G9"	"16"	"2596227.5"	"1539916.4"	"525041.1"
"81"	"G9"	"17"	"2599819.5"	"1539810.5"	"526229.56"
"81"	"G9"	"18"	"2607223.5"	"1538222.4"	"527960.0"
"81"	"G9"	"19"	"2609515.0"	"1537710.4"	"527659.94"
"81"	"G9"	"20"	"2610117.5"	"1537798.8"	"527705.56"
"81"	"G9"	"21"	"2613967.5"	"1537134.6"	"529562.9"
"81"	"G9"	"22"	"2615579.0"	"1537004.8"	"531631.44"
"81"	"G9"	"23"	"2616080.0"	"1537697.6"	"533891.44"
"81"	"G9"	"24"	"2618319.8"	"1537388.4"	"537390.44"
"81"	"G9"	"25"	"2618787.5"	"1537141.1"	"544483.7"
"81"	"G9"	"26"	"2618647.5"	"1537028.2"	"556635.5"
"81"	"G9"	"27"	"2620474.8"	"1536017.1"	"579606.2"
"81"	"G9"	"28"	"2622825.5"	"1535719.6"	"622637.44"
"81"	"G9"	"29"	"2627044.5"	"1536167.6"	"698976.1"
"81"	"G9"	"30"	"2627765.2"	"1536596.8"	"828092.3"
"81"	"G9"	"31"	"2629493.8"	"1536782.4"	"1028298.7"
"81"	"G9"	"32"	"2632861.8"	"1537478.0"	"1307476.6"
"81"	"G9"	"33"	"2637350.0"	"1536350.1"	"1661147.4"
"81"	"G9"	"34"	"2642049.2"	"1534954.6"	"2070214.6"
"81"	"G9"	"35"	"2648394.5"	"1533197.2"	"2480378.8"
"81"	"G9"	"36"	"2652242.5"	"1533256.2"	"2779495.8"
"81"	"G9"	"37"	"2655824.2"	"1535054.8"	"2929020.5"
"81"	"G9"	"38"	"2659183.2"	"1535391.9"	"2990288.5"
"81"	"G9"	"39"	"2660156.8"	"1535345.2"	"3017741.0"
"81"	"G9"	"40"	"2662457.5"	"1534976.6"	"3034462.2"
"81"	"G9"	"41"	"2665463.8"	"1535222.8"	"3045896.2"
"81"	"G9"	"42"	"2669467.8"	"1536558.1"	"3050217.5"
"81"	"G9"	"43"	"2671911.2"	"1535105.1"	"3059258.5"
"81"	"G9"	"44"	"2672049.2"	"1534809.0"	"3066059.0"
"81"	"G9"	"45"	"2673999.5"	"1535936.9"	"3074053.5"
"82"	"G10"	"1"	"2609419.2"	"1555838.2"	"509247.6"
"82"	"G10"	"2"	"2607990.8"	"1555336.6"	"508943.8"
"82"	"G10"	"3"	"2603211.2"	"1551725.5"	"508797.62"
"82"	"G10"	"4"	"2599636.8"	"1548115.9"	"509226.5"
"82"	"G10"	"5"	"2594586.0"	"1546678.4"	"509359.28"
"82"	"G10"	"6"	"2594355.8"	"1545080.5"	"508119.5"
"82"	"G10"	"7"	"2600441.0"	"1543958.1"	"507969.72"
"82"	"G10"	"8"	"2606967.2"	"1542136.8"	"508902.47"
"82"	"G10"	"9"	"2606114.0"	"1540680.5"	"509063.84"
"82"	"G10"	"10"	"2593881.0"	"1537092.1"	"507841.12"
"82"	"G10"	"11"	"2584837.0"	"1533537.4"	"507766.28"
"82"	"G10"	"12"	"2581413.8"	"1531518.4"	"508848.56"
"82"	"G10"	"13"	"2582947.8"	"1530560.0"	"509581.12"
"82"	"G10"	"14"	"2595095.2"	"1528325.5"	"510411.2"
"82"	"G10"	"15"	"2613912.8"	"1526078.0"	"511460.72"
"82"	"G10"	"16"	"2623235.5"	"1526085.6"	"512692.03"
"82"	"G10"	"17"	"2634796.2"	"1527875.4"	"515878.3"
"82"	"G10"	"18"	"2644240.2"	"1528025.1"	"516674.5"
"82"	"G10"	"19"	"2647294.8"	"1528185.6"	"517216.7"
"82"	"G10"	"20"	"2652488.5"	"1529545.8"	"519300.88"
"82"	"G10"	"21"	"2656019.0"	"1530280.9"	"521763.5"
"82"	"G10"	"22"	"2666386.2"	"1532559.6"	"525091.94"
"82"	"G10"	"23"	"2667868.2"	"1533331.8"	"527856.6"
"82"	"G10"	"24"	"2668181.0"	"1532761.9"	"530990.06"
"82"	"G10"	"25"	"2674347.5"	"1532359.8"	"541562.25"
"82"	"G10"	"26"	"2680033.0"	"1532278.8"	"559078.1"
"82"	"G10"	"27"	"2683764.5"	"1532881.0"	"591407.3"
"82"	"G10"	"28"	"2689273.2"	"1534194.5"	"648150.6"
"82"	"G10"	"29"	"2697045.5"	"1535758.6"	"745871.7"
"82"	"G10"	"30"	"2698413.5"	"1535963.2"	"900030.5"
"82"	"G10"	"31"	"2699737.2"	"1536641.5"	"1125210.0"
"82"	"G10"	"32"	"2703360.8"	"1537947.0"	"1418797.8"
"82"	"G10"	"33"	"2705909.8"	"1538567.0"	"1770177.1"
"82"	"G10"	"34"	"2710836.0"	"1537108.8"	"2162921.8"
"82"	"G10"	"35"	"2714406.2"	"1536936.2"	"2531284.0"
"82"	"G10"	"36"	"2719281.8"	"1538811.2"	"2767594.5"
"82"	"G10"	"37"	"2724066.8"	"1538991.4"	"2876903.8"
"82"	"G10"	"38"	"2727761.2"	"1538660.8"	"2924240.0"
"82"	"G10"	"39"	"2733005.0"	"1538727.4"	"2948173.5"
"82"	"G10"	"40"	"2735836.2"	"1538717.9"	"2963347.2"
"82"	"G10"	"41"	"2740555.0"	"1538675.1"	"2971934.5"
"82"	"G10"	"42"	"2743497.5"	"1539389.8"	"2980082.5"
"82"	"G10"	"43"	"2745650.2"	"1538650.8"	"2988128.0"
"82"	"G10"	"44"	"2747535.5"	"1538433.2"	"2993830.5"
"82"	"G10"	"45"	"2751492.5"	"1539634.2"	"2999881.0"
"83"	"G11"	"1"	"2522337.2"	"1512939.2"	"496130.94"
"83"	"G11"	"2"	"2522552.5"	"1512456.9"	"496157.53"
"83"	"G11"	"3"	"2525152.8"	"1508979.1"	"496809.0"
"83"	"G11"	"4"	"2523693.0"	"1506424.9"	"495906.56"
"83"	"G11"	"5"	"2521828.5"	"1504687.9"	"494999.25"
"83"	"G11"	"6"	"2519563.2"	"1502010.4"	"494626.53"
