# Plate File Name: C:\Users\srlgam\Desktop\Projects\MPLX-sds\MPLEX_08012020_4-5-6.eds
# Description: 
# User Name: 
# Last Modified Date/Time: 2020-08-06 06:38:29 PM CDT
# Date Created: 2020-08-02 06:58:51 PM CDT
# Barcode: H390K9LZ
# Instrument Type: QuantStudio™ 6 System
# Block Type: 384-Well Block
# Instrument Name: 278860742
# Instrument Serial Number: 278860742
# Heated Cover Serial Number: null
# Block Serial Number: null
# Plate Run Start Date/Time: 2020-08-02 02:00:25 PM CDT
# Plate Run End Date/Time: 2020-08-02 03:51:28 PM CDT
# Run Duration: 111 minutes 3 seconds
# Sample Volume: 20.0
# Cover Temperature: 105.0
# PCR Stage / Cycle where Analysis is performed: Stage 3 Step 2
# Pre-read Stage/Step: 
# Post-read Stage/Step: 
# Passive Reference: ROX
# Quantification Cycle Method: CT
"Well"	"Well Position"	"Cycle Number"	"FAM"	"ROX"	"CY5"
"335"	"N23"	"6"	"207785.69"	"135743.39"	"43455.855"
"335"	"N23"	"7"	"208300.72"	"135468.8"	"43572.094"
"335"	"N23"	"8"	"208580.55"	"135475.03"	"43505.59"
"335"	"N23"	"9"	"208702.6"	"135758.45"	"43526.562"
"335"	"N23"	"10"	"208809.44"	"135776.94"	"43787.004"
"335"	"N23"	"11"	"208660.16"	"135696.25"	"43732.92"
"335"	"N23"	"12"	"208259.61"	"135473.98"	"43440.78"
"335"	"N23"	"13"	"208421.03"	"135451.3"	"43473.836"
"335"	"N23"	"14"	"209620.14"	"135599.05"	"43880.277"
"335"	"N23"	"15"	"210100.17"	"135695.89"	"43972.555"
"335"	"N23"	"16"	"211535.62"	"136114.86"	"44186.855"
"335"	"N23"	"17"	"213133.81"	"136447.34"	"44378.75"
"335"	"N23"	"18"	"214358.1"	"136758.73"	"44550.508"
"335"	"N23"	"19"	"215085.61"	"136997.31"	"44694.082"
"335"	"N23"	"20"	"215537.25"	"137117.88"	"44803.13"
"335"	"N23"	"21"	"216357.9"	"137613.53"	"44894.04"
"335"	"N23"	"22"	"217606.03"	"137974.19"	"45546.523"
"335"	"N23"	"23"	"218726.11"	"138359.9"	"45776.74"
"335"	"N23"	"24"	"219318.58"	"138485.4"	"45791.074"
"335"	"N23"	"25"	"219803.55"	"138715.45"	"46264.812"
"335"	"N23"	"26"	"220278.78"	"138742.14"	"46644.875"
"335"	"N23"	"27"	"220268.16"	"138715.78"	"47462.56"
"335"	"N23"	"28"	"220162.95"	"138677.75"	"49100.48"
"335"	"N23"	"29"	"221092.44"	"139060.14"	"52221.504"
"335"	"N23"	"30"	"222023.25"	"139085.78"	"57446.312"
"335"	"N23"	"31"	"222022.36"	"138959.48"	"66445.24"
"335"	"N23"	"32"	"221971.67"	"138939.92"	"80660.01"
"335"	"N23"	"33"	"222006.11"	"138857.84"	"100577.36"
"335"	"N23"	"34"	"222480.23"	"139107.78"	"126787.64"
"335"	"N23"	"35"	"222333.11"	"139333.8"	"157495.23"
"335"	"N23"	"36"	"221926.72"	"139300.58"	"192186.69"
"335"	"N23"	"37"	"221637.38"	"139191.06"	"224133.89"
"335"	"N23"	"38"	"222053.27"	"139380.25"	"247035.97"
"335"	"N23"	"39"	"222670.38"	"139372.28"	"260125.19"
"335"	"N23"	"40"	"223002.73"	"139390.84"	"267144.1"
"335"	"N23"	"41"	"223151.22"	"139372.19"	"270618.97"
"335"	"N23"	"42"	"223482.88"	"139617.8"	"273365.1"
"335"	"N23"	"43"	"223933.9"	"139645.77"	"274786.94"
"335"	"N23"	"44"	"224197.88"	"139663.64"	"275769.16"
"335"	"N23"	"45"	"224118.44"	"140092.05"	"276408.2"
"337"	"O1"	"1"	"175528.06"	"112439.555"	"31668.066"
"337"	"O1"	"2"	"174926.36"	"112134.99"	"31611.146"
"337"	"O1"	"3"	"174509.1"	"111749.17"	"31520.21"
"337"	"O1"	"4"	"174185.4"	"111142.15"	"31437.219"
"337"	"O1"	"5"	"173574.6"	"110800.43"	"31346.87"
"337"	"O1"	"6"	"173508.84"	"110697.98"	"31201.041"
"337"	"O1"	"7"	"173810.48"	"110684.16"	"31197.873"
"337"	"O1"	"8"	"173845.45"	"110548.945"	"31348.727"
"337"	"O1"	"9"	"173832.45"	"110450.664"	"31447.008"
"337"	"O1"	"10"	"173670.38"	"110332.766"	"31425.947"
"337"	"O1"	"11"	"173652.33"	"110165.05"	"31472.217"
"337"	"O1"	"12"	"174440.48"	"110308.81"	"31670.559"
"337"	"O1"	"13"	"176791.89"	"111060.41"	"31754.316"
"337"	"O1"	"14"	"177532.83"	"111326.79"	"31838.16"
"337"	"O1"	"15"	"178424.34"	"111497.95"	"32016.328"
"337"	"O1"	"16"	"179262.98"	"111600.27"	"32168.307"
"337"	"O1"	"17"	"180496.22"	"112096.65"	"32315.666"
"337"	"O1"	"18"	"181150.84"	"112590.805"	"32517.209"
"337"	"O1"	"19"	"181404.38"	"112702.17"	"32925.58"
"337"	"O1"	"20"	"181866.52"	"112691.9"	"32990.906"
"337"	"O1"	"21"	"182473.56"	"112853.07"	"33022.336"
"337"	"O1"	"22"	"183289.61"	"113119.18"	"33230.324"
"337"	"O1"	"23"	"184327.77"	"113473.14"	"33803.133"
"337"	"O1"	"24"	"184979.8"	"113704.81"	"34714.293"
"337"	"O1"	"25"	"185383.22"	"113804.516"	"36331.72"
"337"	"O1"	"26"	"185850.0"	"113825.18"	"39504.28"
"337"	"O1"	"27"	"185955.23"	"113812.89"	"44548.094"
"337"	"O1"	"28"	"186407.0"	"114102.82"	"53059.297"
"337"	"O1"	"29"	"187158.72"	"114294.35"	"65632.75"
"337"	"O1"	"30"	"187198.17"	"114148.195"	"82061.016"
"337"	"O1"	"31"	"187090.4"	"113954.08"	"102070.445"
"337"	"O1"	"32"	"187128.72"	"113864.93"	"124628.55"
"337"	"O1"	"33"	"187363.16"	"113701.555"	"147958.3"
"337"	"O1"	"34"	"187541.83"	"113656.38"	"169065.88"
"337"	"O1"	"35"	"187294.06"	"113607.875"	"182909.3"
"337"	"O1"	"36"	"186908.42"	"113388.8"	"189745.94"
"337"	"O1"	"37"	"186660.16"	"113297.836"	"192725.42"
"337"	"O1"	"38"	"186914.98"	"113686.87"	"194468.03"
"337"	"O1"	"39"	"187137.0"	"113810.07"	"195472.73"
"337"	"O1"	"40"	"187478.17"	"113629.445"	"196232.86"
"337"	"O1"	"41"	"187683.83"	"113439.016"	"196643.44"
"337"	"O1"	"42"	"188078.27"	"113388.83"	"197209.0"
"337"	"O1"	"43"	"188430.7"	"113377.28"	"197773.23"
"337"	"O1"	"44"	"188534.25"	"113479.195"	"198484.27"
"337"	"O1"	"45"	"188472.47"	"113434.21"	"198899.58"
"338"	"O2"	"1"	"173908.42"	"112291.945"	"33085.52"
"338"	"O2"	"2"	"173765.39"	"112009.35"	"33059.957"
"338"	"O2"	"3"	"173246.6"	"111717.945"	"33016.87"
"338"	"O2"	"4"	"172520.69"	"111344.82"	"32939.367"
"338"	"O2"	"5"	"171951.95"	"110751.55"	"32793.75"
"338"	"O2"	"6"	"171890.6"	"110613.63"	"32801.594"
"338"	"O2"	"7"	"172080.48"	"110758.39"	"32991.54"
"338"	"O2"	"8"	"172100.94"	"110651.875"	"33085.164"
"338"	"O2"	"9"	"172147.39"	"110293.08"	"33092.906"
"338"	"O2"	"10"	"172364.02"	"110251.08"	"33116.69"
"338"	"O2"	"11"	"172617.39"	"110532.72"	"33186.742"
"338"	"O2"	"12"	"173200.72"	"110886.18"	"33201.24"
"338"	"O2"	"13"	"173841.03"	"110571.7"	"33361.723"
"338"	"O2"	"14"	"173160.67"	"110326.086"	"33364.62"
"338"	"O2"	"15"	"173174.27"	"110428.48"	"33479.137"
"338"	"O2"	"16"	"174423.39"	"111045.62"	"33726.42"
"338"	"O2"	"17"	"174830.55"	"111095.06"	"33871.79"
"338"	"O2"	"18"	"174814.73"	"110991.2"	"33865.207"
"338"	"O2"	"19"	"174722.75"	"110929.03"	"34048.363"
"338"	"O2"	"20"	"174943.3"	"110903.28"	"34220.332"
"338"	"O2"	"21"	"175333.17"	"111145.4"	"34828.836"
"338"	"O2"	"22"	"175903.86"	"111407.55"	"35636.477"
"338"	"O2"	"23"	"175945.0"	"111281.17"	"36933.543"
"338"	"O2"	"24"	"176147.67"	"111139.05"	"39332.332"
"338"	"O2"	"25"	"176152.22"	"111080.586"	"43777.61"
"338"	"O2"	"26"	"176511.08"	"111189.55"	"51325.293"
"338"	"O2"	"27"	"176614.89"	"111147.914"	"63036.01"
"338"	"O2"	"28"	"177136.97"	"111224.89"	"79247.266"
"338"	"O2"	"29"	"177713.92"	"111594.25"	"99481.79"
"338"	"O2"	"30"	"178041.34"	"111751.56"	"122475.21"
"338"	"O2"	"31"	"178238.86"	"111658.23"	"146396.05"
"338"	"O2"	"32"	"178279.03"	"111546.12"	"168813.58"
"338"	"O2"	"33"	"178379.75"	"111468.71"	"185394.75"
"338"	"O2"	"34"	"178768.95"	"111577.086"	"194841.67"
"338"	"O2"	"35"	"178981.44"	"111632.266"	"199708.42"
"338"	"O2"	"36"	"179087.23"	"111644.555"	"202205.11"
"338"	"O2"	"37"	"179212.88"	"111544.22"	"203510.95"
"338"	"O2"	"38"	"179874.5"	"111453.73"	"204455.69"
"338"	"O2"	"39"	"179975.38"	"111332.95"	"204725.42"
"338"	"O2"	"40"	"179590.3"	"111233.75"	"205157.14"
"338"	"O2"	"41"	"179394.48"	"111285.1"	"205883.22"
"338"	"O2"	"42"	"179852.27"	"111514.81"	"207123.02"
"338"	"O2"	"43"	"180194.7"	"111569.31"	"208176.88"
"338"	"O2"	"44"	"180454.3"	"111498.81"	"209515.88"
"338"	"O2"	"45"	"180600.84"	"111392.48"	"211110.25"
"339"	"O3"	"1"	"171145.44"	"112628.305"	"32478.13"
"339"	"O3"	"2"	"170861.02"	"112391.12"	"32429.158"
"339"	"O3"	"3"	"170530.81"	"112009.57"	"32374.934"
"339"	"O3"	"4"	"169946.92"	"111656.086"	"32380.873"
"339"	"O3"	"5"	"168954.11"	"111135.32"	"32339.918"
"339"	"O3"	"6"	"168827.7"	"110862.195"	"32277.96"
"339"	"O3"	"7"	"169222.08"	"110773.12"	"32221.69"
"339"	"O3"	"8"	"169263.66"	"110457.734"	"32221.484"
"339"	"O3"	"9"	"169371.39"	"110219.984"	"32330.057"
"339"	"O3"	"10"	"169849.69"	"110051.02"	"32361.188"
"339"	"O3"	"11"	"169953.89"	"109635.46"	"32257.94"
"339"	"O3"	"12"	"170131.31"	"109406.55"	"32174.871"
"339"	"O3"	"13"	"170975.9"	"109214.625"	"32169.781"
"339"	"O3"	"14"	"170391.47"	"108520.2"	"32213.555"
"339"	"O3"	"15"	"170271.89"	"108374.82"	"32240.229"
"339"	"O3"	"16"	"171075.58"	"108830.24"	"32382.736"
"339"	"O3"	"17"	"171659.42"	"108864.195"	"32470.45"
"339"	"O3"	"18"	"171861.61"	"108833.14"	"32465.648"
"339"	"O3"	"19"	"171721.2"	"108517.04"	"32437.895"
"339"	"O3"	"20"	"171581.66"	"108365.695"	"32508.94"
"339"	"O3"	"21"	"171799.8"	"108462.64"	"32616.893"
"339"	"O3"	"22"	"172504.47"	"108433.375"	"32793.535"
"339"	"O3"	"23"	"172785.53"	"108390.055"	"32920.71"
"339"	"O3"	"24"	"173091.14"	"108654.2"	"33256.85"
"339"	"O3"	"25"	"173476.83"	"108680.77"	"33845.273"
"339"	"O3"	"26"	"173584.23"	"108547.516"	"34955.047"
"339"	"O3"	"27"	"173497.52"	"108436.234"	"36964.1"
"339"	"O3"	"28"	"173892.2"	"108449.72"	"40502.81"
"339"	"O3"	"29"	"174515.33"	"108691.59"	"46697.07"
"339"	"O3"	"30"	"174838.69"	"108868.03"	"56600.156"
"339"	"O3"	"31"	"175166.42"	"109052.77"	"70659.74"
"339"	"O3"	"32"	"175321.08"	"108958.62"	"88876.36"
"339"	"O3"	"33"	"175510.73"	"108873.87"	"110670.836"
"339"	"O3"	"34"	"175876.42"	"109098.15"	"135072.1"
"339"	"O3"	"35"	"175608.86"	"108863.516"	"158578.83"
"339"	"O3"	"36"	"172970.84"	"107727.21"	"175753.67"
"339"	"O3"	"37"	"171767.1"	"107089.586"	"184669.06"
"339"	"O3"	"38"	"171543.27"	"106967.84"	"189995.75"
"339"	"O3"	"39"	"171668.81"	"106962.17"	"193104.95"
"339"	"O3"	"40"	"171554.62"	"106764.81"	"194741.0"
"339"	"O3"	"41"	"171486.02"	"106697.15"	"195822.56"
"339"	"O3"	"42"	"171863.75"	"106680.63"	"196829.33"
"339"	"O3"	"43"	"172008.89"	"106693.96"	"197281.45"
"339"	"O3"	"44"	"172130.11"	"106767.99"	"197619.61"
"339"	"O3"	"45"	"172319.9"	"106776.08"	"197971.58"
"340"	"O4"	"1"	"176220.48"	"112957.26"	"36039.41"
"340"	"O4"	"2"	"175770.05"	"112724.81"	"36057.953"
"340"	"O4"	"3"	"175414.38"	"112416.55"	"36038.938"
"340"	"O4"	"4"	"175358.92"	"112196.73"	"36164.496"
"340"	"O4"	"5"	"174914.55"	"111774.25"	"36125.926"
"340"	"O4"	"6"	"174749.11"	"111546.39"	"36061.13"
"340"	"O4"	"7"	"175050.94"	"111598.94"	"36131.65"
"340"	"O4"	"8"	"174684.05"	"111357.734"	"36122.348"
"340"	"O4"	"9"	"173049.14"	"110154.72"	"35899.87"
"340"	"O4"	"10"	"171712.14"	"108904.375"	"35411.73"
"340"	"O4"	"11"	"171650.39"	"108686.14"	"35318.14"
"340"	"O4"	"12"	"172481.75"	"109095.44"	"35414.688"
"340"	"O4"	"13"	"173054.33"	"109195.805"	"35452.207"
"340"	"O4"	"14"	"173525.55"	"109084.04"	"35483.234"
"340"	"O4"	"15"	"173816.7"	"109028.46"	"35631.24"
"340"	"O4"	"16"	"174716.97"	"109169.04"	"35805.03"
"340"	"O4"	"17"	"175136.6"	"109156.17"	"36084.26"
"340"	"O4"	"18"	"175300.11"	"109242.47"	"36029.145"
"340"	"O4"	"19"	"175293.92"	"109056.06"	"35965.945"
"340"	"O4"	"20"	"174904.27"	"108898.914"	"36080.715"
"340"	"O4"	"21"	"174830.23"	"108840.195"	"36180.207"
"340"	"O4"	"22"	"175513.5"	"108920.37"	"36374.094"
"340"	"O4"	"23"	"175890.69"	"108909.29"	"36508.77"
"340"	"O4"	"24"	"175878.1"	"108977.81"	"36726.273"
"340"	"O4"	"25"	"175073.69"	"108531.62"	"36958.465"
"340"	"O4"	"26"	"174498.53"	"108110.92"	"37425.934"
"340"	"O4"	"27"	"174317.31"	"107945.05"	"38569.9"
"340"	"O4"	"28"	"174565.98"	"107931.37"	"40783.977"
"340"	"O4"	"29"	"174960.19"	"108067.28"	"44761.516"
"340"	"O4"	"30"	"175005.62"	"108031.336"	"51975.254"
"340"	"O4"	"31"	"175198.05"	"107919.58"	"63588.793"
"340"	"O4"	"32"	"175357.08"	"107869.195"	"80887.29"
"340"	"O4"	"33"	"175378.92"	"107859.66"	"104079.53"
"340"	"O4"	"34"	"175711.42"	"107889.85"	"131497.6"
"340"	"O4"	"35"	"176081.27"	"108067.734"	"156262.38"
"340"	"O4"	"36"	"176195.61"	"107977.11"	"171945.97"
"340"	"O4"	"37"	"176388.17"	"107893.2"	"180793.34"
"340"	"O4"	"38"	"176918.61"	"107852.16"	"186244.03"
"340"	"O4"	"39"	"177240.83"	"107819.87"	"189114.78"
"340"	"O4"	"40"	"177209.4"	"107764.62"	"190319.94"
"340"	"O4"	"41"	"177600.7"	"107767.89"	"191008.44"
"340"	"O4"	"42"	"177796.53"	"107861.38"	"191826.78"
"340"	"O4"	"43"	"177796.77"	"107978.52"	"192486.83"
"340"	"O4"	"44"	"178158.66"	"108090.37"	"192858.6"
"340"	"O4"	"45"	"178237.25"	"108118.72"	"193013.98"
"341"	"O5"	"1"	"174763.22"	"113423.45"	"35383.54"
"341"	"O5"	"2"	"174286.05"	"113111.05"	"35391.465"
"341"	"O5"	"3"	"173726.69"	"112705.04"	"35279.52"
"341"	"O5"	"4"	"173305.2"	"112370.82"	"35160.863"
"341"	"O5"	"5"	"172601.1"	"111854.04"	"35067.46"
"341"	"O5"	"6"	"172178.08"	"111539.62"	"35089.516"
"341"	"O5"	"7"	"172080.72"	"111427.945"	"35099.938"
"341"	"O5"	"8"	"172026.61"	"111268.18"	"35035.836"
"341"	"O5"	"9"	"171829.75"	"111008.766"	"35033.363"
"341"	"O5"	"10"	"171936.25"	"110747.9"	"34970.445"
"341"	"O5"	"11"	"171999.06"	"110567.34"	"35041.36"
"341"	"O5"	"12"	"171434.56"	"110336.8"	"35085.105"
"341"	"O5"	"13"	"168169.12"	"108639.73"	"34678.375"
"341"	"O5"	"14"	"163107.7"	"106371.75"	"33964.742"
"341"	"O5"	"15"	"162134.75"	"106006.67"	"33827.164"
"341"	"O5"	"16"	"162997.75"	"106499.93"	"33958.15"
"341"	"O5"	"17"	"164359.67"	"106699.02"	"34149.066"
"341"	"O5"	"18"	"165363.05"	"106999.58"	"34341.25"
"341"	"O5"	"19"	"165541.11"	"106979.08"	"34373.348"
"341"	"O5"	"20"	"165557.64"	"106945.46"	"34429.75"
"341"	"O5"	"21"	"166346.47"	"107103.33"	"34573.645"
"341"	"O5"	"22"	"167291.19"	"107271.02"	"34731.7"
"341"	"O5"	"23"	"167862.86"	"107505.89"	"35162.76"
"341"	"O5"	"24"	"167735.98"	"107506.06"	"35645.562"
"341"	"O5"	"25"	"167619.33"	"107400.61"	"36443.547"
"341"	"O5"	"26"	"167868.14"	"107361.75"	"37925.164"
"341"	"O5"	"27"	"167753.27"	"107207.17"	"40707.562"
"341"	"O5"	"28"	"167908.58"	"107126.26"	"45499.035"
"341"	"O5"	"29"	"168670.36"	"107262.64"	"53883.156"
"341"	"O5"	"30"	"169007.4"	"107268.82"	"66191.9"
"341"	"O5"	"31"	"169596.56"	"107423.375"	"82787.52"
"341"	"O5"	"32"	"169644.36"	"107391.34"	"102945.8"
"341"	"O5"	"33"	"169650.67"	"107459.6"	"125209.75"
"341"	"O5"	"34"	"170024.67"	"107540.12"	"148429.69"
"341"	"O5"	"35"	"170247.88"	"107561.695"	"170817.53"
"341"	"O5"	"36"	"170342.31"	"107336.805"	"187907.48"
"341"	"O5"	"37"	"170339.3"	"107259.46"	"197433.4"
"341"	"O5"	"38"	"171093.44"	"107508.3"	"202343.34"
"341"	"O5"	"39"	"171282.83"	"107524.56"	"204973.81"
"341"	"O5"	"40"	"171568.67"	"107570.67"	"206585.23"
"341"	"O5"	"41"	"171993.12"	"107538.016"	"207847.42"
"341"	"O5"	"42"	"172481.42"	"107680.18"	"209837.17"
"341"	"O5"	"43"	"172695.53"	"107730.984"	"212225.05"
"341"	"O5"	"44"	"172923.73"	"107697.41"	"215243.75"
"341"	"O5"	"45"	"173560.72"	"107949.91"	"218601.84"
"342"	"O6"	"1"	"178544.5"	"116933.87"	"39024.46"
"342"	"O6"	"2"	"178195.81"	"116651.35"	"38907.31"
"342"	"O6"	"3"	"177899.19"	"116326.8"	"38716.156"
"342"	"O6"	"4"	"177554.97"	"115945.945"	"38643.89"
"342"	"O6"	"5"	"176523.8"	"115471.66"	"38611.242"
"342"	"O6"	"6"	"176252.2"	"115246.5"	"38427.715"
"342"	"O6"	"7"	"176256.19"	"115035.95"	"38369.625"
"342"	"O6"	"8"	"176074.84"	"114758.77"	"38378.965"
"342"	"O6"	"9"	"176072.23"	"114552.24"	"38374.6"
"342"	"O6"	"10"	"176264.94"	"114456.75"	"38439.21"
"342"	"O6"	"11"	"176362.5"	"114455.99"	"38598.195"
"342"	"O6"	"12"	"176591.62"	"114455.0"	"38600.098"
"342"	"O6"	"13"	"176592.69"	"114079.9"	"38382.246"
"342"	"O6"	"14"	"177881.56"	"114548.195"	"38582.44"
"342"	"O6"	"15"	"183886.4"	"117018.51"	"39732.375"
"342"	"O6"	"16"	"187465.72"	"118325.76"	"40447.223"
"342"	"O6"	"17"	"188604.67"	"118770.836"	"40725.22"
"342"	"O6"	"18"	"189712.36"	"118972.586"	"41079.973"
"342"	"O6"	"19"	"190632.77"	"119133.92"	"41133.105"
"342"	"O6"	"20"	"191230.5"	"119253.41"	"41275.242"
"342"	"O6"	"21"	"192661.47"	"119683.14"	"41735.582"
"342"	"O6"	"22"	"194202.69"	"120429.53"	"42410.938"
"342"	"O6"	"23"	"195441.02"	"120748.766"	"42932.35"
"342"	"O6"	"24"	"196732.27"	"121289.89"	"44109.11"
"342"	"O6"	"25"	"198043.31"	"121514.3"	"45985.332"
"342"	"O6"	"26"	"198623.7"	"121843.1"	"49724.996"
"342"	"O6"	"27"	"198816.05"	"121776.09"	"56100.703"
"342"	"O6"	"28"	"199927.19"	"121997.336"	"66700.05"
"342"	"O6"	"29"	"201624.95"	"122742.61"	"82227.4"
"342"	"O6"	"30"	"202635.66"	"122955.82"	"103187.89"
"342"	"O6"	"31"	"202686.25"	"123307.62"	"128725.96"
"342"	"O6"	"32"	"203639.39"	"123366.24"	"157458.38"
"342"	"O6"	"33"	"204841.38"	"123583.11"	"187352.31"
"342"	"O6"	"34"	"205843.42"	"123667.625"	"213232.44"
"342"	"O6"	"35"	"206813.17"	"123796.11"	"229765.1"
"342"	"O6"	"36"	"206830.25"	"123978.17"	"238334.33"
"342"	"O6"	"37"	"207455.89"	"124087.34"	"242687.4"
"342"	"O6"	"38"	"208701.92"	"124549.73"	"245728.89"
"342"	"O6"	"39"	"209477.95"	"124585.37"	"247549.22"
"342"	"O6"	"40"	"210216.62"	"124597.0"	"248287.28"
"342"	"O6"	"41"	"210884.14"	"124797.164"	"249177.02"
"342"	"O6"	"42"	"211262.62"	"125073.77"	"250454.48"
"342"	"O6"	"43"	"211669.48"	"125318.76"	"251272.6"
"342"	"O6"	"44"	"212277.45"	"125395.95"	"252309.69"
"342"	"O6"	"45"	"213084.0"	"125520.85"	"253181.06"
"343"	"O7"	"1"	"188325.06"	"123924.875"	"40868.64"
"343"	"O7"	"2"	"187666.8"	"123574.73"	"40813.848"
"343"	"O7"	"3"	"186990.84"	"122941.48"	"40689.11"
"343"	"O7"	"4"	"186270.52"	"122278.62"	"40530.535"
"343"	"O7"	"5"	"185417.39"	"121866.74"	"40357.168"
"343"	"O7"	"6"	"185051.0"	"121549.12"	"40270.61"
"343"	"O7"	"7"	"185028.06"	"121133.16"	"40244.574"
"343"	"O7"	"8"	"184876.78"	"120816.23"	"40247.887"
"343"	"O7"	"9"	"184631.31"	"120686.164"	"40282.285"
"343"	"O7"	"10"	"184525.77"	"120551.516"	"40251.246"
"343"	"O7"	"11"	"184487.28"	"120188.36"	"40242.742"
"343"	"O7"	"12"	"184563.89"	"119918.82"	"40216.73"
"343"	"O7"	"13"	"184698.58"	"119867.22"	"40274.74"
"343"	"O7"	"14"	"184642.27"	"119632.0"	"40305.47"
"343"	"O7"	"15"	"184681.94"	"119460.48"	"40310.285"
"343"	"O7"	"16"	"185399.05"	"119706.66"	"40475.93"
"343"	"O7"	"17"	"185802.19"	"119978.664"	"40534.875"
"343"	"O7"	"18"	"185802.98"	"119591.234"	"40618.723"
"343"	"O7"	"19"	"182951.67"	"118063.02"	"40146.496"
"343"	"O7"	"20"	"180794.19"	"117029.055"	"39981.508"
"343"	"O7"	"21"	"180348.66"	"116601.51"	"39925.504"
"343"	"O7"	"22"	"180447.52"	"116389.99"	"39936.277"
"343"	"O7"	"23"	"180506.23"	"116241.16"	"40069.004"
"343"	"O7"	"24"	"180429.84"	"116031.57"	"40250.844"
"343"	"O7"	"25"	"180271.42"	"115770.13"	"40560.71"
"343"	"O7"	"26"	"179769.19"	"115305.37"	"41336.35"
"343"	"O7"	"27"	"179594.2"	"115104.3"	"42662.395"
"343"	"O7"	"28"	"179748.88"	"115078.945"	"45134.113"
"343"	"O7"	"29"	"180075.12"	"115121.984"	"49947.945"
"343"	"O7"	"30"	"179834.56"	"114970.195"	"57704.887"
"343"	"O7"	"31"	"178908.0"	"114567.95"	"69695.3"
"343"	"O7"	"32"	"178674.0"	"114208.08"	"86507.305"
"343"	"O7"	"33"	"178664.83"	"114112.66"	"107613.72"
"343"	"O7"	"34"	"178719.31"	"114148.03"	"131219.17"
"343"	"O7"	"35"	"178957.2"	"114075.06"	"156604.92"
"343"	"O7"	"36"	"179009.62"	"113888.61"	"182108.72"
"343"	"O7"	"37"	"179022.3"	"113873.625"	"202677.58"
"343"	"O7"	"38"	"179320.33"	"114047.73"	"215109.86"
"343"	"O7"	"39"	"179688.33"	"114229.195"	"220942.62"
"343"	"O7"	"40"	"179846.5"	"114068.53"	"223253.95"
"343"	"O7"	"41"	"180202.94"	"114014.195"	"224432.08"
"343"	"O7"	"42"	"180312.14"	"114140.87"	"225401.64"
"343"	"O7"	"43"	"180542.19"	"114265.305"	"226210.16"
"343"	"O7"	"44"	"180751.39"	"114293.89"	"226767.0"
"343"	"O7"	"45"	"181075.77"	"114337.46"	"226938.9"
"344"	"O8"	"1"	"173056.44"	"113708.45"	"39964.027"
"344"	"O8"	"2"	"172459.03"	"113400.375"	"39895.43"
"344"	"O8"	"3"	"171930.77"	"112751.695"	"39631.203"
"344"	"O8"	"4"	"171314.69"	"112373.38"	"39548.61"
"344"	"O8"	"5"	"170817.84"	"111721.305"	"39567.496"
"344"	"O8"	"6"	"170625.4"	"111358.93"	"39545.63"
"344"	"O8"	"7"	"170446.34"	"111238.69"	"39456.734"
"344"	"O8"	"8"	"170307.4"	"111111.914"	"39418.375"
"344"	"O8"	"9"	"170079.27"	"110744.266"	"39399.22"
"344"	"O8"	"10"	"170600.28"	"110825.76"	"39477.246"
"344"	"O8"	"11"	"173482.3"	"111689.49"	"39926.723"
"344"	"O8"	"12"	"176983.77"	"112885.4"	"40577.605"
"344"	"O8"	"13"	"180864.94"	"114621.15"	"41246.164"
"344"	"O8"	"14"	"183619.33"	"115356.125"	"41602.28"
"344"	"O8"	"15"	"184768.73"	"115493.336"	"41804.527"
"344"	"O8"	"16"	"186402.94"	"115952.55"	"41979.242"
"344"	"O8"	"17"	"187422.27"	"116530.49"	"42511.79"
"344"	"O8"	"18"	"188719.2"	"116876.59"	"42810.016"
"344"	"O8"	"19"	"188995.89"	"116779.086"	"42764.195"
"344"	"O8"	"20"	"190152.05"	"116828.14"	"42903.434"
"344"	"O8"	"21"	"190455.42"	"116782.55"	"42864.133"
"344"	"O8"	"22"	"191376.62"	"117290.734"	"43093.07"
"344"	"O8"	"23"	"193023.1"	"117660.0"	"43260.43"
"344"	"O8"	"24"	"193977.92"	"117821.75"	"43518.305"
"344"	"O8"	"25"	"194633.72"	"118125.73"	"43809.79"
"344"	"O8"	"26"	"195070.88"	"118032.016"	"44277.484"
"344"	"O8"	"27"	"195517.56"	"118046.58"	"45111.86"
"344"	"O8"	"28"	"197301.72"	"118586.16"	"46770.203"
"344"	"O8"	"29"	"201792.0"	"120233.5"	"49869.234"
"344"	"O8"	"30"	"203070.16"	"120897.336"	"54637.043"
"344"	"O8"	"31"	"203980.31"	"121110.98"	"62587.58"
"344"	"O8"	"32"	"205028.69"	"121433.27"	"75451.72"
"344"	"O8"	"33"	"205378.03"	"121726.37"	"94814.24"
"344"	"O8"	"34"	"206191.69"	"121847.18"	"121523.16"
"344"	"O8"	"35"	"206515.69"	"121826.03"	"154384.7"
"344"	"O8"	"36"	"207064.05"	"121776.984"	"185737.56"
"344"	"O8"	"37"	"207729.08"	"121643.87"	"207286.12"
"344"	"O8"	"38"	"208865.81"	"121953.08"	"219857.86"
"344"	"O8"	"39"	"209002.05"	"122186.695"	"226521.25"
"344"	"O8"	"40"	"209446.3"	"122317.97"	"229918.11"
"344"	"O8"	"41"	"210505.31"	"122381.87"	"231489.34"
"344"	"O8"	"42"	"211790.92"	"122461.94"	"232884.88"
